 Tiempo AverEnergy AverEnergy^2 C_v
         399 -0.15660937654785811        2.4526496822708813E-002   0.0000000000000000     
         400 -0.15553125155158340        2.4189970209201914E-002   0.0000000000000000     
         401 -0.15520312662236393        2.4088010513357534E-002   0.0000000000000000     
         402 -0.15571875174529851        2.4248329645113906E-002   0.0000000000000000     
         403 -0.15592187677975744        2.4311631658521862E-002   0.0000000000000000     
         404 -0.15518750167451800        2.4083160675978529E-002   0.0000000000000000     
         405 -0.15579687701538206        2.4272666887746083E-002   0.0000000000000000     
         406 -0.15512500194367021        2.4063766228023687E-002   0.0000000000000000     
         407 -0.15526562672108413        2.4107414841091034E-002   0.0000000000000000     
         408 -0.15595312681980431        2.4321377764873964E-002   0.0000000000000000     
         409 -0.15596875171177088        2.4326251510528033E-002   0.0000000000000000     
         410 -0.15592187709640712        2.4311631757267086E-002   0.0000000000000000     
         411 -0.15626562716439366        2.4418946233081284E-002   0.0000000000000000     
         412 -0.15515625181607903        2.4073462477614528E-002   0.0000000000000000     
         413 -0.15659375172108411        2.4521603078084535E-002   0.0000000000000000     
         414 -0.15582812659442424        2.4282405037927907E-002   0.0000000000000000     
         415 -0.15539062696043401        2.4146246947156762E-002   0.0000000000000000     
         416 -0.15645312683191151        2.4477580895482191E-002   0.0000000000000000     
         417 -0.15600000177975745        2.4336000555284329E-002   0.0000000000000000     
         418 -0.15590625160373747        2.4306759289127892E-002   0.0000000000000000     
         419 -0.15534375180490315        2.4131681224823349E-002   0.0000000000000000     
         420 -0.15589062694460154        2.4301887569180929E-002   0.0000000000000000     
         421 -0.15559375158976763        2.4209415533778315E-002   0.0000000000000000     
         422 -0.15587500188965350        2.4297016214099482E-002   0.0000000000000000     
         423 -0.15576562689151616        2.4262930520907021E-002   0.0000000000000000     
         424 -0.15512500144541264        2.4063766073439272E-002   0.0000000000000000     
         425 -0.15550000195391475        2.4180250607667493E-002   0.0000000000000000     
         426 -0.15568750197067857        2.4238598269870043E-002   0.0000000000000000     
         427 -0.15573437706101687        2.4253196198582978E-002   0.0000000000000000     
         428 -0.15531250167172403        2.4121973175529280E-002   0.0000000000000000     
         429 -0.15579687677789480        2.4272666813746537E-002   0.0000000000000000     
         430 -0.15607812666334211        2.4360381622738264E-002   0.0000000000000000     
         431 -0.15575000168289990        2.4258063024223321E-002   0.0000000000000000     
         432 -0.15595312682446091        2.4321377766326389E-002   0.0000000000000000     
         433 -0.15582812654320150        2.4282405021964017E-002   0.0000000000000000     
         434 -0.15545312660746277        2.4165674572035851E-002   0.0000000000000000     
         435 -0.15582812665961682        2.4282405058245582E-002   0.0000000000000000     
         436 -0.15679687700234354        2.4585260637688049E-002   0.0000000000000000     
         437 -0.15714062687009572        2.4693176613126651E-002   0.0000000000000000     
         438 -0.15648437683470548        2.4487360193346110E-002   0.0000000000000000     
         439 -0.15679687703959644        2.4585260649370326E-002   0.0000000000000000     
         440 -0.15670312675181777        2.4555869933796267E-002   0.0000000000000000     
         441 -0.15709375167265535        2.4678446814589906E-002   0.0000000000000000     
         442 -0.15596875178627670        2.4326251533769192E-002   0.0000000000000000     
         443 -0.15617187641095370        2.4389654981718197E-002   0.0000000000000000     
         444 -0.15600000180304049        2.4336000562548636E-002   0.0000000000000000     
         445 -0.15587500172201543        2.4297016161838315E-002   0.0000000000000000     
         446 -0.15590625212993472        2.4306759453202775E-002   0.0000000000000000     
         447 -0.15584375195205211        2.4287275022492744E-002   0.0000000000000000     
         448 -0.15609375184867530        2.4365259366195824E-002   0.0000000000000000     
         449 -0.15639062669128179        2.4458028116891860E-002   0.0000000000000000     
         450 -0.15581250186078249        2.4277535736116348E-002   0.0000000000000000     
         451 -0.15628125173039734        2.4423829642419820E-002   0.0000000000000000     
         452 -0.15589062679093332        2.4301887521270060E-002   0.0000000000000000     
         453 -0.15645312691107394        2.4477580920252609E-002   0.0000000000000000     
         454 -0.15692187680862843        2.4624475421142357E-002   0.0000000000000000     
         455 -0.15635937692131846        2.4448254751222937E-002   0.0000000000000000     
         456 -0.15589062665123493        2.4301887477714720E-002   0.0000000000000000     
         457 -0.15625000195577740        2.4414063111180443E-002   0.0000000000000000     
         458 -0.15581250176765024        2.4277535707094011E-002   0.0000000000000000     
         459 -0.15604687702376396        2.4350627828869712E-002   0.0000000000000000     
         460 -0.15626562676392497        2.4418946107922303E-002   0.0000000000000000     
         461 -0.15623437704984100        2.4409180572151884E-002   0.0000000000000000     
         462 -0.15598437671083956        2.4331125777869108E-002   0.0000000000000000     
         463 -0.15657812678720803        2.4516709788190993E-002   0.0000000000000000     
         464 -0.15615625186823309        2.4384774997535053E-002   0.0000000000000000     
         465 -0.15575000196229666        2.4258063111255414E-002   0.0000000000000000     
         466 -0.15584375157020985        2.4287274903477287E-002   0.0000000000000000     
         467 -0.15659375185146929        2.4521603118919540E-002   0.0000000000000000     
         468 -0.15637500177603214        2.4453141180454056E-002   0.0000000000000000     
         469 -0.15643750163260847        2.4472691917052380E-002   0.0000000000000000     
         470 -0.15681250180117787        2.4590160721144411E-002   0.0000000000000000     
         471 -0.15610937672201544        2.4370137500536137E-002   0.0000000000000000     
         472 -0.15593750179279595        2.4316504465378239E-002   0.0000000000000000     
         473 -0.15628125149756669        2.4423829569645693E-002   0.0000000000000000     
         474 -0.15596875173505395        2.4326251517790894E-002   0.0000000000000000     
         475 -0.15607812657952308        2.4360381596573628E-002   0.0000000000000000     
         476 -0.15623437678441404        2.4409180489214255E-002   0.0000000000000000     
         477 -0.15564062674529849        2.4224004693669324E-002   0.0000000000000000     
         478 -0.15571875196415930        2.4248329713275365E-002   0.0000000000000000     
         479 -0.15589062710292637        2.4301887618543641E-002   0.0000000000000000     
         480 -0.15557812645565719        2.4204553431452461E-002   0.0000000000000000     
         481 -0.15601562700700014        2.4340875870387392E-002   0.0000000000000000     
         482 -0.15553125184029340        2.4189970299008771E-002   0.0000000000000000     
         483 -0.15550000169314443        2.4180250526567922E-002   0.0000000000000000     
         484 -0.15598437677603216        2.4331125798207162E-002   0.0000000000000000     
         485 -0.15587500171735882        2.4297016160386615E-002   0.0000000000000000     
         486 -0.15603125168476253        2.4345751502313710E-002   0.0000000000000000     
         487 -0.15656250164378435        2.4511816920959977E-002   0.0000000000000000     
         488 -0.15587500174064189        2.4297016167645114E-002   0.0000000000000000     
         489 -0.15700000178534537        2.4649000560598450E-002   0.0000000000000000     
         490 -0.15596875174902380        2.4326251522148616E-002   0.0000000000000000     
         491 -0.15534375209361315        2.4131681314521938E-002   0.0000000000000000     
         492 -0.15604687672574072        2.4350627735858520E-002   0.0000000000000000     
         493 -0.15667187673039734        2.4546076958224819E-002   0.0000000000000000     
         494 -0.15626562656369061        2.4418946045342810E-002   0.0000000000000000     
         495 -0.15600000181701035        2.4336000566907233E-002   0.0000000000000000     
         496 -0.15614062663633377        2.4379895286386982E-002   0.0000000000000000     
         497 -0.15593750131316483        2.4316504315793283E-002   0.0000000000000000     
         498 -0.15629687664099037        2.4428713647728962E-002   0.0000000000000000     
         499 -0.15637500172946603        2.4453141165890504E-002   0.0000000000000000     
         500 -0.15559375160373748        2.4209415538125559E-002   0.0000000000000000     
