Temp,B-Field, AverMagnetization, AverMagnetization^2, Suceptibility, Cumulant,AverEnergy, AverEnergy^2, C_v
   5.00000007E-02 ,   2.47499999E-03 ,   4.9451259765624998E-002 ,   2.6881420278549195E-003 ,   4.8542987089519526E-003 ,  0.55187886128059760      ,  -2.0000611339571472      ,   4.0002445399370945      ,   1.4845795703877229E-007
   5.00000007E-02 ,   4.94999997E-03 ,   9.8635400390625003E-002 ,   9.9715598058700561E-003 ,   4.8523519130229745E-003 ,  0.63463121589099658      ,  -2.0002441249111782      ,   4.0009765607279748      ,   5.9451572553825827E-007
   5.00000007E-02 ,   7.42499996E-03 ,  0.14742592773437499      ,   2.1973402366638185E-002 ,   4.7799639659405757E-003 ,  0.65226312653431773      ,  -2.0005472555106243      ,   4.0021893248242773      ,   1.3172744672829140E-006
   5.00000007E-02 ,   9.89999995E-03 ,  0.19553099121093750      ,   3.8467361419200895E-002 ,   4.6998579053834921E-003 ,  0.65855024932711459      ,  -2.0009678875063708      ,   4.0038724925882994      ,   2.3026366591238911E-006
   5.00000007E-02 ,   1.23749999E-02 ,  0.24275323242187499      ,   5.9158979959487913E-002 ,   4.5969621643811298E-003 ,  0.66149854321928914      ,  -2.0015019756737042      ,   4.0060101674255728      ,   3.5199324344148408E-006
   5.00000007E-02 ,   1.48499999E-02 ,  0.28844808105468750      ,   8.3424928338527674E-002 ,   4.4526574879219516E-003 ,  0.66311539701671651      ,  -2.0021417895498907      ,   4.0085717577362550      ,   4.9096865240016996E-006
   5.00000007E-02 ,   1.73249990E-02 ,  0.33331834472656252      ,  0.11131870252370835      ,   4.3516718490554940E-003 ,  0.66406441931008020      ,  -2.0028873575732589      ,   4.0115577834545055      ,   6.5310857166878122E-006
   5.00000007E-02 ,   1.97999999E-02 ,  0.37661262207031249      ,  0.14204407353162765      ,   4.1401285790326758E-003 ,  0.66472631472288246      ,  -2.0037285371698599      ,   4.0149280709571196      ,   8.1153011421974952E-006
   5.00000007E-02 ,   2.22750008E-02 ,  0.41822800781250002      ,  0.17511686357975007      ,   4.0439412187498469E-003 ,  0.66512886165546614      ,  -2.0046580083744416      ,   4.0186537556210080      ,   1.0032490038724973E-005
   5.00000007E-02 ,   2.47499999E-02 ,  0.45812193359374997      ,  0.21006795883655549      ,   3.8450559375846627E-003 ,  0.66544771391160973      ,  -2.0056693445283651      ,   4.0227095490222933      ,   1.1776580777222989E-005
   5.00000007E-02 ,   2.72249989E-02 ,  0.49636347167968747      ,  0.24656094822168351      ,   3.6850440754321312E-003 ,  0.66567089983467831      ,  -2.0067567521132355      ,   4.0270726962924570      ,   1.3656158159847109E-005
   5.00000007E-02 ,   2.96999998E-02 ,  0.53285857421875005      ,  0.28411325677394866      ,   3.4999331101903675E-003 ,  0.66584590669138288      ,  -2.0079128693365713      ,   4.0317141294377699      ,   1.5436138767199736E-005
   5.00000007E-02 ,   3.21750008E-02 ,  0.56723242675781249      ,  0.32191740994691848      ,   3.2956796272276545E-003 ,  0.66598488519269639      ,  -2.0091253698415543      ,   4.0365847943889470      ,   1.7059193879731538E-005
   5.00000007E-02 ,   3.46499979E-02 ,  0.59990550781249996      ,  0.36004370911598205      ,   3.1418162441720909E-003 ,  0.66608539689007862      ,  -2.0103932937638951      ,   4.0416812427627571      ,   1.8860765749195707E-005
   5.00000007E-02 ,   3.71249989E-02 ,  0.63066190429687496      ,  0.39788195728302000      ,   2.9503950331866147E-003 ,  0.66617282341486250      ,  -2.0117066964823822      ,   4.0469638835028645      ,   2.0332322137051051E-005
   5.00000007E-02 ,   3.95999998E-02 ,  0.65957030761718749      ,  0.43517181967496871      ,   2.7765796947476495E-003 ,  0.66624158222528140      ,  -2.0130594576207841      ,   4.0524084343421967      ,   2.1770284419631025E-005
   5.00000007E-02 ,   4.20750007E-02 ,  0.68665798339843753      ,  0.47162857985258100      ,   2.5878737554418940E-003 ,  0.66630102569390726      ,  -2.0144456399618664      ,   4.0579912936281719      ,   2.2906719365778372E-005
   5.00000007E-02 ,   4.45500016E-02 ,  0.71190160644531253      ,  0.50692398695707319      ,   2.4017939531306709E-003 ,  0.66635102007806668      ,  -2.0158575876443319      ,   4.0636818732494469      ,   2.3834488516172314E-005
   5.00000007E-02 ,   4.70249988E-02 ,  0.73543760742187503      ,  0.54098093620777132      ,   2.2492359471870671E-003 ,  0.66638968391460618      ,  -2.0172920674197523      ,   4.0694673474483851      ,   2.4869490644618963E-005
   5.00000007E-02 ,   4.94999997E-02 ,  0.75737074707031249      ,  0.57371523213624953      ,   2.0956723681253564E-003 ,  0.66642328386097893      ,  -2.0187449216562801      ,   4.0753311228984206      ,   2.5674160042399308E-005
   5.00000007E-02 ,   5.19750006E-02 ,  0.77759740234374997      ,  0.60475382683753964      ,   1.9221341158370819E-003 ,  0.66645486940527943      ,  -2.0202077111381094      ,   4.0812392610488653      ,   2.5962794580891568E-005
   5.00000007E-02 ,   5.44499978E-02 ,  0.79647476562499997      ,  0.63446186397552495      ,   1.7962339625254842E-003 ,  0.66647805298744989      ,  -2.0216840394703670      ,   4.0872064220178128      ,   2.6627436966464302E-005
   5.00000007E-02 ,   5.69249988E-02 ,  0.81387492675781248      ,  0.66247460667371749      ,   1.6442053736565043E-003 ,  0.66650130794832374      ,  -2.0231648307383248      ,   4.0931959989362383      ,   2.6639921557602975E-005
   5.00000007E-02 ,   5.93999997E-02 ,  0.82995069824218748      ,  0.68889361355066303      ,   1.5090407593687516E-003 ,  0.66652070578225531      ,  -2.0246495696141071      ,   4.0992059462935542      ,   2.6621986037866918E-005
   5.00000007E-02 ,   6.18750006E-02 ,  0.84476408691406246      ,  0.71369594254732127      ,   1.3916001514324705E-003 ,  0.66653675169598769      ,  -2.0261348232920353      ,   4.1052223887543970      ,   2.6639099814929068E-005
   5.00000007E-02 ,   6.43500015E-02 ,  0.85833075195312503      ,  0.73679617045402523      ,   1.2898141121642226E-003 ,  0.66655004204893087      ,  -2.0276168553960061      ,   4.1112301790478165      ,   2.6704731226345757E-005
   5.00000007E-02 ,   6.68250024E-02 ,  0.87084434570312497      ,  0.75842881831169129      ,   1.1788773717502643E-003 ,  0.66656310162897037      ,  -2.0290970488299198      ,   4.1172348993746386      ,   2.6321739454715498E-005
   5.00000007E-02 ,   6.92999959E-02 ,  0.88227834960937501      ,  0.77846932200908658      ,   1.0847163928806580E-003 ,  0.66657382571246582      ,  -2.0305710289035299      ,   4.1232187685398021      ,   2.6046984658023575E-005
   5.00000007E-02 ,   7.17749968E-02 ,  0.89281215332031250      ,  0.79716319868803021      ,   9.9315143154088403E-004 ,  0.66658364969636164      ,  -2.0320407781015000      ,   4.1291897878230719      ,   2.5582288998293734E-005
   5.00000007E-02 ,   7.42499977E-02 ,  0.90242562011718752      ,  0.81441715145826343      ,   9.0303228746035913E-004 ,  0.66659277625859037      ,  -2.0335026567946728      ,   4.1351331174228001      ,   2.4892722905178744E-005
   5.00000007E-02 ,   7.67249987E-02 ,  0.91118090820312503      ,  0.83029219248294828      ,   8.3090018152987000E-004 ,  0.66659997667756810      ,  -2.0349551803716457      ,   4.1410426472618571      ,   2.4456183922438868E-005
   5.00000007E-02 ,   7.91999996E-02 ,  0.91922596679687496      ,  0.84501407461166378      ,   7.5393156028669139E-004 ,  0.66660721072784512      ,  -2.0364012473906641      ,   4.1469300994893379      ,   2.3646034108537606E-005
   5.00000007E-02 ,   8.16750005E-02 ,  0.92655809082031249      ,  0.85854447487592700      ,   6.9158422689064025E-004 ,  0.66661299253788142      ,  -2.0378383404221911      ,   4.1527851593631979      ,   2.3067411092370094E-005
   5.00000007E-02 ,   8.41500014E-02 ,  0.93323939453125004      ,  0.87096712233543394      ,   6.2709660759496799E-004 ,  0.66661868436975991      ,  -2.0392659677171112      ,   4.1586057425965528      ,   2.2202938509963133E-005
   5.00000007E-02 ,   8.66250023E-02 ,  0.93936315917968749      ,  0.88243203691244121      ,   5.7784176796582543E-004 ,  0.66662302800618189      ,  -2.0406862134159893      ,   4.1644002758273340      ,   2.1680498107912172E-005
   5.00000007E-02 ,   8.91000032E-02 ,  0.94492250976562497      ,  0.89290472080707550      ,   5.2342690615825305E-004 ,  0.66662758871317407      ,  -2.0420962430202403      ,   4.1701571176998407      ,   2.0776984044346136E-005
   5.00000007E-02 ,   9.15749967E-02 ,  0.94995770019531245      ,  0.90244342446088788      ,   4.7584601041483765E-004 ,  0.66663154763890131      ,  -2.0434962603950462      ,   4.1758770161270986      ,   1.9951423979591709E-005
   5.00000007E-02 ,   9.40499976E-02 ,  0.95457836914062499      ,  0.91124161875724796      ,   4.3511852145350360E-004 ,  0.66663484784785432      ,  -2.0448890146718477      ,   4.1815711304375789      ,   1.9244791360506497E-005
   5.00000007E-02 ,   9.65249985E-02 ,  0.95880455566406253      ,  0.91932588367223744      ,   3.9415420154176317E-004 ,  0.66663809987160771      ,  -2.0462743994934143      ,   4.1872389639258802      ,   1.8361498987928826E-005
   5.00000007E-02 ,   9.89999995E-02 ,  0.96254032714843751      ,  0.92650170495271678      ,   3.5647131391369768E-004 ,  0.66664103729085611      ,  -2.0476457351784476      ,   4.1928531004640899      ,   1.7467841928464622E-005
   5.00000007E-02 ,  0.102475002     ,  0.96735639160156250      ,  0.93579399760484694      ,   3.1218464902726950E-004 ,  0.66664443679130492      ,  -2.0495650055061407      ,   4.2007167527751665      ,   1.6391911827895456E-005
   5.00000007E-02 ,  0.104950003     ,  0.97039863281250005      ,  0.94168787475585936      ,   2.8736382980065756E-004 ,  0.66664633150895991      ,  -2.0509216445654630      ,   4.2062796317117401      ,   1.5825854760009861E-005
   5.00000007E-02 ,  0.107425004     ,  0.97313241210937496      ,  0.94699961799621579      ,   2.5852996810904472E-004 ,  0.66664848696128021      ,  -2.0522694798573928      ,   4.2118100552452988      ,   1.4916465929104561E-005
   5.00000007E-02 ,  0.109899998     ,  0.97563589355468749      ,  0.95187717776060099      ,   2.3561936695060126E-004 ,  0.66665016974364444      ,  -2.0536111912343036      ,   4.2173189603359820      ,   1.4229282641053942E-005
   5.00000007E-02 ,  0.112374999     ,  0.97792686035156251      ,  0.95635165079355244      ,   2.1413192976105222E-004 ,  0.66665174734770005      ,  -2.0549471578312364      ,   4.2228078552785133      ,   1.3519934682904022E-005
   5.00000007E-02 ,  0.114850000     ,  0.98000687500000006      ,  0.96042310955047605      ,   1.9269006420685741E-004 ,  0.66665330007709955      ,  -2.0562769164797663      ,   4.2282747890223567      ,   1.2709928398635384E-005
   5.00000007E-02 ,  0.117325000     ,  0.98184403808593745      ,  0.96402646326303487      ,   1.7496276270234645E-004 ,  0.66665457849120635      ,  -2.0575973409042305      ,   4.2337068474023063      ,   1.2042458408245693E-005
   5.00000007E-02 ,  0.119800001     ,  0.98355993652343754      ,  0.96739810226202017      ,   1.5907056063468872E-004 ,  0.66665572277858143      ,  -2.0589152848463566      ,   4.2391321787095784      ,   1.1414249811991795E-005
   5.00000007E-02 ,  0.122275002     ,  0.98508782226562497      ,  0.97040517220020295      ,   1.4309248342891934E-004 ,  0.66665685311615719      ,  -2.0602257445925969      ,   4.2445301454259488      ,   1.0697531394043835E-005
   5.00000007E-02 ,  0.124750003     ,  0.98647359374999999      ,  0.97313669543743131      ,   1.3088542782480062E-004 ,  0.66665770156140536      ,  -2.0615313589521591      ,   4.2499115694056506      ,   1.0185005905327671E-005
   5.00000007E-02 ,  0.127224997     ,  0.98773179687500001      ,  0.97562006739139562      ,   1.1929666958732099E-004 ,  0.66665852010287063      ,  -2.0628320504961537      ,   4.2552760926918101      ,   9.6550575534593008E-006
   5.00000007E-02 ,  0.129700005     ,  0.98889259765625004      ,  0.97791397942543035      ,   1.0819452208599145E-004 ,  0.66665929613835084      ,  -2.0641297765331146      ,   4.2606317571214589      ,   9.1003254709676185E-006
   5.00000007E-02 ,  0.132174999     ,  0.98994077636718747      ,  0.97998759130716329      ,   9.7011853867901010E-005 ,  0.66666007991757592      ,  -2.0654226955752364      ,   4.2659709325824950      ,   8.4740879202627184E-006
   5.00000007E-02 ,  0.134649992     ,  0.99087411132812497      ,  0.98183589528560633      ,   8.7815706097948976E-005 ,  0.66666071015504613      ,  -2.0667107142416312      ,   4.2712931962616514      ,   7.9601992553079981E-006
   5.00000007E-02 ,  0.137125000     ,  0.99173857910156249      ,  0.98354943123579031      ,   8.0439148084643364E-005 ,  0.66666121460126759      ,  -2.0679960838960159      ,   4.2766078219164632      ,   7.5628822315820798E-006
   5.00000007E-02 ,  0.139600009     ,  0.99251810058593748      ,  0.98509579794645308      ,   7.2359114720033091E-005 ,  0.66666178351032912      ,  -2.0692776637776529      ,   4.2819100674366197      ,   7.0510076000118715E-006
   5.00000007E-02 ,  0.142075002     ,  0.99321854980468749      ,  0.98648637784719462      ,   6.5803421362975456E-005 ,  0.66666221012124838      ,  -2.0705557934212582      ,   4.2872013102744013      ,   6.6416262711754825E-006
   5.00000007E-02 ,  0.144549996     ,  0.99384866699218755      ,  0.98773815894365313      ,   5.9721230101228429E-005 ,  0.66666265041296779      ,  -2.0718303358364532      ,   4.2924809560898938      ,   6.2390814292712093E-006
   5.00000007E-02 ,  0.147025004     ,  0.99443710937499996      ,  0.98890786158084865      ,   5.3941574860161268E-005 ,  0.66666302277836575      ,  -2.0731036118702963      ,   4.2977586001283044      ,   5.8314544304494120E-006
   5.00000007E-02 ,  0.149499997     ,  0.99496665527343753      ,  0.98996109198808668      ,   4.8937641503599139E-005 ,  0.66666338049736340      ,  -2.0743737043447372      ,   4.3030262789505729      ,   5.4694663020882217E-006
   5.00000007E-02 ,  0.151975006     ,  0.99543256835937499      ,  0.99088821476459499      ,   4.4332281063930168E-005 ,  0.66666368252926289      ,  -2.0756405096451083      ,   4.3082835380779141      ,   5.1192436956171150E-006
   5.00000007E-02 ,  0.154449999     ,  0.99586935058593751      ,  0.99175777252435682      ,   4.0181757998691836E-005 ,  0.66666395706830717      ,  -2.0769059805873722      ,   4.3135384641787402      ,   4.7916586254359572E-006
   5.00000007E-02 ,  0.156924993     ,  0.99624979003906255      ,  0.99251547657251360      ,   3.6648392747196112E-005 ,  0.66666421504092344      ,  -2.0781683497048014      ,   4.3187837009937278      ,   4.5115800872963518E-006
   5.00000007E-02 ,  0.159400001     ,  0.99660147460937498      ,  0.99321613191127778      ,   3.2654353940841929E-005 ,  0.66666446390741729      ,  -2.0794291306832480      ,   4.3240255199101449      ,   4.1504225833932651E-006
   5.00000007E-02 ,  0.161875010     ,  0.99692909179687506      ,  0.99386911512374876      ,   3.0021056132145674E-005 ,  0.66666464873202136      ,  -2.0806888340947887      ,   4.3292660341605105      ,   3.9335116497341005E-006
   5.00000007E-02 ,  0.164350003     ,  0.99721478027343746      ,  0.99443867061376567      ,   2.7052359310442142E-005 ,  0.66666486112120382      ,  -2.0819461409264814      ,   4.3344997428511043      ,   3.6529744562585620E-006
   5.00000007E-02 ,  0.166824996     ,  0.99747158203124997      ,  0.99495079101562500      ,   2.4681114008107130E-005 ,  0.66666500594683031      ,  -2.0832015072447305      ,   4.3397285283750682      ,   3.4353405453657615E-006
   5.00000007E-02 ,  0.169299990     ,  0.99770674804687498      ,  0.99541986166954044      ,   2.2131425398974613E-005 ,  0.66666518501183236      ,  -2.0844559158040399      ,   4.3449564728635552      ,   3.1732387384408867E-006
   5.00000007E-02 ,  0.171774998     ,  0.99792349121093749      ,  0.99585231086492543      ,   2.0331085988090081E-005 ,  0.66666529417878551      ,  -2.0857090859669967      ,   4.3501823987823540      ,   2.9988278527071088E-006
   5.00000007E-02 ,  0.174250007     ,  0.99811588378906246      ,  0.99623623868227007      ,   1.8424204977218750E-005 ,  0.66666543184902038      ,  -2.0869609091990360      ,   4.3554058435186827      ,   2.7975261218671221E-006
   5.00000007E-02 ,  0.176725000     ,  0.99830835937499995      ,  0.99662040108203886      ,   1.6413680696825139E-005 ,  0.66666556053032999      ,  -2.0882129778488165      ,   4.3606334472618062      ,   2.5622338029052116E-006
   5.00000007E-02 ,  0.179199994     ,  0.99846140136718753      ,  0.99692592858076090      ,   1.5171212659481625E-005 ,  0.66666564285433982      ,  -2.0894622277337200      ,   4.3658524072202036      ,   2.4376973328799068E-006
   5.00000007E-02 ,  0.181675002     ,  0.99860770507812502      ,  0.99721802697181705      ,   1.3566608350057408E-005 ,  0.66666576705942338      ,  -2.0907110060774721      ,   4.3710725165335527      ,   2.2400307386760687E-006
   5.00000007E-02 ,  0.184150010     ,  0.99873578124999995      ,  0.99747377850055696      ,   1.2355030183375248E-005 ,  0.66666584514596328      ,  -2.0919587064773495      ,   4.3762912348420135      ,   2.0942511724797441E-006
   5.00000007E-02 ,  0.186625004     ,  0.99885205566406254      ,  0.99770598862886428      ,   1.1190490816215259E-005 ,  0.66666593176343403      ,  -2.0932053843493121      ,   4.3815087859370712      ,   1.9472476964210728E-006
   5.00000007E-02 ,  0.189099997     ,  0.99896329101562498      ,  0.99792815995216366      ,   1.0063107909186186E-005 ,  0.66666598274295741      ,  -2.0944518735461664      ,   4.3867286551038678      ,   1.8011284907970548E-006
   5.00000007E-02 ,  0.191574991     ,  0.99906673339843755      ,  0.99813479831933971      ,   9.2107183014000782E-006 ,  0.66666604012734154      ,  -2.0956981298789081      ,   4.3919506558010992      ,   1.6892585108507774E-006
   5.00000007E-02 ,  0.194049999     ,  0.99915339355468746      ,  0.99830791422605514      ,   8.2074841389889741E-006 ,  0.66666611102097595      ,  -2.0969427756314793      ,   4.3971690081346582      ,   1.5446421031128921E-006
   5.00000007E-02 ,  0.196525007     ,  0.99923348632812503      ,  0.99846793045043947      ,   7.4050196041675065E-006 ,  0.66666617932091299      ,  -2.0981872288598375      ,   4.4023896509286171      ,   1.4312369955860049E-006
   5.00000007E-02 ,  0.199000001     ,  0.99930610839843748      ,  0.99861303723096850      ,   6.7789707758336704E-006 ,  0.66666621049173669      ,  -2.0994308986988650      ,   4.4076101017678333      ,   1.3425236033981491E-006
   9.00000036E-02 ,   2.47499999E-03 ,   2.7503803710937500E-002 ,   9.9988149404525760E-004 ,   2.7046918465517262E-003 ,  0.38146682516896158      ,  -2.0000339750330949      ,   4.0001359016590348      ,   4.5969479400788035E-008
   9.00000036E-02 ,   4.94999997E-03 ,   5.4948486328124997E-002 ,   3.2629712533950805E-003 ,   2.7070566038777692E-003 ,  0.57038893422200776      ,  -2.0001359987822944      ,   4.0005440151173168      ,   1.8425555787645264E-007
   9.00000036E-02 ,   7.42499996E-03 ,   8.2282827148437501E-002 ,   7.0130298113822934E-003 ,   2.6951795398831666E-003 ,  0.62126091767053038      ,  -2.0003054133587446      ,   4.0012217500562546      ,   4.1283406601783958E-007
   9.00000036E-02 ,   9.89999995E-03 ,  0.10961954589843750      ,   1.2257398498058319E-002 ,   2.6772627320779969E-003 ,  0.64071385880702547      ,  -2.0005426218538149      ,   4.0021707877584634      ,   7.2897862526648672E-007
   9.00000036E-02 ,   1.23749999E-02 ,  0.13661846679687500      ,   1.8902594757080077E-002 ,   2.6443253119185217E-003 ,  0.65002050396978506      ,  -2.0008452669632266      ,   4.0033817914409209      ,   1.1249104381112993E-006
   9.00000036E-02 ,   1.48499999E-02 ,  0.16349026855468751      ,   2.6967861969470978E-002 ,   2.6532672030873707E-003 ,  0.65492349036602782      ,  -2.0012139765169694      ,   4.0048573929719575      ,   1.6253203142330087E-006
   9.00000036E-02 ,   1.73249990E-02 ,  0.18994651367187501      ,   3.6314338245391847E-002 ,   2.6073353371163237E-003 ,  0.65808785087346100      ,  -2.0016454045012568      ,   4.0065843429693544      ,   2.1738706627203949E-006
   9.00000036E-02 ,   1.97999999E-02 ,  0.21661100097656250      ,   4.7153374946117405E-002 ,   2.5894354795435743E-003 ,  0.66009391437156684      ,  -2.0021445157651425      ,   4.0085826848492676      ,   2.8198553816170810E-006
   9.00000036E-02 ,   2.22750008E-02 ,  0.24245854003906250      ,   5.9016094715595248E-002 ,   2.5550118772181538E-003 ,  0.66148557164995858      ,  -2.0027003784750423      ,   4.0108088344669310      ,   3.5213396238846750E-006
   9.00000036E-02 ,   2.47499999E-02 ,  0.26833713867187498      ,   7.2231221446990970E-002 ,   2.5155716416152820E-003 ,  0.66249349012269376      ,  -2.0033207469221304      ,   4.0132940497214733      ,   4.2805960295651125E-006
   9.00000036E-02 ,   2.72249989E-02 ,  0.29360498535156249      ,   8.6427603623867033E-002 ,   2.4857354671301000E-003 ,  0.66322087440918898      ,  -2.0039967004391306      ,   4.0160028168254742      ,   5.1178454589369488E-006
   9.00000036E-02 ,   2.96999998E-02 ,  0.31846339355468750      ,  0.10163742727518081      ,   2.4277136942015775E-003 ,  0.66380547652675204      ,  -2.0047291093071467      ,   4.0189388498856724      ,   5.9484249979068331E-006
   9.00000036E-02 ,   3.21750008E-02 ,  0.34303570800781252      ,  0.11788820908308029      ,   2.3856900718718056E-003 ,  0.66424172702378481      ,  -2.0055185979446257      ,   4.0221049022714173      ,   6.8604487365152300E-006
   9.00000036E-02 ,   3.46499979E-02 ,  0.36694279296874999      ,  0.13485593220710754      ,   2.3213209714554863E-003 ,  0.66460392252886447      ,  -2.0063572184394753      ,   4.0254693506929566      ,   7.7418225370187407E-006
   9.00000036E-02 ,   3.71249989E-02 ,  0.39063340332031249      ,  0.15280300743341446      ,   2.3172403983213875E-003 ,  0.66484868576536904      ,  -2.0072511541562816      ,   4.0290572677227718      ,   8.8717334192018525E-006
   9.00000036E-02 ,   3.95999998E-02 ,  0.41370045898437502      ,  0.17135221277236939      ,   2.2682555633266924E-003 ,  0.66508068654464314      ,  -2.0081912474673449      ,   4.0328321664360063      ,   9.8804381117509525E-006
   9.00000036E-02 ,   4.20750007E-02 ,  0.43601286132812500      ,  0.19030469273567199      ,   2.1941942733339557E-003 ,  0.66528460905980569      ,  -2.0091726884495391      ,   4.0367749794102936      ,   1.0789967604338221E-005
   9.00000036E-02 ,   4.45500016E-02 ,  0.45823260742187499      ,  0.21017064069747926      ,   2.1502020605214298E-003 ,  0.66544034031996468      ,  -2.0102071180453804      ,   4.0409327534581969      ,   1.1854058550106568E-005
   9.00000036E-02 ,   4.70249988E-02 ,  0.47952083007812502      ,  0.23012745690345765      ,   2.0803379722370511E-003 ,  0.66558292721188361      ,  -2.0112748133805436      ,   4.0452264784465504      ,   1.2778716132213553E-005
   9.00000036E-02 ,   4.94999997E-02 ,  0.50060725585937504      ,  0.25079144070625303      ,   2.0424008909691541E-003 ,  0.66568987473493868      ,  -2.0123900267180219      ,   4.0497137322335028      ,   1.3901152171251885E-005
   9.00000036E-02 ,   5.19750006E-02 ,  0.52086221679687505      ,  0.27147604800224306      ,   1.9844345430574130E-003 ,  0.66579023567792639      ,  -2.0135358192883008      ,   4.0543266161726308      ,   1.4890816184202317E-005
   9.00000036E-02 ,   5.44499978E-02 ,  0.54056304199218752      ,  0.29238125797986986      ,   1.9206178380936744E-003 ,  0.66587888487618940      ,  -2.0147168383038254      ,   4.0590840666658163      ,   1.5817387955116215E-005
   9.00000036E-02 ,   5.69249988E-02 ,  0.55981322753906249      ,  0.31355840297937393      ,   1.8617027253348018E-003 ,  0.66595465223598627      ,  -2.0159336073534297      ,   4.0639884449941492      ,   1.6757669800446947E-005
   9.00000036E-02 ,   5.93999997E-02 ,  0.57837231445312498      ,  0.33467758319854735      ,   1.8116562940339712E-003 ,  0.66601736807040202      ,  -2.0171776813468312      ,   4.0690059419485545      ,   1.7756143665348034E-005
   9.00000036E-02 ,   6.18750006E-02 ,  0.59634949218750000      ,  0.35579039378643035      ,   1.7519660902923057E-003 ,  0.66607623723027598      ,  -2.0184494985444821      ,   4.0741385290913437      ,   1.8631711082172079E-005
   9.00000036E-02 ,   6.43500015E-02 ,  0.61383015625000004      ,  0.37693918307304380      ,   1.6858038372956471E-003 ,  0.66613048128529850      ,  -2.0197500476333405      ,   4.0793904119821471      ,   1.9391018804823453E-005
   9.00000036E-02 ,   6.68250024E-02 ,  0.63064264648437496      ,  0.39785587737083433      ,   1.6192200050984724E-003 ,  0.66617871278974494      ,  -2.0210713200005563      ,   4.0847294432206374      ,   2.0085411326801932E-005
   9.00000036E-02 ,   6.92999959E-02 ,  0.64694322265625004      ,  0.41867819967746733      ,   1.5851814574526656E-003 ,  0.66621259000336419      ,  -2.0224166602236022      ,   4.0901693188381216      ,   2.1146681154988550E-005
   9.00000036E-02 ,   7.17749968E-02 ,  0.66273654296874995      ,  0.43935714145183563      ,   1.5268451158206228E-003 ,  0.66624977968707921      ,  -2.0237839442866528      ,   4.0957016301317672      ,   2.1849297550514515E-005
   9.00000036E-02 ,   7.42499977E-02 ,  0.67787798828125001      ,  0.45965111786365509      ,   1.4727873596019393E-003 ,  0.66628238217545444      ,  -2.0251663145059893      ,   4.1012987841014246      ,   2.2554523106987978E-005
   9.00000036E-02 ,   7.67249987E-02 ,  0.69241060058593751      ,  0.47955941510915756      ,   1.4108366726126554E-003 ,  0.66631384693107076      ,  -2.0265626037780473      ,   4.1069561738990554      ,   2.3070046927566902E-005
   9.00000036E-02 ,   7.91999996E-02 ,  0.70645749023437499      ,  0.49920456384181977      ,   1.3597592099933347E-003 ,  0.66634004039676709      ,  -2.0279756252759364      ,   4.1126853286216907      ,   2.3692388777576101E-005
   9.00000036E-02 ,   8.16750005E-02 ,  0.71999619140625004      ,  0.51851323476314548      ,   1.3191013234584094E-003 ,  0.66636155974060607      ,  -2.0294028634178685      ,   4.1184761800379341      ,   2.4443120206285568E-005
   9.00000036E-02 ,   8.41500014E-02 ,  0.73285116210937495      ,  0.53718303223133090      ,   1.2467380221020865E-003 ,  0.66638829442220548      ,  -2.0308346371760471      ,   4.1242895221918747      ,   2.4523196391972369E-005
   9.00000036E-02 ,   8.66250023E-02 ,  0.74535414062500005      ,  0.55566113220691682      ,   1.2037472883531654E-003 ,  0.66640687382251618      ,  -2.0322831881787256      ,   4.1301751601913406      ,   2.5091041702228511E-005
   9.00000036E-02 ,   8.91000032E-02 ,  0.75731021484375005      ,  0.57362312921524050      ,   1.1596411619142961E-003 ,  0.66642416013179751      ,  -2.0337381261598693      ,   4.1360909729347437      ,   2.5572650597252550E-005
   9.00000036E-02 ,   9.15749967E-02 ,  0.76880871093750003      ,  0.59116728176116939      ,   1.1160860439685322E-003 ,  0.66644023517910800      ,  -2.0352018986480798      ,   4.1420469788495202      ,   2.5998611500575237E-005
   9.00000036E-02 ,   9.40499976E-02 ,  0.77985039550781254      ,  0.60826226207494738      ,   1.0624744178669000E-003 ,  0.66645720201347802      ,  -2.0366724377772272      ,   4.1480348302557672      ,   2.6105471087979838E-005
   9.00000036E-02 ,   9.65249985E-02 ,  0.79041086425781248      ,  0.62484021630048747      ,   1.0097995582062677E-003 ,  0.66647286114824666      ,  -2.0381472928112183      ,   4.1540445988834227      ,   2.6134531625457114E-005
   9.00000036E-02 ,   9.89999995E-02 ,  0.80048407226562501      ,  0.64086326209545130      ,   9.8346823462702585E-004 ,  0.66648258968982188      ,  -2.0396239524163353      ,   4.1600660841461767      ,   2.6774780795638490E-005
   9.00000036E-02 ,  0.102475002     ,  0.81399704589843747      ,  0.66267334222555163      ,   9.1279434483166580E-004 ,  0.66650144782002940      ,  -2.0417072524181816      ,   4.1685687202494810      ,   2.6626229897504149E-005
   9.00000036E-02 ,  0.104950003     ,  0.82298795410156245      ,  0.67738783482789988      ,   8.7402476248581076E-004 ,  0.66651192495006195      ,  -2.0431862727990002      ,   4.1746103619595303      ,   2.6741387811924752E-005
   9.00000036E-02 ,  0.107425004     ,  0.83167271972656254      ,  0.69175550425767895      ,   8.4435019336244011E-004 ,  0.66652028147731512      ,  -2.0446713195063730      ,   4.1806810240504779      ,   2.7066484770265544E-005
