 Tiempo AverEnergy AverEnergy^2 C_v
         999 -0.49197387695312500       0.24240209348499775        2.2737367544323206E-003
        1000 -0.48431396484375000       0.23522657901048660        4.1660154238343239E-003
        1001 -0.47573852539062500       0.22705988027155399        4.5795983169227839E-003
        1002 -0.47799682617187500       0.22880406118929386        2.0193459931761026E-003
        1003 -0.48965454101562500       0.23976271040737629        7.1304384618997574E-006
        1004 -0.49343872070312500       0.24349127151072025        5.9377634897828102E-005
        1005 -0.48681640625000000       0.23704657331109047        3.5224948078393936E-004
        1006 -0.48114013671875000       0.23155782371759415        3.8745347410440445E-004
        1007 -0.48880004882812500       0.23892895318567753        2.1659070625901222E-005
        1008 -0.47396850585937500       0.22465195693075657        3.6327401176095009E-005
        1009 -0.48193359375000000       0.23227295652031898        8.1048347055912018E-005
        1010 -0.48321533203125000       0.23350243642926216        3.3620744943618774E-005
        1011 -0.48425292968750000       0.23450185358524323        5.9604644775390625E-006
        1012 -0.49014282226562500       0.24024736322462559        4.6106288209557533E-005
        1013 -0.48471069335937500       0.23529213853180408        2.1730142179876566E-003
        1014 -0.48834228515625000       0.23850703611969948        1.8030405044555664E-004
        1015 -0.48837280273437500       0.23850806988775730        4.7148205339908600E-007
        1016 -0.48721313476562500       0.23753858543932438        1.0121671948581934E-003
        1017 -0.49288940429687500       0.24305601604282856        7.2531984187662601E-004
        1018 -0.49493408203125000       0.24497852474451065        1.1736992746591568E-004
        1019 -0.49978637695312500       0.24980441667139530        1.1246302165091038E-004
        1020 -0.50357055664062500       0.25359003432095051        4.2055035009980202E-005
        1021 -0.49035644531250000       0.24051143601536751        3.8745347410440445E-004
        1022 -0.49121093750000000       0.24128952994942665        8.4051862359046936E-006
        1023 -0.48895263671875000       0.23908362537622452        5.5902637541294098E-005
        1024 -0.48324584960937500       0.23355706222355366        1.9069411791861057E-004
        1025 -0.48864746093750000       0.23882733657956123        3.1872186809778214E-004
        1026 -0.47933959960937500       0.22976703383028507        3.6379788070917130E-006
        1027 -0.47729492187500000       0.22781044244766235        0.0000000000000000     
        1028 -0.48736572265625000       0.23752544075250626        5.8207660913467407E-007
        1029 -0.49536132812500000       0.24541039764881134        1.7220154404640198E-004
        1030 -0.49124145507812500       0.24137684144079685        3.6671408452093601E-004
        1031 -0.49078369140625000       0.24087198451161385        2.0954757928848267E-005
        1032 -0.48565673828125000       0.23586538806557655        1.8253922462463379E-005
        1033 -0.48812866210937500       0.23827305622398853        2.1659070625901222E-005
        1034 -0.49359130859375000       0.24364096298813820        5.3644180297851562E-005
        1035 -0.49166870117187500       0.24188049323856831        8.8988454081118107E-004
        1036 -0.48294067382812500       0.23323974944651127        5.0343805924057961E-005
        1037 -0.49163818359375000       0.24170894175767899        5.2386894822120667E-006
        1038 -0.49078369140625000       0.24087949469685555        6.7893415689468384E-005
        1039 -0.49838256835937500       0.24838660098612309        8.8533852249383926E-006
        1040 -0.49496459960937500       0.24502114392817020        1.9493163563311100E-004
        1041 -0.49389648437500000       0.24393494427204132        7.5437128543853760E-006
        1042 -0.49063110351562500       0.24072060175240040        1.0762596502900124E-005
        1043 -0.50369262695312500       0.25370628573000431        1.4551915228366852E-007
        1044 -0.49874877929687500       0.24875135906040668        6.3388142734766006E-006
        1045 -0.49850463867187500       0.24851492978632450        5.0343805924057961E-005
        1046 -0.49670410156250000       0.24675603583455086        2.5669578462839127E-004
        1047 -0.48382568359375000       0.23409775644540787        6.5402127802371979E-005
        1048 -0.47964477539062500       0.23013475723564625        4.7279172576963902E-004
        1049 -0.47634887695312500       0.22691149450838566        2.0262086763978004E-005
        1050 -0.48251342773437500       0.23283618129789829        1.0608346201479435E-004
        1051 -0.48162841796875000       0.23197979480028152        8.6636282503604889E-005
        1052 -0.47756958007812500       0.22809450514614582        1.3625831343233585E-004
        1053 -0.47747802734375000       0.22799122706055641        3.7252902984619141E-005
        1054 -0.48739624023437500       0.23755833692848682        2.0262086763978004E-005
        1055 -0.48629760742187500       0.23648905940353870        2.3102620616555214E-005
        1056 -0.47848510742187500       0.22905502654612064        6.6892825998365879E-004
        1057 -0.47756958007812500       0.22820647992193699        8.3610066212713718E-004
        1058 -0.48129272460937500       0.23228582181036472        4.0195940528064966E-003
        1059 -0.48822021484375000       0.23906065896153450        4.3855048716068268E-003
        1060 -0.49108886718750000       0.24124877527356148        5.0312373787164688E-004
        1061 -0.49081420898437500       0.24108135886490345        1.1423195246607065E-003
        1062 -0.49041748046875000       0.24062866717576981        7.4601266533136368E-004
        1063 -0.48849487304687500       0.23879864253103733        1.0712596122175455E-003
        1064 -0.49328613281250000       0.24361088871955872        1.7479993402957916E-003
        1065 -0.49078369140625000       0.24092683941125870        3.6379788070917130E-004
        1066 -0.49346923828125000       0.24359795823693275        5.3793191909790039E-004
        1067 -0.48416137695312500       0.23442921228706837        1.0608346201479435E-004
        1068 -0.48635864257812500       0.23655836470425129        8.5221836343407631E-005
        1069 -0.49279785156250000       0.24285152554512024        1.1269003152847290E-005
        1070 -0.49206542968750000       0.24217851459980011        3.1329691410064697E-004
        1071 -0.50033569335937500       0.25061040557920933        1.7162470612674952E-003
        1072 -0.48480224609375000       0.23529680445790291        1.6474165022373199E-003
        1073 -0.49441528320312500       0.24449878372251987        3.2694661058485508E-004
        1074 -0.50271606445312500       0.25293712504208088        1.3355223927646875E-003
        1075 -0.49627685546875000       0.24643824249505997        9.2203263193368912E-004
        1076 -0.50277709960937500       0.25299671478569508        1.3243930879980326E-003
        1077 -0.50021362304687500       0.25028720684349537        4.5961351133882999E-004
        1078 -0.50344848632812500       0.25347942300140858        1.1902884580194950E-004
        1079 -0.49734497070312500       0.24742347933351994        4.4662156142294407E-004
        1080 -0.50061035156250000       0.25065498426556587        2.7662608772516251E-004
        1081 -0.49380493164062500       0.24384352006018162        1.3096723705530167E-006
        1082 -0.48162841796875000       0.23197381570935249        4.9266964197158813E-005
        1083 -0.47167968750000000       0.22262925282120705        9.2203263193368912E-004
        1084 -0.47442626953125000       0.22519831731915474        7.3770061135292053E-004
        1085 -0.47689819335937500       0.22743412293493748        1.3975659385323524E-005
        1086 -0.49249267578125000       0.24262205138802528        4.5634806156158447E-004
        1087 -0.48065185546875000       0.23104551807045937        1.2069940567016602E-004
        1088 -0.48657226562500000       0.23690009489655495        9.2203263193368912E-004
        1089 -0.47537231445312500       0.22598253376781940        2.3102620616555214E-005
        1090 -0.47909545898437500       0.22969131357967854        9.9284225143492222E-004
        1091 -0.48052978515625000       0.23099494352936745        5.3793191909790039E-004
        1092 -0.48168945312500000       0.23229831829667091        1.7099315300583839E-003
        1093 -0.47937011718750000       0.22999969124794006        1.2748874723911285E-003
        1094 -0.48144531250000000       0.23186576738953590        4.7611538320779800E-004
        1095 -0.47839355468750000       0.22890068590641022        2.5182962417602539E-004
        1096 -0.47900390625000000       0.22945601120591164        7.0431269705295563E-005
        1097 -0.47750854492187500       0.22801964916288853        3.2741809263825417E-005
        1098 -0.47454833984375000       0.22521879151463509        1.4165416359901428E-004
        1099 -0.47421264648437500       0.22511892206966877        1.5080498997122049E-003
        1100 -0.48779296875000000       0.23800887167453766        4.1807070374488831E-004
        1101 -0.47689819335937500       0.22792141325771809        3.0595401767641306E-003
        1102 -0.47610473632812500       0.22711527533829212        2.7472211513668299E-003
        1103 -0.47607421875000000       0.22714296355843544        3.1018862500786781E-003
        1104 -0.47946166992187500       0.22991746850311756        2.1234736777842045E-004
        1105 -0.49356079101562500       0.24360449053347111        1.3975659385323524E-005
        1106 -0.48477172851562500       0.23504200764000416        2.3986794985830784E-004
        1107 -0.48202514648437500       0.23242388851940632        4.7279172576963902E-004
        1108 -0.47503662109375000       0.22570324316620827        2.7157366275787354E-004
        1109 -0.47033691406250000       0.22126188874244690        2.8172507882118225E-004
        1110 -0.47598266601562500       0.22666030563414097        6.3004554249346256E-004
        1111 -0.47909545898437500       0.22958927787840366        3.5511911846697330E-004
        1112 -0.47277832031250000       0.22353865206241608        1.2069940567016602E-004
        1113 -0.47485351562500000       0.22550464048981667        1.1736992746591568E-004
        1114 -0.47448730468750000       0.22514947131276131        7.0431269705295563E-005
        1115 -0.47125244140625000       0.22207892313599586        3.7252902984619141E-007
        1116 -0.49343872070312500       0.24348333664238453        9.7847077995538712E-006
        1117 -0.49673461914062500       0.24675024487078190        3.1018862500786781E-005
        1118 -0.48129272460937500       0.23167387582361698        1.9493163563311100E-004
        1119 -0.48535156250000000       0.23556667566299438        3.3527612686157227E-006
        1120 -0.48471069335937500       0.23508250154554844        8.6278305388987064E-004
        1121 -0.48638916015625000       0.23666048422455788        5.3793191909790039E-004
        1122 -0.48428344726562500       0.23457594402134418        2.8429203666746616E-004
        1123 -0.48657226562500000       0.23675329983234406        4.5634806156158447E-006
        1124 -0.48651123046875000       0.23672402650117874        1.9280705600976944E-004
        1125 -0.48666381835937500       0.23685622401535511        9.0949470177292824E-005
        1126 -0.48300170898437500       0.23329411633312702        2.1659070625901222E-005
        1127 -0.47851562500000000       0.22899392619729042        1.0451767593622208E-004
        1128 -0.47833251953125000       0.22883633151650429        2.1457672119140625E-004
        1129 -0.48168945312500000       0.23202486336231232        8.3819031715393066E-007
        1130 -0.47653198242187500       0.22714714892208576        4.0261656977236271E-004
        1131 -0.48147583007812500       0.23186282999813557        2.7409405447542667E-004
        1132 -0.47265625000000000       0.22342601791024208        1.3804528862237930E-004
        1133 -0.48687744140625000       0.23707289248704910        1.4530960470438004E-004
        1134 -0.48214721679687500       0.23270533420145512        1.4962221030145884E-003
        1135 -0.47988891601562500       0.23050173558294773        1.3022741768509150E-003
        1136 -0.48126220703125000       0.23171473294496536        6.3388142734766006E-004
        1137 -0.48873901367187500       0.23889500088989735        1.8235878087580204E-004
        1138 -0.48162841796875000       0.23216471821069717        1.2424075976014137E-003
        1139 -0.47937011718750000       0.22984935343265533        3.3527612686157227E-004
        1140 -0.48324584960937500       0.23352756537497044        6.3388142734766006E-006
        1141 -0.48056030273437500       0.23095619864761829        1.1246302165091038E-004
        1142 -0.47909545898437500       0.22955969162285328        1.7020502127707005E-004
        1143 -0.47698974609375000       0.22759016230702400        4.4340267777442932E-004
        1144 -0.46810913085937500       0.21914263255894184        1.0296353138983250E-004
        1145 -0.47125244140625000       0.22208050638437271        1.0267831385135651E-005
        1146 -0.47589111328125000       0.22659710794687271        7.7972654253244400E-004
        1147 -0.47518920898437500       0.22584624774754047        2.5914632715284824E-004
        1148 -0.47778320312500000       0.22828501835465431        5.1432289183139801E-005
        1149 -0.48498535156250000       0.23521392419934273        1.9581057131290436E-005
        1150 -0.49548339843750000       0.24556200578808784        3.6379788070917130E-004
        1151 -0.48504638671875000       0.23528340831398964        8.3819031715393066E-005
        1152 -0.49713134765625000       0.24720448628067970        4.0568411350250244E-004
        1153 -0.49597167968750000       0.24598939716815948        9.3132257461547852E-006
        1154 -0.49154663085937500       0.24164163507521152        1.4715478755533695E-004
        1155 -0.49328613281250000       0.24333216249942780        5.9604644775390625E-006
        1156 -0.49169921875000000       0.24177125468850136        1.9581057131290436E-005
        1157 -0.49929809570312500       0.24929861165583134        1.4551915228366852E-007
        1158 -0.49752807617187500       0.24753508158028126        5.5937562137842178E-006
        1159 -0.49331665039062500       0.24336221255362034        5.5937562137842178E-006
        1160 -0.49618530273437500       0.24625394679605961        3.3807591535151005E-004
        1161 -0.49462890625000000       0.24466401711106300        3.9138831198215485E-005
        1162 -0.49597167968750000       0.24599386751651764        3.7252902984619141E-005
        1163 -0.49569702148437500       0.24571561254560947        4.7148205339908600E-007
        1164 -0.49902343750000000       0.24903096258640289        4.1071325540542603E-005
        1165 -0.49713134765625000       0.24732649698853493        1.1682510375976562E-003
        1166 -0.48968505859375000       0.23982945829629898        2.3751053959131241E-004
        1167 -0.49221801757812500       0.24232656694948673        2.9993825592100620E-004
        1168 -0.49545288085937500       0.24561017192900181        8.5384235717356205E-004
        1169 -0.49237060546875000       0.24249570444226265        4.1807070374488831E-004
        1170 -0.49026489257812500       0.24043744988739491        4.8615620471537113E-004
        1171 -0.49334716796875000       0.24347192794084549        5.0312373787164688E-004
        1172 -0.49032592773437500       0.24045565910637379        2.2589811123907566E-004
        1173 -0.49884033203125000       0.24908581748604774        1.5258789062500000E-003
        1174 -0.49191284179687500       0.24240257777273655        2.6520865503698587E-003
        1175 -0.50204467773437500       0.25244355387985706        2.4668464902788401E-003
        1176 -0.50088500976562500       0.25088668800890446        5.5937562137842178E-006
        1177 -0.51016235351562500       0.26036766357719898        6.3772895373404026E-004
        1178 -0.49838256835937500       0.24838864989578724        2.1659070625901222E-005
        1179 -0.49682617187500000       0.24684107303619385        3.0174851417541504E-005
        1180 -0.50439453125000000       0.25441390275955200        3.7252902984619141E-007
        1181 -0.49316406250000000       0.24322376027703285        8.1048347055912018E-005
        1182 -0.50296020507812500       0.25297702290117741        5.0343805924057961E-005
        1183 -0.49774169921875000       0.24775933101773262        7.8324228525161743E-005
        1184 -0.50250244140625000       0.25251658633351326        4.9266964197158813E-005
        1185 -0.50018310546875000       0.25018851831555367        3.3620744943618774E-005
        1186 -0.49783325195312500       0.24784983880817890        7.4325362220406532E-005
        1187 -0.49893188476562500       0.24893474765121937        1.0762596502900124E-005
        1188 -0.49432373046875000       0.24435809627175331        1.3411045074462891E-005
        1189 -0.49859619140625000       0.24859819561243057        2.0954757928848267E-007
        1190 -0.49636840820312500       0.24639072455465794        5.7049328461289406E-005
        1191 -0.49145507812500000       0.24153498187661171        4.3050386011600494E-005
        1192 -0.48709106445312500       0.23728184588253498        1.5088007785379887E-004
        1193 -0.48800659179687500       0.23815781064331532        4.6106288209557533E-005
        1194 -0.48138427734375000       0.23173315078020096        1.4551915228366852E-005
        1195 -0.48348999023437500       0.23376581259071827        2.0262086763978004E-005
        1196 -0.47894287109375000       0.22943217307329178        2.8687063604593277E-004
        1197 -0.47863769531250000       0.22909422591328621        1.1408701539039612E-006
        1198 -0.47760009765625000       0.22815913334488869        3.5800039768218994E-004
        1199 -0.48809814453125000       0.23836729675531387        7.9686287790536880E-004
        1200 -0.48583984375000000       0.23605467379093170        8.9500099420547485E-005
        1201 -0.47933959960937500       0.22977286763489246        4.0099257603287697E-005
        1202 -0.48449707031250000       0.23474146798253059        2.5355257093906403E-005
        1203 -0.49166870117187500       0.24188049323856831        8.8988454081118107E-004
        1204 -0.49673461914062500       0.24684244580566883        6.0727470554411411E-004
        1205 -0.49700927734375000       0.24709763005375862        4.9630180001258850E-004
        1206 -0.50054931640625000       0.25057846680283546        1.8030405044555664E-004
        1207 -0.49502563476562500       0.24505064822733402        1.6822014003992081E-006
        1208 -0.50558471679687500       0.25561680085957050        5.5937562137842178E-006
        1209 -0.50512695312500000       0.25515377521514893        3.3527612686157227E-006
        1210 -0.50778198242187500       0.25784778036177158        3.2741809263825417E-005
        1211 -0.50036621093750000       0.25039856508374214        2.0137522369623184E-004
        1212 -0.50424194335937500       0.25426463223993778        2.9342481866478920E-005
        1213 -0.51867675781250000       0.26902963593602180        2.5355257093906403E-005
        1214 -0.51309204101562500       0.26326346583664417        1.4551915228366852E-007
        1215 -0.50588989257812500       0.25596372224390507        2.4461769498884678E-004
        1216 -0.50408935546875000       0.25416711345314980        3.8146972656250000E-004
        1217 -0.49685668945312500       0.24689131416380405        1.5465193428099155E-004
        1218 -0.49691772460937500       0.24693493731319904        4.8201764002442360E-005
        1219 -0.49633789062500000       0.24658599868416786        1.4668563380837440E-003
        1220 -0.49429321289062500       0.24437377043068409        2.9993825592100620E-004
        1221 -0.48767089843750000       0.23812125995755196        1.8647173419594765E-003
        1222 -0.48492431640625000       0.23530209809541702        9.4065908342599869E-004
        1223 -0.48822021484375000       0.23856646195054054        1.2967735528945923E-003
        1224 -0.47842407226562500       0.22890106774866581        7.1717659011483192E-005
        1225 -0.48239135742187500       0.23270163126289845        1.3096723705530167E-006
        1226 -0.49111938476562500       0.24124210514128208        2.7409405447542667E-004
        1227 -0.48635864257812500       0.23666209913790226        7.3356204666197300E-004
        1228 -0.49691772460937500       0.24710671044886112        1.1217838618904352E-003
        1229 -0.48980712890625000       0.24007064849138260        9.9765602499246597E-004
        1230 -0.48867797851562500       0.23895592428743839        9.3598500825464725E-004
        1231 -0.48373413085937500       0.23409587331116199        6.0727470554411411E-004
        1232 -0.48889160156250000       0.23905529081821442        2.5182962417602539E-004
        1233 -0.48431396484375000       0.23466515913605690        6.5714120864868164E-004
        1234 -0.48962402343750000       0.23974421620368958        7.8324228525161743E-005
        1235 -0.49447631835937500       0.24450709857046604        1.6822014003992081E-006
        1236 -0.49725341796875000       0.24729529395699501        2.1457672119140625E-004
        1237 -0.49032592773437500       0.24046256579458714        2.6906491257250309E-004
        1238 -0.48910522460937500       0.23929956741631031        4.7279172576963902E-004
        1239 -0.48574829101562500       0.23603690601885319        5.3439871408045292E-004
        1240 -0.49389648437500000       0.24394420161843300        6.5402127802371979E-005
        1241 -0.48602294921875000       0.23621854558587074        1.4901161193847656E-006
        1242 -0.49386596679687500       0.24390361644327641        1.4551915228366852E-007
        1243 -0.49392700195312500       0.24399575777351856        1.9921571947634220E-004
        1244 -0.48864746093750000       0.23878172039985657        3.3620744943618774E-005
        1245 -0.49359130859375000       0.24363239482045174        9.3132257461547852E-008
        1246 -0.50369262695312500       0.25370675511658192        3.0791852623224258E-006
        1247 -0.49682617187500000       0.24683839082717896        1.3411045074462891E-005
        1248 -0.49038696289062500       0.24048406817018986        2.9342481866478920E-005
        1249 -0.49520874023437500       0.24527636356651783        2.7916976250708103E-004
        1250 -0.50271606445312500       0.25273370929062366        6.4173946157097816E-005
        1251 -0.50534057617187500       0.25537647493183613        4.6106288209557533E-005
        1252 -0.49063110351562500       0.24074068106710911        1.3625831343233585E-004
        1253 -0.48858642578125000       0.23881087452173233        5.8861915022134781E-004
        1254 -0.49765014648437500       0.24775163270533085        5.9977755881845951E-004
        1255 -0.49572753906250000       0.24578230455517769        2.2819731384515762E-004
        1256 -0.48773193359375000       0.23788281157612801        2.3283064365386963E-006
        1257 -0.49099731445312500       0.24110688455402851        1.7826096154749393E-004
        1258 -0.49078369140625000       0.24086946994066238        5.2386894822120667E-006
        1259 -0.48901367187500000       0.23914605379104614        7.3015689849853516E-005
        1260 -0.48663330078125000       0.23682970553636551        1.1085066944360733E-004
        1261 -0.48861694335937500       0.23874753154814243        6.3388142734766006E-006
        1262 -0.48406982421875000       0.23437032476067543        2.9206275939941406E-004
        1263 -0.48022460937500000       0.23064011707901955        1.5276018530130386E-004
        1264 -0.48153686523437500       0.23193457163870335        3.5511911846697330E-004
        1265 -0.48614501953125000       0.23649201169610023        9.6894800662994385E-004
        1266 -0.48324584960937500       0.23357040621340275        2.7409405447542667E-004
        1267 -0.48968505859375000       0.23988922312855721        6.1104074120521545E-004
        1268 -0.47451782226562500       0.22517991252243519        7.9680467024445534E-005
        1269 -0.47833251953125000       0.22881872206926346        1.0451767593622208E-004
        1270 -0.48959350585937500       0.23974646814167500        2.7916976250708103E-004
        1271 -0.49047851562500000       0.24067683517932892        6.7288056015968323E-004
        1272 -0.48553466796875000       0.23574749380350113        2.2375024855136871E-005
        1273 -0.48309326171875000       0.23337919265031815        5.8207660913467407E-007
        1274 -0.49044799804687500       0.24065397866070271        7.1712420322000980E-004
        1275 -0.49639892578125000       0.24646030738949776        3.0258670449256897E-004
        1276 -0.49856567382812500       0.24859308637678623        1.5847035683691502E-004
        1277 -0.50656127929687500       0.25676012225449085        9.7370357252657413E-004
        1278 -0.50656127929687500       0.25660433806478977        5.2386894822120667E-008
        1279 -0.50997924804687500       0.26009202189743519        8.2427868619561195E-005
        1280 -0.50015258789062500       0.25015319325029850        3.6379788070917130E-006
        1281 -0.48736572265625000       0.23752683773636818        9.3132257461547852E-006
        1282 -0.49182128906250000       0.24196542799472809        4.8279762268066406E-004
        1283 -0.50155639648437500       0.25164432264864445        5.3439871408045292E-004
        1284 -0.49685668945312500       0.24690198339521885        2.2133463062345982E-004
        1285 -0.49414062500000000       0.24418091773986816        3.7252902984619141E-005
        1286 -0.48599243164062500       0.23618965782225132        6.3388142734766006E-006
        1287 -0.48504638671875000       0.23534832149744034        4.8952642828226089E-004
        1288 -0.48678588867187500       0.23699034191668034        1.8650316633284092E-004
        1289 -0.47790527343750000       0.22840352356433868        6.2957406044006348E-005
        1290 -0.47930908203125000       0.22974286228418350        3.5413540899753571E-005
        1291 -0.46978759765625000       0.22072605043649673        1.6039703041315079E-004
        1292 -0.47293090820312500       0.22368778474628925        1.5088007785379887E-004
        1293 -0.46975708007812500       0.22067360021173954        1.1787051334977150E-005
        1294 -0.47283935546875000       0.22357742860913277        2.3283064365386963E-006
        1295 -0.48065185546875000       0.23108629137277603        3.7553254514932632E-004
        1296 -0.47964477539062500       0.23006977327167988        6.6641950979828835E-005
        1297 -0.48367309570312500       0.23394067771732807        6.3388142734766006E-006
        1298 -0.47567749023437500       0.22632774896919727        3.6671408452093601E-004
        1299 -0.47286987304687500       0.22362887300550938        1.4347606338560581E-004
        1300 -0.47717285156250000       0.22769706323742867        1.9581057131290436E-005
        1301 -0.48477172851562500       0.23500412143766880        3.0791852623224258E-006
        1302 -0.48519897460937500       0.23542046733200550        1.5139812603592873E-005
        1303 -0.48883056640625000       0.23903257027268410        4.8279762268066406E-004
        1304 -0.49377441406250000       0.24384136870503426        1.7622951418161392E-004
        1305 -0.49411010742187500       0.24414547719061375        4.2433384805917740E-006
        1306 -0.49084472656250000       0.24094151332974434        8.1048347055912018E-005
        1307 -0.48730468750000000       0.23748111724853516        9.5367431640625000E-005
        1308 -0.48776245117187500       0.23791322298347950        6.3388142734766006E-006
        1309 -0.48437500000000000       0.23462540283799171        3.9138831198215485E-005
        1310 -0.49923706054687500       0.24923832155764103        4.2433384805917740E-006
        1311 -0.49414062500000000       0.24417630210518837        8.4051862359046936E-006
        1312 -0.49746704101562500       0.24750743247568607        2.1234736777842045E-004
        1313 -0.49151611328125000       0.24162314087152481        2.1907035261392593E-004
        1314 -0.48751831054687500       0.23768641985952854        7.6979631558060646E-005
        1315 -0.49148559570312500       0.24155981279909611        1.0762596502900124E-005
        1316 -0.48852539062500000       0.23865938559174538        1.4551915228366852E-005
        1317 -0.49838256835937500       0.24839191325008869        4.2055035009980202E-005
        1318 -0.49517822265625000       0.24520177394151688        1.8859282135963440E-006
        1319 -0.50354003906250000       0.25358141958713531        1.8030405044555664E-004
        1320 -0.50094604492187500       0.25095112062990665        2.6129418984055519E-005
        1321 -0.49765014648437500       0.24772008694708347        4.0261656977236271E-004
        1322 -0.49340820312500000       0.24379593133926392        2.1517276763916016E-003
        1323 -0.50424194335937500       0.25442974455654621        1.0612944606691599E-003
        1324 -0.49890136718750000       0.24901536107063293        7.0491805672645569E-004
        1325 -0.49932861328125000       0.24947658926248550        9.2203263193368912E-004
        1326 -0.48999023437500000       0.24010765552520752        1.0766088962554932E-004
        1327 -0.48858642578125000       0.23873994499444962        1.4530960470438004E-004
        1328 -0.49386596679687500       0.24396899528801441        4.0876329876482487E-004
        1329 -0.49011230468750000       0.24032678082585335        7.2943512350320816E-004
        1330 -0.49200439453125000       0.24219720438122749        8.0550089478492737E-004
        1331 -0.48657226562500000       0.23693287372589111        1.1269003152847290E-003
        1332 -0.48104858398437500       0.23141963221132755        7.4325362220406532E-005
        1333 -0.48004150390625000       0.23045152798295021        7.3015689849853516E-005
        1334 -0.48013305664062500       0.23054523207247257        1.0924995876848698E-004
        1335 -0.48791503906250000       0.23808613419532776        1.5655532479286194E-004
        1336 -0.47814941406250000       0.22867785766720772        3.1872186809778214E-004
        1337 -0.48162841796875000       0.23200858384370804        2.6656780391931534E-004
        1338 -0.48614501953125000       0.23636851087212563        1.9706785678863525E-004
        1339 -0.48992919921875000       0.24007735028862953        2.9206275939941406E-004
        1340 -0.49252319335937500       0.24258327670395374        2.6129418984055519E-005
        1341 -0.48931884765625000       0.23944679647684097        8.6636282503604889E-005
        1342 -0.48965454101562500       0.23976258374750614        6.3388142734766006E-006
        1343 -0.49411010742187500       0.24429158307611942        9.1740512289106846E-004
        1344 -0.49667358398437500       0.24674055166542530        3.4939148463308811E-004
        1345 -0.49194335937500000       0.24200826883316040        0.0000000000000000     
        1346 -0.49600219726562500       0.24601932056248188        7.1304384618997574E-006
        1347 -0.48904418945312500       0.23917371965944767        5.9377634897828102E-005
        1348 -0.48449707031250000       0.23477318882942200        2.2361055016517639E-004
        1349 -0.48641967773437500       0.23660692013800144        1.7607817426323891E-005
        1350 -0.47891235351562500       0.22939694859087467        2.4941400624811649E-004
        1351 -0.49307250976562500       0.24317549355328083        3.4371041692793369E-004
        1352 -0.49172973632812500       0.24188937433063984        5.7025463320314884E-004
        1353 -0.48501586914062500       0.23552109487354755        1.7543847206979990E-003
        1354 -0.48840332031250000       0.23868981003761292        9.5004215836524963E-004
        1355 -0.49185180664062500       0.24200712330639362        5.5577256716787815E-004
        1356 -0.50122070312500000       0.25133498013019562        7.0491805672645569E-004
        1357 -0.49499511718750000       0.24508025124669075        3.7553254514932632E-004
        1358 -0.49414062500000000       0.24437546730041504        1.2531876564025879E-003
        1359 -0.49282836914062500       0.24298307485878468        6.4545893110334873E-004
        1360 -0.49005126953125000       0.24021914973855019        4.3064355850219727E-004
        1361 -0.49670410156250000       0.24675372242927551        2.4223700165748596E-004
        1362 -0.50512695312500000       0.25534689426422119        1.2103468179702759E-003
        1363 -0.50878906250000000       0.25916046276688576        1.8384540453553200E-003
        1364 -0.50036621093750000       0.25065218284726143        1.7864862456917763E-003
        1365 -0.51013183593750000       0.26078954339027405        3.4690834581851959E-003
        1366 -0.50836181640625000       0.25914315134286880        4.4463435187935829E-003
        1367 -0.50097656250000000       0.25172853842377663        4.6938890591263771E-003
        1368 -0.50006103515625000       0.25033665075898170        1.7225742340087891E-003
        1369 -0.49511718750000000       0.24554917588829994        2.5509158149361610E-003
        1370 -0.49099731445312500       0.24175600148737431        4.2352417949587107E-003
        1371 -0.49691772460937500       0.24715912528336048        1.4493765775114298E-003
        1372 -0.49456787109375000       0.24463923647999763        2.6160851120948792E-004
        1373 -0.49038696289062500       0.24060756154358387        8.0117606557905674E-004
        1374 -0.49511718750000000       0.24530065432190895        9.9765602499246597E-004
        1375 -0.49438476562500000       0.24450236558914185        5.3793191909790039E-004
        1376 -0.49298095703125000       0.24310428649187088        4.6289060264825821E-004
        1377 -0.49810791015625000       0.24811971932649612        5.1432289183139801E-005
        1378 -0.49603271484375000       0.24612043052911758        4.4985208660364151E-004
        1379 -0.49679565429687500       0.24682443775236607        1.1572265066206455E-004
        1380 -0.50524902343750000       0.25539460778236389        7.3770061135292053E-004
        1381 -0.49789428710937500       0.24807820655405521        1.1217838618904352E-003
        1382 -0.49963378906250000       0.24964733421802521        8.3819031715393066E-005
        1383 -0.50164794921875000       0.25165281072258949        1.3411045074462891E-005
        1384 -0.49990844726562500       0.24991169758141041        2.0262086763978004E-005
        1385 -0.50338745117187500       0.25350595451891422        6.6892825998365879E-004
        1386 -0.49627685546875000       0.24630239978432655        7.3015689849853516E-005
        1387 -0.48941040039062500       0.23952280916273594        1.6822014003992081E-006
        1388 -0.49093627929687500       0.24101984687149525        8.8533852249383926E-006
        1389 -0.48696899414062500       0.23713880218565464        5.8207660913467407E-009
        1390 -0.48385620117187500       0.23422134108841419        6.5323547460138798E-004
        1391 -0.48675537109375000       0.23693162947893143        5.2386894822120667E-006
        1392 -0.49481201171875000       0.24484227970242500        2.0954757928848267E-005
        1393 -0.49459838867187500       0.24462805874645710        3.0791852623224258E-006
        1394 -0.49444580078125000       0.24447718635201454        3.3527612686157227E-006
        1395 -0.48712158203125000       0.23733169585466385        2.7662608772516251E-004
        1396 -0.48925781250000000       0.23937469720840454        9.3132257461547852E-006
        1397 -0.48614501953125000       0.23633818700909615        7.5437128543853760E-006
