 Tiempo InterPos2 InterNeg2 InterPN2 InterZero InterPN InterNZ
         901                17236                17458                18764                  854                 5516                 5708
         902                17151                17444                18870                  861                 5580                 5630
         903                17145                17395                18948                  884                 5514                 5650
         904                17126                17442                18913                  877                 5587                 5591
         905                17176                17467                18853                  892                 5547                 5601
         906                17262                17555                18650                  863                 5578                 5628
         907                17219                17498                18731                  844                 5583                 5661
         908                17271                17537                18656                  860                 5554                 5658
         909                17210                17511                18720                  837                 5612                 5646
         910                17171                17454                18828                  849                 5582                 5652
         911                17230                17532                18692                  850                 5600                 5632
         912                17134                17458                18853                  841                 5631                 5619
         913                17123                17478                18849                  846                 5657                 5583
         914                17194                17509                18736                  835                 5628                 5634
         915                17205                17441                18741                  783                 5601                 5765
         916                17173                17494                18773                  836                 5633                 5627
         917                17140                17418                18882                  836                 5590                 5670
         918                17139                17391                18888                  814                 5586                 5718
         919                17139                17408                18896                  839                 5578                 5676
         920                17215                17443                18794                  848                 5528                 5708
         921                17231                17483                18747                  857                 5543                 5675
         922                17251                17494                18720                  861                 5530                 5680
         923                17250                17513                18699                  858                 5553                 5663
         924                17254                17534                18725                  909                 5519                 5595
         925                17257                17491                18755                  899                 5483                 5651
         926                17148                17435                18897                  876                 5559                 5621
         927                17153                17387                18911                  847                 5535                 5703
         928                17201                17470                18779                  846                 5571                 5669
         929                17178                17393                18892                  859                 5504                 5710
         930                17252                17502                18674                  824                 5574                 5710
         931                17180                17471                18756                  803                 5636                 5690
         932                17174                17495                18786                  851                 5618                 5612
         933                17139                17484                18837                  856                 5637                 5583
         934                17169                17504                18768                  837                 5646                 5612
         935                17191                17486                18787                  860                 5583                 5629
         936                17174                17527                18746                  843                 5658                 5588
         937                17281                17555                18614                  846                 5576                 5664
         938                17135                17462                18856                  849                 5626                 5608
         939                17191                17485                18793                  865                 5577                 5625
         940                17135                17456                18890                  877                 5592                 5586
         941                17181                17524                18766                  867                 5624                 5574
         942                17210                17460                18792                  858                 5540                 5676
         943                17259                17512                18691                  858                 5543                 5673
         944                17349                17583                18553                  881                 5501                 5669
         945                17193                17463                18799                  851                 5567                 5663
         946                17266                17488                18718                  868                 5502                 5694
         947                17232                17470                18758                  856                 5530                 5690
         948                17108                17389                18975                  868                 5561                 5635
         949                17067                17373                19033                  869                 5585                 5609
         950                17081                17345                19038                  860                 5552                 5660
         951                17147                17422                18915                  880                 5543                 5629
         952                17130                17378                18973                  877                 5519                 5659
         953                17061                17331                19087                  875                 5543                 5639
         954                17109                17353                18993                  851                 5541                 5689
         955                17120                17324                19029                  869                 5483                 5711
         956                17123                17368                18972                  859                 5534                 5680
         957                17067                17336                19040                  839                 5578                 5676
         958                17033                17289                19133                  851                 5553                 5677
         959                17169                17412                18884                  861                 5530                 5680
         960                17116                17346                19006                  864                 5514                 5690
         961                17167                17427                18882                  872                 5536                 5652
         962                17203                17475                18831                  905                 5515                 5607
         963                17163                17442                18888                  889                 5538                 5616
         964                17150                17417                18913                  876                 5539                 5641
         965                17234                17495                18751                  876                 5533                 5647
         966                17208                17488                18769                  861                 5567                 5643
         967                17238                17474                18743                  851                 5533                 5697
         968                17193                17482                18779                  850                 5587                 5645
         969                17129                17413                18908                  846                 5586                 5654
         970                17044                17356                19068                  864                 5596                 5608
         971                17153                17441                18876                  866                 5570                 5630
         972                17066                17413                18984                  859                 5636                 5578
         973                17075                17408                18990                  869                 5612                 5582
         974                17122                17426                18927                  871                 5581                 5609
         975                17205                17503                18777                  881                 5565                 5605
         976                17266                17595                18621                  878                 5599                 5577
         977                17245                17492                18736                  869                 5526                 5668
         978                17244                17526                18690                  856                 5574                 5646
         979                17236                17550                18676                  858                 5604                 5612
         980                17233                17509                18728                  866                 5558                 5642
         981                17253                17464                18767                  880                 5479                 5693
         982                17303                17539                18635                  873                 5511                 5675
         983                17285                17522                18657                  860                 5525                 5687
         984                17212                17471                18750                  829                 5578                 5696
         985                17221                17414                18806                  837                 5504                 5754
         986                17226                17473                18774                  869                 5526                 5668
         987                17177                17455                18811                  839                 5587                 5667
         988                17107                17401                18953                  857                 5585                 5633
         989                17144                17375                18896                  811                 5568                 5742
         990                17089                17340                18978                  803                 5596                 5730
         991                17041                17283                19117                  837                 5553                 5705
         992                17086                17313                19017                  812                 5563                 5745
         993                17135                17352                18951                  834                 5531                 5733
         994                17147                17398                18922                  863                 5536                 5670
         995                17123                17362                18962                  843                 5544                 5702
         996                17215                17397                18832                  840                 5490                 5762
         997                17236                17426                18751                  809                 5529                 5785
         998                17230                17451                18730                  807                 5562                 5756
         999                17272                17500                18651                  819                 5557                 5737
        1000                17214                17440                18784                  834                 5540                 5724
        1001                17162                17350                18923                  831                 5505                 5765
        1002                17165                17390                18892                  843                 5530                 5716
        1003                17228                17518                18701                  843                 5595                 5651
        1004                17271                17531                18633                  831                 5577                 5693
        1005                17224                17482                18754                  856                 5550                 5670
        1006                17153                17449                18836                  834                 5610                 5654
        1007                17221                17502                18706                  825                 5604                 5678
        1008                17078                17405                18952                  831                 5644                 5626
        1009                17157                17465                18830                  848                 5608                 5628
        1010                17187                17465                18818                  866                 5560                 5640
        1011                17200                17485                18817                  898                 5535                 5601
        1012                17252                17519                18710                  877                 5538                 5640
        1013                17227                17456                18800                  879                 5498                 5676
        1014                17209                17516                18723                  844                 5611                 5633
        1015                17225                17497                18719                  837                 5583                 5675
        1016                17185                17516                18736                  833                 5646                 5620
        1017                17275                17517                18641                  829                 5561                 5713
        1018                17272                17550                18604                  822                 5604                 5684
        1019                17374                17536                18533                  839                 5471                 5783
        1020                17328                17642                18469                  835                 5627                 5635
        1021                17267                17489                18688                  840                 5530                 5722
        1022                17244                17518                18666                  824                 5598                 5686
        1023                17209                17510                18697                  812                 5637                 5671
        1024                17151                17482                18798                  827                 5652                 5626
        1025                17254                17480                18722                  852                 5522                 5706
        1026                17153                17417                18863                  829                 5583                 5691
        1027                17148                17396                18904                  844                 5552                 5692
        1028                17193                17509                18732                  830                 5634                 5638
        1029                17292                17553                18613                  854                 5555                 5669
        1030                17247                17519                18669                  831                 5589                 5681
        1031                17218                17536                18672                  822                 5644                 5644
        1032                17179                17504                18769                  848                 5625                 5611
        1033                17194                17528                18727                  845                 5637                 5605
        1034                17238                17573                18637                  844                 5639                 5605
        1035                17257                17533                18679                  865                 5559                 5643
        1036                17199                17430                18804                  829                 5550                 5724
        1037                17268                17523                18681                  868                 5535                 5661
        1038                17259                17510                18687                  852                 5547                 5681
        1039                17343                17554                18566                  859                 5500                 5714
        1040                17293                17542                18616                  847                 5550                 5688
        1041                17286                17521                18623                  826                 5557                 5723
        1042                17270                17490                18683                  839                 5529                 5725
        1043                17377                17612                18484                  869                 5514                 5680
        1044                17382                17534                18573                  885                 5415                 5747
        1045                17344                17562                18571                  873                 5493                 5693
        1046                17317                17557                18598                  868                 5520                 5676
        1047                17205                17449                18800                  850                 5542                 5690
        1048                17162                17409                18854                  821                 5574                 5716
        1049                17127                17398                18916                  837                 5582                 5676
        1050                17174                17446                18809                  825                 5595                 5687
        1051                17156                17458                18832                  842                 5608                 5640
        1052                17128                17426                18905                  855                 5591                 5631
        1053                17144                17397                18895                  832                 5569                 5699
        1054                17237                17469                18735                  837                 5543                 5715
        1055                17201                17484                18750                  831                 5600                 5670
        1056                17133                17421                18875                  825                 5611                 5671
        1057                17104                17446                18901                  847                 5643                 5595
        1058                17116                17487                18832                  831                 5688                 5582
        1059                17178                17533                18713                  820                 5683                 5609
        1060                17211                17544                18663                  814                 5667                 5637
        1061                17204                17554                18675                  829                 5669                 5605
        1062                17197                17532                18659                  784                 5699                 5665
        1063                17174                17551                18718                  839                 5686                 5568
        1064                17226                17577                18639                  838                 5661                 5595
        1065                17222                17557                18697                  872                 5611                 5577
        1066                17286                17534                18650                  866                 5530                 5670
        1067                17212                17448                18795                  851                 5533                 5697
        1068                17229                17474                18766                  865                 5528                 5674
        1069                17260                17561                18673                  890                 5559                 5593
        1070                17241                17559                18676                  872                 5594                 5594
        1071                17302                17631                18538                  867                 5610                 5588
        1072                17168                17510                18792                  866                 5624                 5576
        1073                17248                17593                18640                  877                 5616                 5562
        1074                17299                17663                18489                  847                 5665                 5573
        1075                17277                17571                18586                  830                 5612                 5660
        1076                17315                17656                18496                  863                 5626                 5580
        1077                17331                17613                18553                  893                 5537                 5609
        1078                17306                17699                18508                  909                 5632                 5482
        1079                17237                17643                18583                  859                 5695                 5519
        1080                17298                17639                18533                  866                 5623                 5577
        1081                17240                17594                18653                  883                 5619                 5547
        1082                17146                17483                18847                  872                 5613                 5575
        1083                17037                17435                19016                  884                 5662                 5502
        1084                17091                17407                18952                  846                 5618                 5622
        1085                17088                17465                18926                  875                 5650                 5532
        1086                17239                17585                18686                  906                 5588                 5532
        1087                17175                17465                18890                  926                 5512                 5568
        1088                17229                17499                18784                  908                 5510                 5606
        1089                17126                17411                18960                  893                 5540                 5606
        1090                17172                17430                18903                  901                 5505                 5625
        1091                17166                17458                18878                  898                 5542                 5594
        1092                17180                17459                18855                  890                 5537                 5615
        1093                17157                17447                18896                  896                 5542                 5598
        1094                17158                17467                18849                  870                 5587                 5605
        1095                17121                17437                18882                  836                 5628                 5632
        1096                17137                17437                18878                  848                 5600                 5636
        1097                17120                17428                18901                  845                 5611                 5631
        1098                17121                17364                18935                  816                 5575                 5725
        1099                17089                17394                18944                  823                 5630                 5656
        1100                17185                17531                18732                  844                 5650                 5594
        1101                17095                17448                18916                  855                 5646                 5576
        1102                17105                17436                18940                  877                 5602                 5576
        1103                17105                17429                18934                  864                 5608                 5596
        1104                17165                17428                18882                  871                 5540                 5650
        1105                17261                17563                18651                  871                 5579                 5611
        1106                17184                17499                18798                  877                 5586                 5592
        1107                17150                17491                18846                  883                 5606                 5560
        1108                17096                17427                18957                  876                 5603                 5577
        1109                17077                17366                19031                  870                 5567                 5625
        1110                17152                17387                18942                  877                 5506                 5672
        1111                17106                17476                18883                  861                 5657                 5553
        1112                17102                17394                19004                  896                 5544                 5596
        1113                17140                17408                18988                  932                 5484                 5584
        1114                17116                17410                18978                  900                 5542                 5590
        1115                17104                17361                19023                  884                 5521                 5643
        1116                17249                17580                18660                  885                 5594                 5568
        1117                17297                17584                18604                  881                 5554                 5616
        1118                17155                17472                18856                  879                 5586                 5588
        1119                17187                17508                18791                  882                 5587                 5581
        1120                17214                17454                18785                  849                 5539                 5695
        1121                17222                17484                18768                  870                 5540                 5652
        1122                17216                17431                18778                  821                 5542                 5748
        1123                17262                17425                18743                  826                 5485                 5795
        1124                17239                17475                18772                  882                 5502                 5666
        1125                17225                17487                18765                  873                 5537                 5649
        1126                17200                17449                18822                  867                 5530                 5668
        1127                17158                17398                18876                  828                 5560                 5716
        1128                17137                17415                18878                  826                 5600                 5680
        1129                17211                17392                18819                  818                 5511                 5785
        1130                17159                17381                18925                  861                 5509                 5701
        1131                17175                17438                18836                  845                 5566                 5676
        1132                17085                17395                18992                  868                 5590                 5606
        1133                17181                17516                18743                  836                 5647                 5613
        1134                17195                17430                18826                  847                 5536                 5702
        1135                17152                17424                18851                  823                 5597                 5689
        1136                17172                17427                18829                  824                 5579                 5705
        1137                17224                17492                18701                  813                 5603                 5703
        1138                17169                17422                18809                  796                 5605                 5735
        1139                17181                17380                18853                  810                 5537                 5775
        1140                17209                17427                18801                  833                 5533                 5733
        1141                17151                17436                18840                  823                 5610                 5676
        1142                17147                17410                18858                  811                 5600                 5710
        1143                17123                17400                18893                  812                 5613                 5695
        1144                17062                17324                19047                  829                 5581                 5693
        1145                17083                17358                18999                  836                 5587                 5673
        1146                17117                17398                18921                  832                 5597                 5671
        1147                17111                17391                18931                  829                 5599                 5675
        1148                17157                17384                18885                  822                 5553                 5735
        1149                17226                17437                18771                  830                 5529                 5743
        1150                17302                17548                18614                  860                 5534                 5678
        1151                17172                17490                18768                  826                 5640                 5640
        1152                17285                17572                18567                  820                 5615                 5677
        1153                17284                17558                18590                  828                 5594                 5682
        1154                17253                17514                18660                  823                 5586                 5700
        1155                17256                17531                18623                  806                 5617                 5703
        1156                17263                17499                18650                  808                 5576                 5740
        1157                17339                17552                18530                  817                 5544                 5754
        1158                17310                17556                18563                  825                 5569                 5713
        1159                17271                17537                18643                  847                 5567                 5671
        1160                17269                17584                18594                  843                 5620                 5626
        1161                17253                17564                18609                  822                 5637                 5651
        1162                17255                17578                18581                  810                 5661                 5651
        1163                17274                17571                18602                  843                 5602                 5644
        1164                17300                17593                18541                  830                 5611                 5661
        1165                17271                17596                18577                  840                 5633                 5619
        1166                17230                17520                18704                  850                 5588                 5644
        1167                17269                17524                18664                  853                 5550                 5676
        1168                17283                17558                18606                  843                 5580                 5666
        1169                17267                17524                18657                  844                 5561                 5683
        1170                17225                17529                18689                  839                 5613                 5641
        1171                17243                17554                18631                  824                 5635                 5649
        1172                17218                17545                18696                  855                 5620                 5602
        1173                17258                17621                18533                  808                 5703                 5613
        1174                17248                17521                18650                  815                 5606                 5696
        1175                17309                17632                18490                  827                 5644                 5634
        1176                17318                17608                18513                  835                 5603                 5659
        1177                17428                17659                18370                  853                 5526                 5700
        1178                17308                17583                18560                  847                 5576                 5662
        1179                17293                17568                18581                  838                 5585                 5671
        1180                17342                17643                18457                  838                 5611                 5645
        1181                17259                17546                18645                  846                 5589                 5651
        1182                17339                17608                18466                  809                 5608                 5706
        1183                17294                17573                18557                  820                 5607                 5685
        1184                17331                17629                18494                  850                 5596                 5636
        1185                17332                17598                18540                  866                 5548                 5652
        1186                17336                17548                18571                  851                 5509                 5721
        1187                17344                17551                18546                  837                 5518                 5740
        1188                17300                17535                18637                  868                 5515                 5681
        1189                17317                17589                18568                  870                 5550                 5642
        1190                17294                17562                18591                  843                 5573                 5673
        1191                17276                17491                18663                  826                 5537                 5743
        1192                17219                17479                18737                  831                 5577                 5693
        1193                17253                17459                18721                  829                 5525                 5749
        1194                17172                17449                18847                  864                 5561                 5643
        1195                17239                17407                18803                  845                 5471                 5771
        1196                17159                17409                18874                  838                 5560                 5696
        1197                17120                17440                18876                  832                 5636                 5632
        1198                17123                17412                18885                  816                 5621                 5679
        1199                17219                17497                18722                  834                 5592                 5672
        1200                17202                17467                18749                  814                 5599                 5705
        1201                17162                17395                18850                  803                 5578                 5748
        1202                17213                17434                18771                  814                 5555                 5749
        1203                17277                17501                18667                  841                 5531                 5719
        1204                17328                17526                18577                  827                 5519                 5759
        1205                17316                17552                18582                  846                 5538                 5702
        1206                17358                17549                18505                  808                 5531                 5785
        1207                17293                17526                18598                  813                 5568                 5738
        1208                17388                17596                18417                  797                 5559                 5779
        1209                17344                17635                18427                  802                 5637                 5691
        1210                17373                17661                18395                  825                 5611                 5671
        1211                17265                17641                18510                  812                 5712                 5596
        1212                17330                17652                18459                  837                 5633                 5625
        1213                17429                17779                18212                  816                 5682                 5618
        1214                17367                17753                18307                  823                 5711                 5575
        1215                17336                17668                18427                  827                 5653                 5625
        1216                17330                17643                18455                  824                 5637                 5647
        1217                17277                17582                18578                  833                 5620                 5646
        1218                17308                17552                18577                  833                 5559                 5707
        1219                17276                17577                18589                  838                 5611                 5645
        1220                17268                17561                18632                  857                 5584                 5634
        1221                17234                17488                18742                  860                 5542                 5670
        1222                17212                17471                18793                  872                 5535                 5653
        1223                17217                17526                18745                  884                 5573                 5591
        1224                17144                17421                18888                  849                 5576                 5658
