 tiempo ave_magnetization ave_absmagnetization ave_energy
        8794  -3.31999993       346.279999      -661.919983    
        8795  -2.79999995       346.559998      -664.400024    
        8796  -2.44000006       346.440002      -664.080017    
        8797   1.60000002       346.160004      -660.080017    
        8798   1.00000000       345.320007      -657.039978    
        8799  -1.88000000       343.480011      -655.840027    
        8800  -1.36000001       344.079987      -658.479980    
        8801  -2.03999996       344.760010      -659.200012    
        8802  0.159999996       344.320007      -656.880005    
        8803   2.68000007       344.600006      -658.400024    
        8804   2.68000007       344.679993      -658.960022    
        8805   1.15999997       342.760010      -654.799988    
        8806   4.88000011       340.239990      -653.520020    
        8807   4.71999979       341.279999      -656.960022    
        8808   2.55999994       339.119995      -656.400024    
        8809  0.319999993       340.320007      -652.799988    
        8810   2.44000006       342.440002      -653.679993    
        8811   1.36000001       341.359985      -655.280029    
        8812   2.07999992       343.279999      -657.840027    
        8813  0.319999993       344.480011      -659.840027    
        8814 -0.519999981       342.519989      -653.760010    
        8815 -0.720000029       341.519989      -650.400024    
        8816   2.03999996       343.880005      -653.440002    
        8817  0.479999989       339.920013      -646.559998    
        8818   1.48000002       340.200012      -650.320007    
        8819   3.75999999       339.600006      -649.359985    
        8820   4.48000002       341.519989      -653.119995    
        8821   4.36000013       342.920013      -658.239990    
        8822   2.51999998       342.600006      -652.960022    
        8823   1.96000004       342.359985      -653.599976    
        8824   2.24000001       343.440002      -657.200012    
        8825   3.00000000       342.119995      -653.359985    
        8826   6.51999998       341.559998      -657.520020    
        8827   5.80000019       342.440002      -659.119995    
        8828   4.07999992       342.320007      -655.599976    
        8829   2.40000010       340.959991      -652.880005    
        8830   5.48000002       340.119995      -649.440002    
        8831   5.36000013       343.359985      -654.719971    
        8832   2.40000010       344.239990      -654.559998    
        8833  0.759999990       340.519989      -652.880005    
        8834  0.360000014       338.119995      -650.880005    
        8835 -0.519999981       338.359985      -650.080017    
        8836   1.08000004       340.760010      -652.159973    
        8837   2.48000002       340.320007      -649.840027    
        8838   6.28000021       341.559998      -649.679993    
        8839   4.28000021       343.880005      -656.239990    
        8840   5.11999989       345.040009      -661.599976    
        8841   2.68000007       344.519989      -659.599976    
        8842   3.48000002       343.160004      -658.640015    
        8843   5.63999987       341.320007      -654.719971    
        8844   9.07999992       340.760010      -653.440002    
        8845   8.35999966       340.440002      -650.320007    
        8846   6.71999979       342.239990      -652.080017    
        8847   7.36000013       341.920013      -649.039978    
        8848   4.63999987       343.119995      -651.119995    
        8849   5.51999998       342.720001      -652.880005    
        8850   4.15999985       339.920013      -648.880005    
        8851   4.92000008       340.519989      -655.280029    
        8852   3.64000010       343.640015      -657.200012    
        8853   1.51999998       344.559998      -661.119995    
        8854 -0.519999981       345.079987      -657.200012    
        8855   2.44000006       348.679993      -662.799988    
        8856   1.27999997       346.640015      -657.599976    
        8857   1.03999996       344.959991      -655.280029    
        8858   3.99999991E-02   343.160004      -655.599976    
        8859 -0.560000002       344.000000      -655.919983    
        8860  -3.16000009       343.480011      -654.080017    
        8861  -3.31999993       342.359985      -653.200012    
        8862  -2.40000010       343.119995      -655.760010    
        8863  -3.72000003       345.000000      -660.239990    
        8864  -2.20000005       345.640015      -660.960022    
        8865  -7.03999996       345.440002      -660.559998    
        8866  -8.43999958       345.000000      -657.840027    
        8867  -6.48000002       344.160004      -657.760010    
        8868  -8.00000000       344.320007      -660.239990    
        8869  -6.40000010       347.040009      -663.760010    
        8870  -7.32000017       345.480011      -659.200012    
        8871  -2.88000011       345.040009      -658.640015    
        8872  -4.36000013       345.559998      -660.880005    
        8873  -2.64000010       342.000000      -652.640015    
        8874  -3.64000010       343.160004      -657.119995    
        8875  -1.51999998       342.000000      -656.640015    
        8876  -1.32000005       341.799988      -656.880005    
        8877   7.99999982E-02   343.040009      -656.559998    
        8878 -0.839999974       343.880005      -658.000000    
        8879 -0.639999986       342.799988      -658.799988    
        8880  -2.75999999       344.359985      -661.039978    
        8881  0.720000029       343.760010      -659.119995    
        8882   2.11999989       342.600006      -654.080017    
        8883  0.800000012       342.000000      -653.280029    
        8884 -0.879999995       344.239990      -655.840027    
        8885 -0.800000012       341.119995      -647.760010    
        8886 -0.119999997       340.359985      -649.520020    
        8887   1.55999994       340.279999      -653.200012    
        8888  -2.55999994       343.760010      -658.719971    
        8889  -1.72000003       342.519989      -656.479980    
        8890  -5.00000000       342.519989      -654.960022    
        8891  -3.68000007       341.359985      -655.280029    
        8892  -4.36000013       341.320007      -654.000000    
        8893  -3.24000001       341.000000      -652.080017    
        8894  -5.40000010       340.600006      -656.400024    
        8895  -3.75999999       343.440002      -659.440002    
        8896  -4.44000006       344.519989      -660.080017    
        8897  -4.63999987       342.000000      -654.559998    
        8898  -1.12000000       341.600006      -652.880005    
        8899  -2.55999994       342.720001      -654.479980    
        8900  -4.48000002       345.119995      -655.440002    
        8901  -1.79999995       340.359985      -650.559998    
        8902  -1.96000004       341.000000      -653.520020    
        8903  -3.68000007       342.000000      -652.320007    
        8904  -3.44000006       341.920013      -652.719971    
        8905  -2.31999993       341.440002      -651.599976    
        8906  -2.48000002       341.040009      -649.840027    
        8907 -0.600000024       342.200012      -654.960022    
        8908  0.759999990       343.559998      -658.400024    
        8909 -0.200000003       343.320007      -653.200012    
        8910  0.200000003       341.799988      -656.320007    
        8911 -0.959999979       342.160004      -654.880005    
        8912  -3.07999992       342.440002      -657.039978    
        8913  -4.32000017       341.040009      -651.200012    
        8914  -4.44000006       342.200012      -653.280029    
        8915  -3.31999993       344.119995      -656.080017    
        8916 -0.360000014       344.920013      -657.520020    
        8917 -0.439999998       341.640015      -651.200012    
        8918   7.99999982E-02   339.040009      -648.479980    
        8919  0.959999979       339.839996      -653.919983    
        8920   2.59999990       342.519989      -655.919983    
        8921   2.35999990       343.559998      -658.080017    
        8922  -2.27999997       344.279999      -655.520020    
        8923  -1.72000003       348.839996      -661.520020    
        8924 -0.879999995       346.480011      -660.080017    
        8925 -0.600000024       346.279999      -657.599976    
        8926  -1.88000000       343.799988      -657.119995    
        8927 -0.280000001       345.079987      -656.880005    
        8928  -3.55999994       344.679993      -654.880005    
        8929  -1.08000004       344.519989      -655.440002    
        8930  -1.72000003       345.720001      -657.599976    
        8931  -2.11999989       348.600006      -665.919983    
        8932  -1.67999995       347.600006      -662.559998    
        8933  -1.39999998       348.200012      -662.400024    
        8934 -0.360000014       348.040009      -661.679993    
        8935   1.03999996       348.640015      -662.799988    
        8936   1.15999997       347.320007      -661.039978    
        8937   2.83999991       347.959991      -661.359985    
        8938   1.79999995       347.160004      -659.039978    
        8939   4.96000004       346.480011      -658.159973    
        8940   4.55999994       346.799988      -659.119995    
        8941   4.59999990       343.559998      -652.320007    
        8942   8.68000031       342.279999      -652.080017    
        8943   9.27999973       342.880005      -657.039978    
        8944   9.72000027       342.519989      -651.919983    
        8945   8.68000031       343.320007      -653.679993    
        8946   8.47999954       341.279999      -651.679993    
        8947   8.47999954       342.320007      -657.200012    
        8948   7.19999981       344.559998      -661.599976    
        8949   6.96000004       342.799988      -656.960022    
        8950   9.64000034       341.959991      -656.239990    
        8951   10.0799999       340.640015      -654.239990    
        8952   9.68000031       340.720001      -654.320007    
        8953   12.3199997       338.399994      -649.039978    
        8954   10.1599998       336.399994      -643.919983    
        8955   8.56000042       337.040009      -649.760010    
        8956   7.59999990       339.839996      -654.559998    
        8957   5.36000013       339.359985      -653.520020    
        8958   4.59999990       339.799988      -652.479980    
        8959   3.75999999       339.119995      -653.440002    
        8960   4.84000015       337.640015      -651.919983    
        8961   2.24000001       336.480011      -647.280029    
        8962   2.83999991       337.079987      -652.880005    
        8963   2.75999999       337.720001      -654.080017    
        8964  0.519999981       337.239990      -649.919983    
        8965  -2.24000001       335.679993      -644.880005    
        8966  -1.00000000       335.640015      -644.960022    
        8967  0.159999996       338.799988      -651.119995    
        8968  -3.44000006       340.160004      -645.840027    
        8969 -0.360000014       335.480011      -641.679993    
        8970  -1.60000002       337.359985      -647.520020    
        8971 -0.720000029       339.760010      -649.359985    
        8972 -0.560000002       340.640015      -650.640015    
        8973   1.00000000       340.119995      -650.880005    
        8974 -0.600000024       339.959991      -649.039978    
        8975   2.55999994       340.559998      -653.440002    
        8976  0.920000017       341.720001      -659.599976    
        8977  -3.40000010       341.640015      -652.479980    
        8978  -3.27999997       341.679993      -659.119995    
        8979  -3.64000010       342.679993      -660.159973    
        8980  -5.44000006       341.359985      -655.919983    
        8981  -3.44000006       339.359985      -650.880005    
        8982  -2.92000008       340.760010      -654.239990    
        8983  -2.72000003       340.880005      -652.000000    
        8984 -0.759999990       341.079987      -649.760010    
        8985  -3.07999992       338.119995      -647.760010    
        8986  0.400000006       337.920013      -649.440002    
        8987  0.800000012       339.600006      -653.440002    
        8988  -7.99999982E-02   342.480011      -658.320007    
        8989 -0.920000017       342.119995      -652.159973    
        8990  -1.84000003       345.519989      -657.760010    
        8991  -1.67999995       348.399994      -663.760010    
        8992  -2.68000007       346.359985      -658.799988    
        8993  -1.79999995       344.440002      -657.039978    
        8994  -2.51999998       342.119995      -656.640015    
        8995  -4.80000019       342.480011      -656.400024    
        8996  -5.80000019       342.519989      -654.880005    
        8997  -4.48000002       341.600006      -654.880005    
        8998  -4.15999985       344.399994      -659.119995    
        8999  -3.55999994       345.959991      -661.280029    
        9000  -3.20000005       345.920013      -657.280029    
        9001  -1.79999995       345.160004      -656.559998    
        9002 -0.920000017       346.279999      -660.479980    
        9003  -3.00000000       346.200012      -659.919983    
        9004  -2.72000003       345.920013      -659.200012    
        9005  -3.64000010       346.279999      -660.719971    
        9006 -0.759999990       346.679993      -658.880005    
        9007  -5.48000002       346.519989      -659.679993    
        9008  -2.44000006       345.640015      -657.200012    
        9009  -1.08000004       342.359985      -649.520020    
        9010  -2.92000008       340.600006      -650.799988    
        9011  0.280000001       341.799988      -654.239990    
        9012   4.19999981       339.480011      -647.119995    
        9013   7.03999996       340.160004      -647.119995    
        9014   7.76000023       342.079987      -652.719971    
        9015   4.36000013       343.399994      -660.000000    
        9016   4.88000011       343.119995      -659.039978    
        9017   4.44000006       340.440002      -652.559998    
        9018   4.11999989       340.279999      -653.039978    
        9019   6.07999992       339.519989      -651.200012    
        9020   4.96000004       340.640015      -654.960022    
        9021   5.15999985       338.359985      -647.679993    
        9022   2.03999996       338.040009      -648.320007    
        9023  0.920000017       338.440002      -650.960022    
        9024   2.24000001       340.799988      -653.840027    
        9025   1.91999996       338.480011      -648.479980    
        9026   1.27999997       340.640015      -653.520020    
        9027   1.44000006       340.160004      -652.400024    
        9028   1.08000004       339.399994      -650.479980    
        9029 -0.600000024       339.640015      -652.559998    
        9030  -3.03999996       341.519989      -658.159973    
        9031  -4.71999979       341.040009      -654.320007    
        9032  -5.00000000       341.480011      -654.640015    
        9033  -3.40000010       341.160004      -650.640015    
        9034  -2.96000004       341.839996      -651.520020    
        9035  -1.96000004       343.000000      -653.520020    
        9036  -2.03999996       343.239990      -652.159973    
        9037  -2.03999996       340.760010      -651.200012    
        9038  -2.16000009       341.279999      -652.640015    
        9039 -0.879999995       342.480011      -653.039978    
        9040   1.15999997       342.200012      -652.000000    
        9041   2.31999993       342.079987      -652.559998    
        9042   3.83999991       342.480011      -653.599976    
        9043  -1.44000006       343.040009      -659.039978    
        9044  -1.44000006       343.920013      -660.640015    
        9045  -1.75999999       344.000000      -656.400024    
        9046  -3.44000006       345.839996      -662.719971    
        9047  -3.20000005       345.920013      -662.960022    
        9048 -0.800000012       343.760010      -654.400024    
        9049  -2.24000001       342.160004      -652.799988    
        9050  -3.35999990       343.600006      -656.799988    
        9051  -3.40000010       345.720001      -662.239990    
        9052   1.44000006       345.359985      -658.559998    
        9053   1.20000005       343.119995      -656.159973    
        9054   1.91999996       344.239990      -660.719971    
        9055 -0.639999986       344.799988      -660.719971    
        9056  -2.48000002       346.000000      -662.080017    
        9057  -5.40000010       345.399994      -656.159973    
        9058  -4.00000000       349.119995      -664.080017    
        9059  -4.84000015       349.480011      -664.239990    
        9060 -0.360000014       347.160004      -660.719971    
        9061  -2.79999995       346.000000      -660.719971    
        9062  0.119999997       343.160004      -657.440002    
        9063  0.439999998       342.679993      -655.840027    
        9064  -1.03999996       341.200012      -653.440002    
        9065  -4.28000021       340.119995      -651.359985    
        9066  -3.27999997       342.079987      -654.000000    
        9067  -2.92000008       343.799988      -654.880005    
        9068  -5.15999985       345.559998      -655.679993    
        9069  -3.07999992       343.640015      -654.159973    
        9070  -3.48000002       344.839996      -656.799988    
        9071 -0.519999981       345.399994      -657.119995    
        9072 -0.879999995       345.440002      -656.799988    
        9073 -0.280000001       345.079987      -662.719971    
        9074  -1.24000001       345.239990      -657.119995    
        9075  -3.00000000       344.279999      -656.080017    
        9076  -4.03999996       343.079987      -653.119995    
        9077  -5.28000021       338.720001      -644.640015    
        9078  -5.51999998       338.160004      -649.119995    
        9079  -7.00000000       338.200012      -650.479980    
        9080  -6.55999994       337.839996      -643.679993    
        9081  -4.84000015       336.600006      -642.880005    
        9082  -4.88000011       339.359985      -652.080017    
        9083  -7.96000004       342.279999      -658.000000    
        9084  -7.76000023       338.720001      -649.840027    
        9085  -8.11999989       337.000000      -646.479980    
        9086  -6.63999987       336.320007      -645.200012    
        9087  -3.24000001       337.799988      -649.520020    
        9088  -3.31999993       337.079987      -648.080017    
        9089  -2.00000000       339.040009      -649.520020    
        9090  -5.03999996       337.920013      -652.080017    
        9091  -6.44000006       337.320007      -651.520020    
        9092  -6.55999994       340.720001      -657.599976    
        9093  -6.00000000       337.760010      -650.880005    
        9094  -6.15999985       340.880005      -656.000000    
        9095  -5.36000013       341.359985      -656.640015    
        9096  -4.36000013       339.880005      -651.919983    
        9097 -0.239999995       340.959991      -654.400024    
        9098  -1.88000000       341.399994      -656.080017    
        9099  -1.72000003       343.160004      -659.599976    
        9100  -1.12000000       342.959991      -660.799988    
        9101  -3.68000007       342.079987      -655.280029    
        9102  -2.96000004       342.320007      -653.359985    
        9103  -2.35999990       342.600006      -651.520020    
        9104  -3.79999995       341.480011      -651.840027    
        9105  -3.88000011       337.959991      -646.400024    
        9106 -0.200000003       337.399994      -646.960022    
        9107 -0.560000002       339.440002      -649.520020    
        9108  -1.27999997       339.440002      -650.559998    
        9109  -1.60000002       341.040009      -654.799988    
        9110  -2.07999992       342.880005      -655.679993    
        9111  0.400000006       342.079987      -658.880005    
        9112  0.639999986       341.839996      -655.919983    
        9113  0.759999990       340.760010      -652.880005    
        9114 -0.639999986       343.519989      -660.239990    
        9115  0.360000014       342.679993      -655.599976    
        9116   1.27999997       340.320007      -650.719971    
        9117   4.48000002       340.720001      -651.919983    
        9118   2.68000007       341.880005      -652.640015    
        9119   3.68000007       344.000000      -660.159973    
        9120   5.19999981       341.839996      -653.840027    
        9121   3.00000000       340.040009      -652.799988    
        9122   4.55999994       340.160004      -652.559998    
        9123   8.68000031       343.239990      -656.880005    
        9124   8.00000000       342.559998      -653.440002    
        9125   5.32000017       343.399994      -651.200012    
        9126   7.80000019       347.559998      -660.320007    
        9127   4.11999989       348.119995      -664.320007    
        9128   2.35999990       346.119995      -662.000000    
        9129   2.27999997       347.799988      -663.679993    
        9130   1.44000006       344.559998      -656.479980    
        9131 -0.439999998       343.880005      -657.520020    
        9132   2.16000009       342.799988      -651.840027    
        9133  0.839999974       342.839996      -651.919983    
        9134   1.48000002       343.959991      -655.280029    
        9135   2.96000004       344.640015      -654.719971    
        9136   1.75999999       346.399994      -657.840027    
        9137   2.44000006       345.959991      -659.280029    
        9138   4.07999992       346.559998      -662.159973    
        9139   1.60000002       347.679993      -660.080017    
        9140   3.11999989       348.160004      -662.559998    
        9141   3.59999990       345.679993      -659.840027    
        9142   4.28000021       346.119995      -659.359985    
        9143   3.35999990       345.440002      -657.599976    
        9144   1.51999998       340.720001      -646.159973    
        9145   1.48000002       338.839996      -647.280029    
        9146  -2.07999992       338.959991      -652.159973    
        9147  -2.92000008       338.200012      -647.679993    
        9148  -3.11999989       336.799988      -642.559998    
        9149  -4.15999985       338.640015      -649.280029    
        9150  -1.51999998       342.480011      -658.000000    
        9151  -7.99999982E-02   342.480011      -660.640015    
        9152  -2.03999996       339.880005      -650.239990    
        9153  -1.08000004       339.880005      -652.400024    
        9154  -3.75999999       338.079987      -645.599976    
        9155  -2.48000002       339.679993      -653.280029    
        9156  -4.59999990       339.640015      -651.200012    
        9157  -3.64000010       339.320007      -653.599976    
        9158  -5.03999996       339.519989      -653.520020    
        9159  -3.07999992       339.399994      -654.799988    
        9160  -2.51999998       341.239990      -656.320007    
        9161  -1.91999996       338.399994      -654.400024    
        9162   0.00000000       339.679993      -655.760010    
        9163   7.99999982E-02   339.920013      -660.559998    
        9164  -3.99999991E-02   339.799988      -656.239990    
        9165  -2.68000007       340.760010      -656.400024    
        9166  -2.11999989       340.119995      -656.479980    
        9167  -1.79999995       343.959991      -660.799988    
        9168  -2.07999992       345.040009      -662.880005    
        9169 -0.560000002       343.040009      -657.119995    
        9170  -3.75999999       342.720001      -653.119995    
        9171  -2.79999995       343.119995      -651.599976    
        9172  -4.55999994       339.760010      -646.799988    
        9173  -4.84000015       338.920013      -647.520020    
        9174  -3.44000006       338.320007      -649.119995    
        9175  -2.35999990       339.239990      -651.679993    
        9176  -1.72000003       340.200012      -654.559998    
        9177  -3.64000010       340.760010      -654.880005    
        9178  -3.59999990       341.440002      -655.760010    
        9179  -4.07999992       341.679993      -656.640015    
        9180  -2.16000009       340.399994      -652.719971    
        9181   1.08000004       339.799988      -655.599976    
        9182   1.67999995       341.519989      -660.000000    
        9183  0.360000014       340.920013      -656.080017    
        9184   1.72000003       338.760010      -650.799988    
        9185   1.63999999       339.320007      -650.799988    
        9186   3.99999991E-02   341.559998      -651.679993    
        9187  0.159999996       343.600006      -657.200012    
        9188   1.67999995       339.839996      -652.719971    
        9189   2.11999989       337.720001      -648.719971    
        9190   3.83999991       336.640015      -647.280029    
        9191   5.44000006       340.239990      -651.520020    
        9192   4.84000015       339.559998      -649.119995    
        9193   6.11999989       343.079987      -651.520020    
        9194   7.11999989       344.160004      -655.200012    
        9195   7.92000008       344.559998      -659.760010    
        9196   8.03999996       343.160004      -657.280029    
        9197   8.07999992       344.079987      -658.880005    
        9198   7.80000019       341.959991      -653.919983    
        9199   7.59999990       342.959991      -656.479980    
        9200   8.72000027       342.720001      -653.679993    
        9201   9.76000023       342.959991      -651.440002    
        9202   7.84000015       343.839996      -653.440002    
        9203   4.96000004       346.000000      -658.000000    
        9204   4.48000002       348.399994      -663.760010    
        9205   1.15999997       344.920013      -657.119995    
        9206   3.07999992       346.760010      -663.280029    
        9207  0.959999979       348.320007      -660.960022    
        9208 -0.400000006       348.880005      -665.359985    
        9209   2.44000006       346.760010      -661.440002    
        9210 -0.360000014       348.200012      -661.440002    
        9211 -0.959999979       348.079987      -659.919983    
        9212 -0.159999996       344.559998      -652.799988    
        9213   1.27999997       343.200012      -653.359985    
        9214  0.439999998       344.920013      -656.080017    
        9215   3.03999996       342.880005      -651.599976    
        9216   1.96000004       343.399994      -653.119995    
        9217  -1.08000004       344.359985      -658.000000    
        9218  -2.72000003       344.559998      -660.880005    
        9219 -0.800000012       345.040009      -660.960022    
        9220  -3.75999999       345.200012      -657.359985    
        9221  -2.48000002       344.320007      -655.119995    
        9222  -2.20000005       342.679993      -654.080017    
        9223  -2.72000003       343.359985      -657.919983    
        9224  -4.36000013       344.040009      -658.559998    
        9225  -4.00000000       343.200012      -657.840027    
        9226  -5.80000019       342.600006      -657.840027    
        9227  -4.28000021       343.559998      -659.440002    
        9228  0.319999993       341.600006      -656.320007    
        9229   1.32000005       339.239990      -653.919983    
        9230  -1.27999997       339.359985      -654.799988    
        9231  -2.00000000       338.640015      -653.919983    
        9232  -2.16000009       338.959991      -650.159973    
        9233   2.48000002       341.679993      -654.159973    
        9234   3.20000005       340.559998      -654.080017    
        9235   4.96000004       342.320007      -656.159973    
        9236   4.03999996       343.079987      -656.559998    
        9237   2.83999991       340.519989      -648.799988    
        9238   5.32000017       340.760010      -648.880005    
        9239   6.76000023       343.239990      -653.679993    
        9240   5.36000013       338.640015      -645.039978    
        9241   3.24000001       338.519989      -647.599976    
        9242   5.07999992       338.679993      -648.479980    
        9243   2.31999993       341.440002      -655.039978    
        9244   1.96000004       341.880005      -658.400024    
        9245   3.48000002       341.959991      -653.679993    
        9246   5.32000017       342.119995      -654.159973    
        9247   4.44000006       342.600006      -656.320007    
        9248   2.88000011       341.760010      -652.559998    
        9249   1.24000001       341.000000      -655.280029    
        9250   2.00000000       342.559998      -658.239990    
        9251  -1.24000001       343.160004      -658.159973    
        9252 -0.439999998       340.600006      -652.719971    
        9253  -2.40000010       339.679993      -650.159973    
        9254  -3.35999990       342.399994      -653.919983    
        9255  -6.28000021       343.320007      -653.280029    
        9256  -7.67999983       339.920013      -654.000000    
        9257  -7.71999979       338.119995      -650.000000    
        9258  -10.5600004       337.200012      -649.440002    
        9259  -8.27999973       339.079987      -651.200012    
        9260  -6.48000002       339.440002      -648.000000    
        9261  -2.59999990       341.720001      -650.479980    
        9262 -0.519999981       343.799988      -657.039978    
        9263  -1.75999999       344.000000      -658.640015    
        9264  -4.40000010       344.399994      -657.520020    
        9265 -0.839999974       342.600006      -658.320007    
        9266  -3.99999991E-02   342.119995      -655.919983    
        9267   1.91999996       341.760010      -654.640015    
        9268   1.00000000       340.200012      -649.679993    
        9269  0.839999974       342.040009      -651.119995    
        9270  0.519999981       342.040009      -650.400024    
        9271 -0.519999981       342.920013      -651.919983    
        9272 -0.360000014       342.920013      -652.559998    
        9273  0.720000029       341.200012      -650.239990    
        9274   1.44000006       343.200012      -655.760010    
        9275  -7.99999982E-02   343.679993      -654.239990    
        9276   3.40000010       345.640015      -660.799988    
        9277   1.51999998       344.720001      -655.280029    
        9278 -0.400000006       347.679993      -657.359985    
        9279   1.48000002       345.959991      -655.200012    
        9280  -1.12000000       344.320007      -652.719971    
        9281 -0.839999974       343.320007      -654.479980    
        9282 -0.479999989       345.040009      -656.640015    
        9283 -0.959999979       343.760010      -653.440002    
        9284 -0.200000003       343.799988      -655.840027    
        9285  -1.15999997       343.559998      -656.799988    
        9286 -0.920000017       345.160004      -662.080017    
        9287  0.319999993       346.000000      -662.239990    
        9288  -1.39999998       345.160004      -659.760010    
        9289  -1.27999997       344.239990      -656.479980    
        9290 -0.479999989       343.600006      -657.520020    
        9291  -3.51999998       343.839996      -660.159973    
        9292  -2.64000010       344.880005      -659.520020    
        9293  -4.32000017       344.000000      -656.239990    
        9294   7.99999982E-02   344.640015      -658.479980    
        9295 -0.239999995       345.519989      -661.039978    
        9296   3.99999991E-02   341.399994      -651.440002    
        9297  -1.36000001       342.000000      -656.239990    
        9298  -2.51999998       341.959991      -658.719971    
        9299  -3.40000010       340.679993      -656.880005    
        9300  -4.15999985       340.959991      -654.559998    
        9301  -3.48000002       342.040009      -655.200012    
        9302  -4.92000008       341.959991      -657.679993    
        9303  -2.92000008       343.880005      -662.400024    
        9304  -1.20000005       342.480011      -656.640015    
        9305 -0.879999995       342.320007      -654.400024    
        9306  0.239999995       341.519989      -652.799988    
        9307  -1.36000001       344.399994      -654.960022    
        9308 -0.560000002       341.760010      -649.919983    
        9309  -3.75999999       340.720001      -649.119995    
        9310  -1.08000004       339.399994      -650.640015    
        9311  0.560000002       342.720001      -656.559998    
        9312   1.88000000       342.600006      -657.440002    
        9313 -0.439999998       342.839996      -655.280029    
        9314  0.800000012       341.200012      -652.960022    
        9315   4.44000006       340.679993      -652.000000    
        9316   4.80000019       342.640015      -654.320007    
        9317   3.72000003       340.200012      -656.000000    
        9318   5.07999992       343.880005      -660.559998    
        9319   2.11999989       343.640015      -657.119995    
        9320   2.11999989       341.079987      -652.320007    
        9321   3.11999989       341.600006      -651.679993    
        9322   2.03999996       342.920013      -654.159973    
        9323 -0.319999993       344.799988      -654.719971    
        9324   2.44000006       339.959991      -650.719971    
        9325   2.92000008       340.119995      -651.760010    
        9326   1.32000005       340.040009      -648.960022    
        9327  0.639999986       341.440002      -652.479980    
        9328   3.79999995       340.839996      -650.000000    
        9329   3.27999997       341.920013      -650.880005    
        9330   3.92000008       343.600006      -657.440002    
        9331   2.72000003       343.839996      -658.479980    
        9332   2.20000005       343.959991      -654.640015    
        9333   1.88000000       342.279999      -657.440002    
        9334  -1.67999995       340.720001      -653.119995    
        9335 -0.519999981       340.440002      -652.320007    
        9336  -3.92000008       338.399994      -645.039978    
        9337   1.12000000       339.760010      -646.239990    
        9338   4.63999987       342.320007      -651.520020    
        9339   1.84000003       343.600006      -653.840027    
        9340   1.15999997       341.239990      -651.359985    
        9341   3.96000004       339.480011      -650.080017    
        9342   3.68000007       340.160004      -653.760010    
        9343  -1.32000005       343.959991      -658.799988    
        9344  -1.72000003       344.200012      -658.400024    
        9345  -2.55999994       346.480011      -657.599976    
        9346  -5.92000008       349.359985      -664.400024    
        9347  -4.51999998       347.239990      -659.599976    
        9348  -5.92000008       345.040009      -655.200012    
        9349  -4.76000023       343.239990      -656.799988    
        9350  -4.84000015       344.760010      -657.440002    
        9351  -5.07999992       343.799988      -656.080017    
        9352  -7.00000000       342.600006      -654.400024    
        9353  -6.07999992       344.799988      -658.960022    
        9354  -4.96000004       346.399994      -662.640015    
        9355  -4.88000011       345.200012      -660.320007    
        9356  -3.44000006       345.119995      -658.320007    
        9357  -1.08000004       345.799988      -660.159973    
        9358  -2.35999990       345.320007      -659.599976    
        9359  -2.96000004       344.239990      -658.559998    
        9360  -4.32000017       345.920013      -661.440002    
        9361  -5.55999994       345.320007      -658.000000    
        9362  -5.00000000       345.079987      -658.479980    
        9363  -6.67999983       345.399994      -660.640015    
        9364  -5.80000019       340.920013      -651.840027    
        9365 -0.119999997       340.839996      -655.760010    
        9366   4.03999996       341.320007      -657.520020    
        9367   1.84000003       340.079987      -652.479980    
        9368   3.00000000       339.160004      -648.799988    
        9369   4.88000011       339.040009      -650.719971    
        9370   5.55999994       340.119995      -655.280029    
        9371   3.79999995       341.880005      -658.479980    
        9372   7.71999979       340.519989      -653.840027    
        9373   7.00000000       339.880005      -652.799988    
        9374   7.76000023       339.600006      -651.840027    
        9375   9.39999962       340.359985      -653.200012    
        9376   9.72000027       338.040009      -648.479980    
        9377   10.4799995       337.279999      -647.119995    
        9378   12.3599997       338.760010      -654.000000    
        9379   11.0000000       341.239990      -656.320007    
        9380   8.03999996       339.799988      -654.799988    
        9381   7.11999989       340.959991      -655.919983    
        9382   5.92000008       340.720001      -656.640015    
        9383   4.59999990       338.519989      -653.280029    
        9384   6.19999981       338.279999      -650.159973    
        9385   6.80000019       339.519989      -656.080017    
        9386   5.15999985       339.559998      -655.359985    
        9387   4.76000023       339.239990      -651.599976    
        9388   3.27999997       336.959991      -646.799988    
        9389   6.03999996       337.720001      -648.239990    
        9390   2.64000010       339.839996      -652.239990    
        9391   2.79999995       342.160004      -648.640015    
        9392   1.79999995       337.399994      -646.960022    
        9393   1.32000005       339.880005      -651.919983    
        9394 -0.519999981       341.399994      -650.479980    
        9395  -1.27999997       342.480011      -652.719971    
        9396  -2.51999998       341.160004      -650.159973    
        9397 -0.800000012       342.640015      -653.280029    
        9398 -0.519999981       343.239990      -656.960022    
        9399 -0.879999995       342.880005      -658.080017    
        9400  -7.99999982E-02   343.760010      -653.599976    
        9401  -3.03999996       344.160004      -660.000000    
        9402  -1.88000000       343.959991      -659.039978    
        9403  -3.99999991E-02   344.279999      -658.960022    
        9404  -1.72000003       342.440002      -652.159973    
        9405  -2.68000007       342.920013      -654.799988    
        9406 -0.360000014       344.440002      -655.440002    
        9407  0.560000002       345.760010      -657.520020    
        9408 -0.319999993       341.040009      -651.039978    
        9409  -1.12000000       342.239990      -655.679993    
        9410  -3.00000000       340.920013      -652.479980    
        9411  -3.35999990       345.279999      -659.280029    
