 tiempo ave_magnetization ave_absmagnetization ave_energy
        5254   63.9599991       399.959991      -799.840027    
        5255   63.9599991       399.880005      -799.520020    
        5256   63.9599991       399.959991      -799.840027    
        5257   63.8400002       399.839996      -799.359985    
        5258   64.1200027       399.799988      -799.200012    
        5259   64.0000000       399.920013      -799.679993    
        5260   64.0400009       399.880005      -799.520020    
        5261   63.9599991       399.959991      -799.840027    
        5262   63.9599991       399.959991      -799.840027    
        5263   63.9599991       399.880005      -799.520020    
        5264   63.8800011       399.880005      -799.520020    
        5265   63.8800011       399.880005      -799.520020    
        5266   64.0000000       399.920013      -799.679993    
        5267   63.9599991       399.880005      -799.520020    
        5268   63.9199982       399.760010      -799.039978    
        5269   63.9199982       399.920013      -799.679993    
        5270   63.9599991       399.880005      -799.520020    
        5271   63.9199982       399.839996      -799.359985    
        5272   64.0000000       399.839996      -799.359985    
        5273   64.0000000       399.839996      -799.359985    
        5274   63.9199982       399.920013      -799.679993    
        5275   64.0400009       399.880005      -799.520020    
        5276   64.0400009       399.880005      -799.520020    
        5277   64.0400009       399.880005      -799.520020    
        5278   63.8800011       399.880005      -799.520020    
        5279   63.9199982       399.920013      -799.679993    
        5280   63.9599991       399.799988      -799.200012    
        5281   63.9599991       399.959991      -799.840027    
        5282   63.9199982       399.920013      -799.679993    
        5283   64.0000000       399.920013      -799.679993    
        5284   63.8400002       399.839996      -799.440002    
        5285   63.8800011       399.880005      -799.599976    
        5286   63.9199982       399.839996      -799.440002    
        5287   63.9199982       399.920013      -799.679993    
        5288   64.0400009       399.880005      -799.520020    
        5289   64.0400009       399.880005      -799.599976    
        5290   64.0400009       399.880005      -799.520020    
        5291   64.0000000       399.920013      -799.679993    
        5292   63.8800011       399.799988      -799.200012    
        5293   63.9599991       399.880005      -799.520020    
        5294   64.0000000       399.839996      -799.359985    
        5295   64.0800018       399.760010      -799.039978    
        5296   64.0800018       399.839996      -799.359985    
        5297   64.0800018       399.920013      -799.679993    
        5298   63.9599991       399.959991      -799.840027    
        5299   63.8400002       399.839996      -799.359985    
        5300   63.9199982       399.839996      -799.359985    
        5301   63.8800011       399.880005      -799.520020    
        5302   63.9199982       399.839996      -799.359985    
        5303   64.0800018       399.920013      -799.679993    
        5304   64.0400009       399.880005      -799.520020    
        5305   63.9599991       399.880005      -799.520020    
        5306   64.0000000       399.920013      -799.679993    
        5307   63.9599991       399.959991      -799.840027    
        5308   63.9199982       399.920013      -799.679993    
        5309   63.9199982       399.920013      -799.679993    
        5310   63.9199982       399.920013      -799.679993    
        5311   63.9599991       399.880005      -799.520020    
        5312   64.0400009       399.959991      -799.840027    
        5313   64.0800018       399.920013      -799.679993    
        5314   64.0400009       399.880005      -799.520020    
        5315   63.9599991       399.959991      -799.840027    
        5316   63.9599991       399.880005      -799.520020    
        5317   63.9199982       399.920013      -799.679993    
        5318   63.9199982       399.920013      -799.679993    
        5319   63.9199982       399.920013      -799.679993    
        5320   63.9199982       399.839996      -799.359985    
        5321   64.0000000       399.839996      -799.359985    
        5322   64.0800018       399.920013      -799.679993    
        5323   63.9599991       399.880005      -799.520020    
        5324   63.9599991       399.880005      -799.520020    
        5325   63.9199982       399.839996      -799.359985    
        5326   63.9199982       399.920013      -799.679993    
        5327   63.9599991       399.959991      -799.840027    
        5328   63.8400002       399.839996      -799.359985    
        5329   64.0000000       400.000000      -800.000000    
        5330   64.0000000       399.920013      -799.679993    
        5331   64.0000000       399.920013      -799.679993    
        5332   64.0400009       399.880005      -799.520020    
        5333   63.9599991       399.959991      -799.840027    
        5334   63.8800011       399.880005      -799.520020    
        5335   63.9599991       399.799988      -799.200012    
        5336   63.9199982       399.839996      -799.359985    
        5337   63.9199982       399.839996      -799.359985    
        5338   63.9599991       399.880005      -799.520020    
        5339   63.9599991       399.959991      -799.840027    
        5340   64.0000000       399.920013      -799.679993    
        5341   63.9199982       399.839996      -799.359985    
        5342   63.9599991       399.880005      -799.520020    
        5343   64.0400009       399.880005      -799.520020    
        5344   63.9199982       399.920013      -799.679993    
        5345   63.9199982       399.920013      -799.679993    
        5346   63.9199982       399.920013      -799.679993    
        5347   64.0400009       399.880005      -799.520020    
        5348   64.0000000       399.839996      -799.359985    
        5349   64.0000000       399.920013      -799.679993    
        5350   64.0400009       399.959991      -799.840027    
        5351   63.9599991       399.959991      -799.840027    
        5352   63.9199982       399.839996      -799.440002    
        5353   63.9199982       399.839996      -799.359985    
        5354   63.9199982       399.920013      -799.679993    
        5355   64.0400009       399.959991      -799.840027    
        5356   63.9599991       399.880005      -799.520020    
        5357   63.8400002       399.839996      -799.440002    
        5358   64.0000000       400.000000      -800.000000    
        5359   64.0400009       399.959991      -799.840027    
        5360   64.0400009       399.880005      -799.520020    
        5361   63.9199982       399.839996      -799.359985    
        5362   64.0000000       399.839996      -799.359985    
        5363   63.9199982       399.839996      -799.359985    
        5364   63.8400002       399.839996      -799.359985    
        5365   63.9199982       399.920013      -799.679993    
        5366   64.0000000       399.920013      -799.679993    
        5367   63.9599991       399.880005      -799.520020    
        5368   63.9199982       399.920013      -799.679993    
        5369   63.9199982       399.920013      -799.679993    
        5370   64.0000000       399.920013      -799.679993    
        5371   63.9199982       399.920013      -799.679993    
        5372   64.0400009       399.880005      -799.520020    
        5373   63.8800011       399.880005      -799.520020    
        5374   64.0800018       399.920013      -799.679993    
        5375   64.0400009       399.959991      -799.840027    
        5376   64.0800018       399.920013      -799.679993    
        5377   63.9599991       399.959991      -799.840027    
        5378   64.0000000       399.920013      -799.679993    
        5379   63.9599991       399.959991      -799.840027    
        5380   63.9599991       399.959991      -799.840027    
        5381   64.0400009       399.959991      -799.840027    
        5382   64.0000000       399.920013      -799.679993    
        5383   63.9199982       399.920013      -799.679993    
        5384   63.9599991       399.880005      -799.520020    
        5385   64.0000000       399.920013      -799.679993    
        5386   63.8800011       399.880005      -799.520020    
        5387   63.9199982       399.920013      -799.679993    
        5388   64.0400009       399.880005      -799.520020    
        5389   64.0800018       399.920013      -799.679993    
        5390   64.0000000       399.920013      -799.679993    
        5391   64.0000000       400.000000      -800.000000    
        5392   63.9599991       399.959991      -799.840027    
        5393   63.8800011       399.880005      -799.520020    
        5394   64.0400009       399.959991      -799.840027    
        5395   64.0000000       399.920013      -799.679993    
        5396   64.0400009       399.880005      -799.520020    
        5397   64.0400009       399.880005      -799.520020    
        5398   63.9199982       399.920013      -799.679993    
        5399   64.0000000       399.920013      -799.679993    
        5400   63.9199982       399.839996      -799.359985    
        5401   63.9599991       399.959991      -799.840027    
        5402   63.8800011       399.880005      -799.520020    
        5403   64.0400009       399.880005      -799.520020    
        5404   64.1200027       399.880005      -799.520020    
        5405   64.0000000       399.839996      -799.359985    
        5406   64.0400009       399.880005      -799.520020    
        5407   64.0000000       399.920013      -799.679993    
        5408   63.9199982       399.839996      -799.359985    
        5409   63.8400002       399.760010      -799.039978    
        5410   63.9199982       399.920013      -799.679993    
        5411   63.9599991       399.880005      -799.520020    
        5412   63.9599991       399.880005      -799.520020    
        5413   63.9199982       399.920013      -799.679993    
        5414   64.0000000       399.920013      -799.679993    
        5415   63.9599991       399.880005      -799.520020    
        5416   63.8400002       399.839996      -799.359985    
        5417   64.0000000       399.920013      -799.679993    
        5418   64.0400009       399.959991      -799.840027    
        5419   64.0000000       399.920013      -799.679993    
        5420   63.9599991       399.880005      -799.599976    
        5421   63.8800011       399.799988      -799.280029    
        5422   64.0000000       399.920013      -799.679993    
        5423   63.9599991       399.959991      -799.840027    
        5424   63.9199982       399.839996      -799.359985    
        5425   64.0000000       399.839996      -799.440002    
        5426   63.9599991       399.959991      -799.840027    
        5427   64.0400009       399.959991      -799.840027    
        5428   64.1200027       399.880005      -799.520020    
        5429   63.9599991       399.799988      -799.200012    
        5430   64.0400009       399.880005      -799.520020    
        5431   64.0800018       399.839996      -799.359985    
        5432   64.0800018       399.839996      -799.359985    
        5433   63.9599991       399.959991      -799.840027    
        5434   63.9199982       399.920013      -799.679993    
        5435   64.0000000       399.920013      -799.679993    
        5436   63.9599991       399.880005      -799.520020    
        5437   63.9599991       399.959991      -799.840027    
        5438   63.9599991       399.959991      -799.840027    
        5439   64.0000000       399.920013      -799.679993    
        5440   63.9599991       399.880005      -799.520020    
        5441   64.0800018       399.839996      -799.359985    
        5442   63.9199982       399.920013      -799.679993    
        5443   64.0400009       399.959991      -799.840027    
        5444   63.9599991       399.880005      -799.520020    
        5445   64.0400009       399.959991      -799.840027    
        5446   64.0800018       399.920013      -799.679993    
        5447   63.9199982       399.920013      -799.679993    
        5448   64.0000000       399.920013      -799.679993    
        5449   63.9599991       399.959991      -799.840027    
        5450   64.0000000       399.920013      -799.679993    
        5451   63.9199982       399.920013      -799.679993    
        5452   63.9199982       399.920013      -799.679993    
        5453   63.9199982       399.920013      -799.679993    
        5454   64.0000000       399.920013      -799.679993    
        5455   64.0800018       399.920013      -799.679993    
        5456   64.1200027       399.880005      -799.520020    
        5457   64.0000000       399.920013      -799.679993    
        5458   63.9199982       399.920013      -799.679993    
        5459   63.9599991       399.959991      -799.840027    
        5460   64.0000000       399.920013      -799.679993    
        5461   63.9199982       399.920013      -799.679993    
        5462   64.0400009       399.959991      -799.840027    
        5463   64.0400009       399.880005      -799.520020    
        5464   64.0800018       399.839996      -799.359985    
        5465   64.0800018       399.839996      -799.359985    
        5466   64.0000000       399.920013      -799.679993    
        5467   64.0800018       399.920013      -799.679993    
        5468   64.0000000       399.839996      -799.359985    
        5469   64.0400009       399.959991      -799.840027    
        5470   64.0000000       399.920013      -799.679993    
        5471   64.0000000       399.839996      -799.359985    
        5472   63.9599991       399.880005      -799.520020    
        5473   63.8800011       399.880005      -799.520020    
        5474   63.9599991       399.880005      -799.520020    
        5475   63.9199982       399.920013      -799.679993    
        5476   63.9599991       399.799988      -799.200012    
        5477   64.0000000       399.839996      -799.359985    
        5478   63.9599991       399.880005      -799.520020    
        5479   64.0400009       399.880005      -799.520020    
        5480   63.9199982       399.920013      -799.679993    
        5481   64.0400009       399.959991      -799.840027    
        5482   64.0400009       399.959991      -799.840027    
        5483   63.8800011       399.880005      -799.520020    
        5484   64.0400009       399.880005      -799.520020    
        5485   63.9599991       399.959991      -799.840027    
        5486   64.0400009       399.959991      -799.840027    
        5487   63.9599991       399.880005      -799.520020    
        5488   64.0400009       399.880005      -799.599976    
        5489   64.0400009       399.799988      -799.280029    
        5490   64.0400009       399.880005      -799.520020    
        5491   64.0400009       399.959991      -799.840027    
        5492   64.0400009       399.880005      -799.520020    
        5493   63.9599991       399.880005      -799.520020    
        5494   63.9199982       399.920013      -799.679993    
        5495   63.9199982       399.920013      -799.679993    
        5496   64.0000000       399.920013      -799.679993    
        5497   64.0000000       399.839996      -799.359985    
        5498   63.9199982       399.920013      -799.679993    
        5499   63.9199982       399.839996      -799.359985    
        5500   63.9199982       399.920013      -799.679993    
        5501   64.0000000       399.920013      -799.679993    
        5502   64.0000000       399.920013      -799.679993    
        5503   63.9599991       399.959991      -799.840027    
        5504   64.0000000       399.920013      -799.679993    
        5505   64.0400009       399.959991      -799.840027    
        5506   64.0400009       399.959991      -799.840027    
        5507   63.9199982       399.920013      -799.679993    
        5508   63.9599991       399.880005      -799.520020    
        5509   63.9599991       399.799988      -799.280029    
        5510   63.9599991       399.959991      -799.840027    
        5511   64.0800018       399.920013      -799.679993    
        5512   64.0400009       399.799988      -799.200012    
        5513   64.0000000       399.839996      -799.359985    
        5514   63.8800011       399.880005      -799.520020    
        5515   63.9199982       399.920013      -799.679993    
        5516   63.8800011       399.880005      -799.520020    
        5517   64.0000000       400.000000      -800.000000    
        5518   64.0000000       400.000000      -800.000000    
        5519   63.9599991       399.880005      -799.520020    
        5520   63.9599991       399.880005      -799.520020    
        5521   63.9199982       399.920013      -799.679993    
        5522   64.0000000       400.000000      -800.000000    
        5523   63.9199982       399.920013      -799.679993    
        5524   63.8800011       399.880005      -799.520020    
        5525   63.9599991       399.880005      -799.520020    
        5526   63.9599991       399.959991      -799.840027    
        5527   63.9599991       399.959991      -799.840027    
        5528   64.0000000       399.920013      -799.679993    
        5529   64.0400009       399.880005      -799.520020    
        5530   64.0800018       399.920013      -799.679993    
        5531   63.9199982       399.920013      -799.679993    
        5532   64.0400009       399.959991      -799.840027    
        5533   63.9599991       399.799988      -799.200012    
        5534   64.0000000       399.920013      -799.679993    
        5535   63.8800011       399.880005      -799.520020    
        5536   63.9599991       399.880005      -799.520020    
        5537   64.0000000       399.920013      -799.679993    
        5538   64.0000000       399.920013      -799.679993    
        5539   63.8400002       399.839996      -799.359985    
        5540   63.9599991       399.880005      -799.520020    
        5541   63.9599991       399.880005      -799.520020    
        5542   63.9599991       399.880005      -799.520020    
        5543   63.8800011       399.880005      -799.520020    
        5544   63.8800011       399.799988      -799.200012    
        5545   64.0000000       399.839996      -799.359985    
        5546   64.0400009       399.880005      -799.520020    
        5547   64.1600037       399.839996      -799.359985    
        5548   64.0800018       399.920013      -799.679993    
        5549   64.0000000       399.920013      -799.679993    
        5550   63.9599991       399.959991      -799.840027    
        5551   64.0000000       399.839996      -799.359985    
        5552   63.9599991       399.959991      -799.840027    
        5553   64.0000000       400.000000      -800.000000    
        5554   63.9599991       399.959991      -799.840027    
        5555   64.1200027       399.799988      -799.200012    
        5556   64.0800018       399.920013      -799.679993    
        5557   63.8800011       399.799988      -799.280029    
        5558   63.9599991       399.959991      -799.840027    
        5559   63.9599991       399.959991      -799.840027    
        5560   63.9199982       399.839996      -799.359985    
        5561   63.8800011       399.880005      -799.520020    
        5562   64.0400009       399.880005      -799.520020    
        5563   64.0000000       399.920013      -799.679993    
        5564   64.0000000       399.920013      -799.679993    
        5565   64.0000000       399.839996      -799.359985    
        5566   64.0400009       399.959991      -799.840027    
        5567   63.8800011       399.880005      -799.520020    
        5568   64.0000000       399.920013      -799.679993    
        5569   63.9599991       399.799988      -799.200012    
        5570   63.9599991       399.959991      -799.840027    
        5571   64.0000000       399.920013      -799.679993    
        5572   64.0400009       399.880005      -799.599976    
        5573   63.9599991       399.959991      -799.840027    
        5574   64.0000000       400.000000      -800.000000    
        5575   64.0400009       399.959991      -799.840027    
        5576   63.8800011       399.880005      -799.520020    
        5577   63.8400002       399.839996      -799.440002    
        5578   64.0400009       399.959991      -799.840027    
        5579   63.8800011       399.880005      -799.520020    
        5580   63.8400002       399.839996      -799.359985    
        5581   63.9199982       399.760010      -799.039978    
        5582   63.9599991       399.880005      -799.520020    
        5583   63.9599991       399.880005      -799.520020    
        5584   63.9199982       399.920013      -799.679993    
        5585   63.9599991       399.959991      -799.840027    
        5586   63.9599991       399.959991      -799.840027    
        5587   64.0000000       399.839996      -799.359985    
        5588   63.9199982       399.839996      -799.359985    
        5589   64.0800018       399.920013      -799.679993    
        5590   64.0000000       399.920013      -799.679993    
        5591   64.0800018       399.839996      -799.359985    
        5592   64.0400009       399.880005      -799.520020    
        5593   64.0400009       399.880005      -799.520020    
        5594   64.0400009       399.959991      -799.840027    
        5595   63.9199982       399.920013      -799.679993    
        5596   63.9199982       399.920013      -799.679993    
        5597   63.9599991       399.880005      -799.520020    
        5598   64.0000000       399.920013      -799.679993    
        5599   63.9199982       399.920013      -799.679993    
        5600   64.0400009       399.959991      -799.840027    
        5601   63.8800011       399.799988      -799.200012    
        5602   64.0400009       399.880005      -799.520020    
        5603   63.9599991       399.880005      -799.520020    
        5604   63.9199982       399.920013      -799.679993    
        5605   63.8800011       399.880005      -799.520020    
        5606   64.0000000       399.920013      -799.679993    
        5607   63.8800011       399.880005      -799.520020    
        5608   63.9199982       399.920013      -799.679993    
        5609   63.9599991       399.880005      -799.520020    
        5610   63.9599991       399.880005      -799.520020    
        5611   63.9599991       399.880005      -799.520020    
        5612   64.0400009       399.799988      -799.200012    
        5613   64.0000000       399.839996      -799.359985    
        5614   63.9599991       399.880005      -799.520020    
        5615   64.0400009       399.880005      -799.520020    
        5616   63.9199982       399.920013      -799.679993    
        5617   63.9599991       399.880005      -799.520020    
        5618   63.9599991       399.959991      -799.840027    
        5619   64.0800018       399.760010      -799.039978    
        5620   64.0400009       399.880005      -799.520020    
        5621   63.9599991       399.959991      -799.840027    
        5622   63.9599991       399.959991      -799.840027    
        5623   63.7599983       399.760010      -799.039978    
        5624   63.8800011       399.880005      -799.520020    
        5625   63.8800011       399.880005      -799.599976    
        5626   64.0000000       399.839996      -799.359985    
        5627   64.0000000       399.839996      -799.359985    
        5628   63.9199982       399.839996      -799.359985    
        5629   64.0000000       399.920013      -799.679993    
        5630   64.0000000       399.920013      -799.679993    
        5631   63.8800011       399.880005      -799.520020    
        5632   63.9199982       399.920013      -799.679993    
        5633   64.0800018       399.920013      -799.679993    
        5634   64.0000000       399.920013      -799.679993    
        5635   64.0000000       399.920013      -799.679993    
        5636   63.9199982       399.920013      -799.679993    
        5637   64.0400009       399.880005      -799.520020    
        5638   64.0800018       399.920013      -799.679993    
        5639   64.0400009       399.880005      -799.520020    
        5640   63.8800011       399.880005      -799.599976    
        5641   63.9199982       399.920013      -799.679993    
        5642   64.0000000       399.839996      -799.359985    
        5643   64.0000000       399.920013      -799.679993    
        5644   64.0000000       399.839996      -799.359985    
        5645   64.0400009       399.880005      -799.520020    
        5646   64.0400009       399.959991      -799.840027    
        5647   64.1600037       399.839996      -799.359985    
        5648   64.0400009       399.880005      -799.520020    
        5649   63.9199982       399.839996      -799.359985    
        5650   63.9199982       399.760010      -799.039978    
        5651   63.8800011       399.880005      -799.520020    
        5652   63.9599991       399.959991      -799.840027    
        5653   63.9599991       399.959991      -799.840027    
        5654   63.9599991       399.959991      -799.840027    
        5655   63.9599991       399.799988      -799.200012    
        5656   64.0800018       399.920013      -799.679993    
        5657   64.0000000       399.920013      -799.679993    
        5658   64.0000000       399.920013      -799.679993    
        5659   64.0000000       399.839996      -799.359985    
        5660   64.0800018       399.920013      -799.679993    
        5661   64.0800018       399.920013      -799.679993    
        5662   64.1200027       399.880005      -799.520020    
        5663   64.0000000       399.920013      -799.679993    
        5664   64.0000000       399.920013      -799.679993    
        5665   64.0000000       399.839996      -799.359985    
        5666   64.0400009       399.959991      -799.840027    
        5667   64.0000000       400.000000      -800.000000    
        5668   64.0000000       400.000000      -800.000000    
        5669   64.0400009       399.880005      -799.520020    
        5670   64.0800018       399.920013      -799.679993    
        5671   64.0400009       399.880005      -799.520020    
        5672   64.0400009       399.959991      -799.840027    
        5673   63.8800011       399.880005      -799.520020    
        5674   63.9599991       399.880005      -799.520020    
        5675   64.0400009       399.880005      -799.520020    
        5676   64.0400009       399.880005      -799.520020    
        5677   64.0800018       399.920013      -799.679993    
        5678   63.9599991       399.880005      -799.520020    
        5679   64.0000000       399.920013      -799.679993    
        5680   64.0400009       399.880005      -799.520020    
        5681   64.0800018       399.839996      -799.359985    
        5682   64.0000000       399.920013      -799.679993    
        5683   64.0400009       399.880005      -799.520020    
        5684   63.9599991       399.880005      -799.520020    
        5685   63.9199982       399.920013      -799.679993    
        5686   63.8400002       399.839996      -799.359985    
        5687   63.9599991       399.799988      -799.200012    
        5688   63.9199982       399.920013      -799.679993    
        5689   64.0000000       399.920013      -799.679993    
        5690   63.9599991       399.880005      -799.520020    
        5691   64.0400009       399.799988      -799.200012    
        5692   63.9599991       399.880005      -799.520020    
        5693   63.8800011       399.880005      -799.520020    
        5694   63.9199982       399.920013      -799.679993    
        5695   63.8800011       399.880005      -799.520020    
        5696   63.9199982       399.839996      -799.359985    
        5697   64.0000000       399.920013      -799.679993    
        5698   63.8800011       399.880005      -799.520020    
        5699   64.0000000       399.920013      -799.679993    
        5700   64.0400009       399.880005      -799.520020    
        5701   64.0800018       399.920013      -799.679993    
        5702   64.0000000       399.920013      -799.679993    
        5703   64.0000000       399.760010      -799.039978    
        5704   64.0400009       399.959991      -799.840027    
        5705   63.9199982       399.920013      -799.679993    
        5706   64.0800018       399.920013      -799.679993    
        5707   64.0800018       399.839996      -799.440002    
        5708   64.0400009       399.880005      -799.599976    
        5709   63.8800011       399.880005      -799.599976    
        5710   63.8800011       399.880005      -799.520020    
        5711   64.0000000       399.920013      -799.679993    
        5712   64.1200027       399.880005      -799.599976    
        5713   64.0400009       399.880005      -799.520020    
        5714   64.0000000       399.920013      -799.679993    
        5715   63.9199982       399.839996      -799.359985    
        5716   63.9599991       399.880005      -799.520020    
        5717   64.0000000       399.839996      -799.359985    
        5718   63.9599991       399.799988      -799.200012    
        5719   64.0000000       399.839996      -799.359985    
        5720   64.0400009       399.959991      -799.840027    
        5721   63.9599991       399.959991      -799.840027    
        5722   64.0000000       399.839996      -799.359985    
        5723   64.0000000       399.839996      -799.359985    
        5724   63.9199982       399.920013      -799.679993    
        5725   63.9199982       399.839996      -799.359985    
        5726   64.0800018       399.920013      -799.679993    
        5727   63.9599991       399.880005      -799.520020    
        5728   63.9599991       399.880005      -799.520020    
        5729   63.9599991       399.880005      -799.520020    
        5730   63.9599991       399.959991      -799.840027    
        5731   64.0000000       399.920013      -799.679993    
        5732   64.0400009       399.959991      -799.840027    
        5733   64.0000000       399.920013      -799.679993    
        5734   64.0000000       399.920013      -799.679993    
        5735   64.0000000       400.000000      -800.000000    
        5736   64.0000000       399.920013      -799.679993    
        5737   63.9199982       399.920013      -799.679993    
        5738   63.9599991       399.959991      -799.840027    
        5739   63.9199982       399.920013      -799.679993    
        5740   64.0400009       399.880005      -799.520020    
        5741   63.9199982       399.920013      -799.679993    
        5742   64.0000000       399.920013      -799.679993    
        5743   63.9199982       399.839996      -799.359985    
        5744   64.0400009       399.880005      -799.520020    
        5745   64.0800018       399.920013      -799.679993    
        5746   63.9599991       399.959991      -799.840027    
        5747   64.0000000       399.920013      -799.679993    
        5748   63.9599991       399.799988      -799.200012    
        5749   63.9599991       399.959991      -799.840027    
        5750   64.0000000       399.920013      -799.679993    
        5751   63.8800011       399.880005      -799.520020    
        5752   63.9599991       399.959991      -799.840027    
        5753   64.0800018       399.920013      -799.679993    
        5754   63.9199982       399.920013      -799.679993    
        5755   63.8800011       399.880005      -799.520020    
        5756   64.0000000       399.920013      -799.679993    
        5757   63.9599991       399.880005      -799.520020    
        5758   63.8400002       399.839996      -799.359985    
        5759   63.8800011       399.880005      -799.520020    
        5760   64.0400009       399.880005      -799.520020    
        5761   63.9599991       399.880005      -799.520020    
        5762   64.0000000       399.920013      -799.679993    
        5763   64.0000000       399.920013      -799.679993    
        5764   64.0400009       399.799988      -799.200012    
        5765   63.9599991       399.880005      -799.520020    
        5766   64.0400009       399.880005      -799.520020    
        5767   63.9199982       399.920013      -799.679993    
        5768   64.0000000       399.920013      -799.679993    
        5769   64.0000000       399.920013      -799.679993    
        5770   63.9199982       399.920013      -799.679993    
        5771   63.8800011       399.880005      -799.520020    
        5772   64.0000000       399.920013      -799.679993    
        5773   63.9599991       399.959991      -799.840027    
        5774   63.9199982       399.920013      -799.679993    
        5775   63.9199982       399.839996      -799.440002    
        5776   63.9599991       399.880005      -799.520020    
        5777   63.9199982       399.920013      -799.679993    
        5778   64.0400009       399.959991      -799.840027    
        5779   64.0000000       399.839996      -799.359985    
        5780   64.0000000       399.839996      -799.440002    
        5781   64.0400009       399.959991      -799.840027    
        5782   63.9599991       399.959991      -799.840027    
        5783   63.9599991       399.880005      -799.520020    
        5784   64.0400009       399.799988      -799.200012    
        5785   64.0000000       399.839996      -799.359985    
        5786   64.0000000       399.839996      -799.359985    
        5787   64.0000000       399.839996      -799.359985    
        5788   64.0400009       399.959991      -799.840027    
        5789   64.0400009       399.959991      -799.840027    
        5790   64.0000000       399.839996      -799.359985    
        5791   63.9199982       399.839996      -799.359985    
        5792   63.9199982       399.920013      -799.679993    
        5793   63.9199982       399.920013      -799.679993    
        5794   64.0000000       399.920013      -799.679993    
        5795   63.8800011       399.880005      -799.520020    
        5796   63.8800011       399.799988      -799.200012    
        5797   64.0000000       399.920013      -799.679993    
        5798   63.9599991       399.959991      -799.840027    
        5799   63.9199982       399.920013      -799.679993    
        5800   63.9599991       399.959991      -799.840027    
        5801   63.9199982       399.920013      -799.679993    
        5802   63.9199982       399.920013      -799.679993    
        5803   63.9599991       399.959991      -799.840027    
        5804   63.9199982       399.920013      -799.679993    
        5805   64.0000000       399.920013      -799.679993    
        5806   64.0800018       399.920013      -799.679993    
        5807   64.1200027       399.880005      -799.520020    
        5808   64.0000000       399.920013      -799.679993    
        5809   64.0800018       399.920013      -799.679993    
        5810   63.9199982       399.920013      -799.679993    
        5811   63.8400002       399.839996      -799.359985    
        5812   63.9599991       399.880005      -799.520020    
        5813   63.9599991       399.880005      -799.520020    
        5814   63.9599991       399.959991      -799.840027    
        5815   63.9599991       399.880005      -799.520020    
        5816   63.9199982       399.839996      -799.359985    
        5817   63.9599991       399.959991      -799.840027    
        5818   64.0000000       399.920013      -799.679993    
        5819   64.0400009       399.880005      -799.520020    
        5820   64.0000000       399.920013      -799.679993    
        5821   64.0000000       399.920013      -799.679993    
        5822   63.9599991       399.959991      -799.840027    
        5823   63.9199982       399.920013      -799.679993    
        5824   63.9599991       399.959991      -799.840027    
        5825   64.0400009       399.880005      -799.520020    
        5826   64.0000000       399.839996      -799.359985    
        5827   64.0800018       399.839996      -799.359985    
        5828   64.1200027       399.799988      -799.200012    
        5829   64.0400009       399.880005      -799.520020    
        5830   64.0400009       399.959991      -799.840027    
        5831   63.9199982       399.839996      -799.359985    
        5832   63.9599991       399.799988      -799.200012    
        5833   63.8800011       399.880005      -799.520020    
        5834   63.9599991       399.880005      -799.520020    
        5835   64.1200027       399.880005      -799.520020    
        5836   64.0000000       399.920013      -799.679993    
        5837   63.9199982       399.920013      -799.679993    
        5838   63.9599991       399.880005      -799.520020    
        5839   63.9199982       399.839996      -799.359985    
        5840   64.0000000       399.920013      -799.679993    
        5841   64.0000000       400.000000      -800.000000    
        5842   64.1200027       399.880005      -799.520020    
        5843   64.0800018       399.839996      -799.440002    
        5844   63.8400002       399.839996      -799.440002    
        5845   64.0000000       399.920013      -799.679993    
        5846   63.9599991       399.959991      -799.840027    
        5847   63.8400002       399.839996      -799.359985    
        5848   63.8400002       399.839996      -799.440002    
        5849   64.0400009       399.959991      -799.840027    
        5850   63.9199982       399.920013      -799.679993    
        5851   63.9199982       399.920013      -799.679993    
        5852   63.8400002       399.839996      -799.359985    
        5853   63.9199982       399.839996      -799.359985    
        5854   64.0000000       399.839996      -799.359985    
        5855   63.8400002       399.839996      -799.359985    
        5856   63.9599991       399.959991      -799.840027    
        5857   63.9199982       399.920013      -799.679993    
        5858   63.9599991       399.880005      -799.520020    
        5859   64.0000000       399.839996      -799.359985    
        5860   63.9599991       399.959991      -799.840027    
        5861   64.0400009       399.959991      -799.840027    
        5862   64.0000000       399.920013      -799.679993    
        5863   64.0800018       399.920013      -799.679993    
        5864   63.8800011       399.880005      -799.520020    
        5865   63.9599991       399.959991      -799.840027    
        5866   64.0400009       399.959991      -799.840027    
        5867   63.9599991       399.880005      -799.520020    
        5868   63.9599991       399.959991      -799.840027    
        5869   64.0000000       399.920013      -799.679993    
        5870   63.9599991       399.959991      -799.840027    
        5871   63.9599991       399.959991      -799.840027    
        5872   64.0400009       399.959991      -799.840027    
        5873   64.0000000       399.920013      -799.679993    
        5874   64.1200027       399.880005      -799.520020    
        5875   64.1200027       399.880005      -799.520020    
        5876   64.0800018       399.920013      -799.679993    
        5877   64.0800018       399.920013      -799.679993    
        5878   64.0000000       399.920013      -799.679993    
        5879   64.0400009       399.880005      -799.520020    
        5880   63.9199982       399.920013      -799.679993    
        5881   64.0800018       399.920013      -799.679993    
        5882   64.0000000       400.000000      -800.000000    
        5883   63.9599991       399.959991      -799.840027    
        5884   64.0400009       399.880005      -799.520020    
        5885   64.0000000       399.920013      -799.679993    
        5886   64.1200027       399.880005      -799.520020    
        5887   64.0000000       399.839996      -799.359985    
        5888   63.8800011       399.880005      -799.520020    
