 tiempo ave_magnetization ave_absmagnetization ave_energy
        4681  -20.5599995       149.199997      -475.200012    
        4682  -19.5599995       153.559998      -483.600006    
        4683  -19.4799995       156.199997      -480.720001    
        4684  -15.9200001       159.119995      -479.119995    
        4685  -16.5599995       160.080002      -478.959991    
        4686  -9.56000042       162.919998      -480.160004    
        4687  -8.00000000       165.360001      -477.279999    
        4688  -6.67999983       162.279999      -481.760010    
        4689  -4.71999979       160.880005      -482.000000    
        4690  -4.63999987       161.360001      -489.279999    
        4691  -7.36000013       162.320007      -490.320007    
        4692  -6.36000013       160.600006      -487.040009    
        4693  -5.32000017       158.360001      -485.679993    
        4694  -4.51999998       159.639999      -487.359985    
        4695 -0.759999990       156.600006      -486.320007    
        4696   3.51999998       158.000000      -477.119995    
        4697   7.40000010       152.759995      -478.799988    
        4698  0.879999995       159.679993      -483.920013    
        4699  -1.96000004       160.839996      -479.200012    
        4700  -5.07999992       162.039993      -480.559998    
        4701  -2.75999999       160.679993      -480.799988    
        4702  -1.51999998       160.399994      -480.000000    
        4703   2.31999993       159.039993      -483.279999    
        4704   5.32000017       160.679993      -479.279999    
        4705   5.80000019       158.039993      -476.000000    
        4706   7.92000008       156.880005      -479.920013    
        4707   7.92000008       155.839996      -479.200012    
        4708   7.80000019       158.919998      -481.040009    
        4709   8.11999989       153.479996      -474.079987    
        4710   6.48000002       155.600006      -477.519989    
        4711   5.19999981       150.639999      -476.480011    
        4712   9.39999962       150.279999      -469.119995    
        4713   7.40000010       150.600006      -472.559998    
        4714   6.76000023       153.479996      -470.720001    
        4715   13.1999998       150.960007      -473.760010    
        4716   15.5600004       153.720001      -469.920013    
        4717   13.0000000       153.800003      -468.559998    
        4718   16.4799995       155.360001      -471.119995    
        4719   17.6000004       154.800003      -474.079987    
        4720   13.5200005       157.119995      -472.320007    
        4721   9.76000023       157.119995      -472.320007    
        4722   9.52000046       159.360001      -479.679993    
        4723   12.7600002       158.199997      -480.160004    
        4724   15.4799995       158.440002      -476.880005    
        4725   18.0799999       156.880005      -476.880005    
        4726   23.5200005       157.279999      -475.600006    
        4727   18.7600002       156.520004      -468.160004    
        4728   24.1200008       155.399994      -463.760010    
        4729   23.0400009       158.720001      -472.480011    
        4730   17.3199997       157.559998      -473.920013    
        4731   13.3599997       159.039993      -469.839996    
        4732   16.2800007       155.800003      -470.959991    
        4733   16.0400009       156.039993      -469.600006    
        4734   15.9200001       151.520004      -471.600006    
        4735   11.8400002       145.199997      -464.160004    
        4736   11.3599997       145.679993      -460.320007    
        4737   12.7200003       146.320007      -471.440002    
        4738   19.0000000       149.320007      -475.679993    
        4739   21.5599995       147.639999      -473.839996    
        4740   24.1599998       146.240005      -472.559998    
        4741   19.3199997       141.639999      -473.679993    
        4742   15.4399996       141.440002      -475.440002    
        4743   11.8800001       143.720001      -475.119995    
        4744   13.0400000       145.520004      -472.399994    
        4745   13.5200005       146.000000      -477.119995    
        4746   8.88000011       147.600006      -476.799988    
        4747   11.1999998       148.240005      -485.119995    
        4748   12.7600002       145.559998      -478.880005    
        4749   16.5200005       148.520004      -479.839996    
        4750   16.4400005       145.479996      -480.880005    
        4751   15.0799999       141.479996      -471.119995    
        4752   14.9200001       142.919998      -471.359985    
        4753   15.0000000       144.839996      -476.480011    
        4754   17.1599998       146.440002      -472.160004    
        4755   19.0400009       147.600006      -475.920013    
        4756   18.7600002       146.119995      -474.799988    
        4757   21.9200001       149.119995      -481.600006    
        4758   21.9599991       151.240005      -482.160004    
        4759   22.3199997       154.320007      -476.399994    
        4760   22.9200001       150.679993      -471.119995    
        4761   27.3600006       154.000000      -474.320007    
        4762   27.4400005       154.960007      -475.920013    
        4763   31.0000000       154.839996      -474.320007    
        4764   30.6800003       156.440002      -476.640015    
        4765   30.8799992       152.080002      -474.239990    
        4766   34.7200012       156.880005      -478.399994    
        4767   35.6399994       158.199997      -469.679993    
        4768   33.5999985       160.080002      -468.640015    
        4769   30.7199993       160.639999      -477.279999    
        4770   32.5999985       163.320007      -485.519989    
        4771   35.4799995       160.600006      -482.399994    
        4772   35.8800011       161.559998      -477.839996    
        4773   32.2400017       156.720001      -473.600006    
        4774   36.6800003       154.679993      -479.600006    
        4775   39.7200012       151.800003      -474.399994    
        4776   41.2400017       152.279999      -467.040009    
        4777   39.0000000       151.000000      -468.480011    
        4778   33.7599983       149.600006      -475.200012    
        4779   36.6399994       151.199997      -475.200012    
        4780   36.4799995       151.679993      -467.519989    
        4781   34.8400002       149.720001      -473.279999    
        4782   35.4799995       153.160004      -480.720001    
        4783   32.2400017       155.679993      -479.839996    
        4784   29.8799992       152.759995      -475.519989    
        4785   30.6800003       153.160004      -477.279999    
        4786   30.6399994       152.880005      -478.079987    
        4787   28.6000004       151.479996      -480.720001    
        4788   30.5200005       151.800003      -474.399994    
        4789   30.7199993       148.559998      -469.040009    
        4790   32.7200012       147.759995      -477.600006    
        4791   29.2000008       147.520004      -473.679993    
        4792   26.7600002       147.880005      -468.559998    
        4793   32.3600006       146.440002      -475.279999    
        4794   36.0800018       148.399994      -479.119995    
        4795   35.5600014       147.559998      -474.239990    
        4796   39.0400009       148.639999      -472.239990    
        4797   40.4399986       154.440002      -483.279999    
        4798   39.1599998       152.919998      -483.600006    
        4799   39.1199989       155.919998      -481.760010    
        4800   42.4399986       155.720001      -474.160004    
        4801   40.1199989       155.960007      -477.839996    
        4802   33.6399994       152.039993      -474.399994    
        4803   32.0000000       153.119995      -471.679993    
        4804   34.2400017       152.080002      -473.679993    
        4805   35.1599998       151.080002      -479.440002    
        4806   35.0400009       149.839996      -481.839996    
        4807   31.0000000       151.720001      -474.720001    
        4808   25.6399994       156.759995      -484.640015    
        4809   24.3999996       154.800003      -480.480011    
        4810   22.2800007       155.240005      -485.359985    
        4811   25.2800007       152.800003      -479.760010    
        4812   25.1599998       155.960007      -477.600006    
        4813   24.4799995       155.119995      -477.839996    
        4814   27.3600006       155.199997      -474.799988    
        4815   27.1599998       157.960007      -474.000000    
        4816   31.3999996       157.720001      -473.839996    
        4817   32.7599983       154.360001      -483.279999    
        4818   33.6800003       153.440002      -482.160004    
        4819   41.0800018       153.080002      -477.040009    
        4820   41.9199982       154.880005      -478.160004    
        4821   44.7999992       153.679993      -481.679993    
        4822   49.2400017       156.919998      -474.959991    
        4823   46.7999992       153.759995      -470.559998    
        4824   40.9199982       151.880005      -469.040009    
        4825   44.3199997       153.600006      -476.640015    
        4826   43.3600006       151.679993      -474.399994    
        4827   44.8400002       148.679993      -475.519989    
        4828   41.6399994       146.279999      -476.880005    
        4829   42.3600006       152.679993      -481.760010    
        4830   39.2799988       155.279999      -482.239990    
        4831   38.4799995       152.000000      -485.760010    
        4832   34.7599983       151.240005      -479.760010    
        4833   32.7999992       154.559998      -473.600006    
        4834   32.3600006       155.880005      -481.359985    
        4835   31.0400009       150.080002      -476.160004    
        4836   30.6399994       155.839996      -476.640015    
        4837   27.2399998       155.559998      -485.279999    
        4838   24.5599995       161.119995      -485.679993    
        4839   21.0000000       161.160004      -482.480011    
        4840   23.9599991       161.080002      -483.839996    
        4841   22.6800003       161.960007      -489.040009    
        4842   25.7600002       160.479996      -489.679993    
        4843   28.6399994       159.759995      -482.880005    
        4844   24.2000008       157.639999      -475.519989    
        4845   22.1599998       153.919998      -481.440002    
        4846   23.0799999       156.759995      -483.440002    
        4847   24.5599995       152.720001      -478.720001    
        4848   22.5200005       153.639999      -474.320007    
        4849   25.0000000       153.639999      -479.920013    
        4850   22.8799992       153.520004      -476.480011    
        4851   24.7999992       153.360001      -477.440002    
        4852   25.7199993       152.039993      -476.559998    
        4853   22.9599991       153.679993      -475.440002    
        4854   23.9200001       160.639999      -482.799988    
        4855   20.3600006       160.279999      -481.200012    
        4856   15.0799999       162.839996      -478.079987    
        4857   10.8000002       160.559998      -481.679993    
        4858   8.11999989       163.320007      -478.640015    
        4859   6.71999979       163.919998      -480.559998    
        4860   8.84000015       164.839996      -475.839996    
        4861   11.8400002       166.000000      -483.839996    
        4862   10.0799999       170.160004      -484.640015    
        4863   7.07999992       170.679993      -482.000000    
        4864   8.07999992       170.320007      -483.359985    
        4865   11.0400000       174.479996      -487.040009    
        4866   14.5600004       172.880005      -492.160004    
        4867   10.1999998       171.000000      -484.720001    
        4868   11.1999998       169.199997      -481.920013    
        4869   15.7200003       168.520004      -483.600006    
        4870   14.8000002       166.800003      -481.679993    
        4871   8.35999966       165.720001      -483.440002    
        4872   0.00000000       162.960007      -480.239990    
        4873  -2.03999996       159.639999      -475.600006    
        4874  -9.39999962       161.720001      -480.480011    
        4875  -7.32000017       158.520004      -477.119995    
        4876  -8.80000019       157.360001      -478.799988    
        4877  -9.15999985       155.240005      -476.480011    
        4878  -6.84000015       152.520004      -483.440002    
        4879  -2.96000004       148.080002      -476.799988    
        4880  -2.88000011       149.600006      -478.559998    
        4881  -5.48000002       147.639999      -476.720001    
        4882  -7.00000000       147.960007      -474.720001    
        4883  -5.32000017       144.360001      -476.239990    
        4884  -5.44000006       143.199997      -469.519989    
        4885  -8.27999973       149.320007      -480.320007    
        4886  -13.8000002       148.520004      -481.200012    
        4887  -17.3199997       148.039993      -478.880005    
        4888  -9.68000031       144.559998      -472.160004    
        4889  -9.76000023       142.399994      -470.239990    
        4890  -15.1999998       144.880005      -476.239990    
        4891  -16.4400005       143.800003      -468.559998    
        4892  -14.3999996       142.320007      -464.160004    
        4893  -12.8800001       140.800003      -466.079987    
        4894  -19.2000008       143.679993      -475.440002    
        4895  -21.0799999       143.720001      -472.320007    
        4896  -14.4399996       136.360001      -467.920013    
        4897  -18.3999996       137.440002      -468.880005    
        4898  -13.2399998       138.279999      -472.160004    
        4899  -17.7600002       144.479996      -468.079987    
        4900  -15.7600002       139.919998      -469.600006    
        4901  -18.0799999       139.919998      -470.720001    
        4902  -23.6399994       146.199997      -476.320007    
        4903  -20.0799999       146.880005      -471.839996    
        4904  -23.0000000       151.639999      -476.799988    
        4905  -24.0400009       155.800003      -487.839996    
        4906  -27.3199997       155.720001      -484.640015    
        4907  -31.3199997       152.039993      -479.040009    
        4908  -29.0400009       147.279999      -470.559998    
        4909  -33.0800018       146.279999      -469.920013    
        4910  -33.0800018       147.000000      -479.279999    
        4911  -31.3600006       145.119995      -470.880005    
        4912  -32.7599983       147.639999      -478.799988    
        4913  -34.0800018       155.119995      -482.480011    
        4914  -33.8400002       153.360001      -480.720001    
        4915  -38.1199989       151.160004      -476.079987    
        4916  -36.5600014       148.880005      -470.959991    
        4917  -30.6399994       153.440002      -476.720001    
        4918  -27.9200001       156.160004      -481.600006    
        4919  -30.4400005       153.160004      -479.200012    
        4920  -27.3199997       152.440002      -473.359985    
        4921  -26.6800003       149.080002      -467.679993    
        4922  -26.5200005       153.639999      -475.600006    
        4923  -24.0400009       151.559998      -475.040009    
        4924  -24.5599995       152.880005      -480.959991    
        4925  -21.8400002       150.960007      -476.160004    
        4926  -21.9599991       151.479996      -476.880005    
        4927  -17.6000004       155.360001      -479.440002    
        4928  -21.0000000       155.240005      -473.200012    
        4929  -22.6000004       158.119995      -479.839996    
        4930  -24.0000000       165.039993      -484.480011    
        4931  -30.5200005       163.000000      -486.079987    
        4932  -30.2399998       163.039993      -485.920013    
        4933  -25.3600006       160.399994      -482.480011    
        4934  -24.4799995       163.520004      -486.799988    
        4935  -24.5200005       164.199997      -484.160004    
        4936  -17.2399998       159.000000      -472.720001    
        4937  -18.4400005       154.119995      -470.640015    
        4938  -15.8400002       151.839996      -472.239990    
        4939  -18.2399998       144.720001      -467.200012    
        4940  -22.6800003       144.039993      -480.239990    
        4941  -24.6800003       146.759995      -476.720001    
        4942  -24.4400005       146.919998      -475.600006    
        4943  -21.4799995       147.960007      -476.799988    
        4944  -18.0000000       144.160004      -472.320007    
        4945  -17.8799992       144.759995      -476.720001    
        4946  -17.7600002       147.759995      -475.119995    
        4947  -20.3600006       143.720001      -468.239990    
        4948  -17.0799999       140.919998      -468.559998    
        4949  -21.7600002       144.000000      -474.239990    
        4950  -23.2399998       141.800003      -469.119995    
        4951  -28.4400005       144.199997      -466.720001    
        4952  -22.8799992       151.440002      -471.040009    
        4953  -26.1599998       151.839996      -471.760010    
        4954  -19.9599991       152.199997      -476.079987    
        4955  -19.3199997       152.919998      -480.000000    
        4956  -19.0400009       152.240005      -475.440002    
        4957  -19.5200005       154.800003      -481.760010    
        4958  -21.0000000       155.479996      -479.920013    
        4959  -19.7199993       155.479996      -473.839996    
        4960  -16.5200005       155.160004      -480.000000    
        4961  -16.5599995       157.600006      -482.959991    
        4962  -21.7600002       161.119995      -489.119995    
        4963  -27.9200001       158.399994      -482.000000    
        4964  -30.1599998       162.160004      -482.880005    
        4965  -24.8400002       158.199997      -479.200012    
        4966  -27.1200008       157.679993      -485.200012    
        4967  -27.7600002       153.039993      -484.880005    
        4968  -26.5599995       154.960007      -481.760010    
        4969  -26.3999996       162.160004      -488.000000    
        4970  -26.7999992       164.479996      -484.959991    
        4971  -20.2399998       160.479996      -484.720001    
        4972  -21.7600002       161.839996      -484.399994    
        4973  -25.8400002       164.960007      -484.880005    
        4974  -24.0799999       163.199997      -485.519989    
        4975  -25.1200008       163.199997      -481.920013    
        4976  -26.3999996       157.279999      -480.160004    
        4977  -24.6399994       155.520004      -481.839996    
        4978  -23.7999992       158.839996      -483.920013    
        4979  -26.1599998       155.679993      -478.640015    
        4980  -27.2399998       154.360001      -475.200012    
        4981  -20.5200005       158.119995      -485.040009    
        4982  -25.2399998       159.000000      -482.799988    
        4983  -23.9599991       159.240005      -477.119995    
        4984  -27.2000008       153.600006      -477.839996    
        4985  -23.6399994       156.679993      -483.359985    
        4986  -22.6000004       161.320007      -486.720001    
        4987  -27.4799995       163.479996      -487.200012    
        4988  -25.3199997       165.639999      -482.239990    
        4989  -29.0400009       161.119995      -474.720001    
        4990  -21.7600002       162.720001      -479.760010    
        4991  -24.2399998       163.600006      -478.720001    
        4992  -20.0400009       165.000000      -475.040009    
        4993  -23.5200005       166.960007      -475.440002    
        4994  -24.4400005       162.919998      -480.000000    
        4995  -25.1599998       164.039993      -482.720001    
        4996  -23.3999996       162.679993      -483.519989    
        4997  -22.9599991       162.160004      -482.000000    
        4998  -21.9200001       161.360001      -476.079987    
        4999  -22.4400005       165.160004      -477.839996    
        5000  -23.6399994       170.279999      -481.119995    
        5001  -25.3600006       169.279999      -483.440002    
        5002  -26.2800007       169.240005      -483.359985    
        5003  -25.9200001       163.759995      -480.000000    
        5004  -26.6399994       160.479996      -471.200012    
        5005  -23.8400002       159.600006      -474.320007    
        5006  -26.5599995       159.679993      -476.079987    
        5007  -24.3199997       156.800003      -468.239990    
        5008  -20.2399998       154.399994      -469.839996    
        5009  -19.9200001       155.279999      -476.160004    
        5010  -23.0000000       157.080002      -481.440002    
        5011  -24.2399998       157.520004      -479.040009    
        5012  -23.4400005       159.119995      -472.799988    
        5013  -23.1599998       157.240005      -473.839996    
        5014  -23.7199993       158.199997      -476.239990    
        5015  -26.0400009       155.559998      -467.519989    
        5016  -28.3600006       158.759995      -469.119995    
        5017  -29.1200008       159.440002      -480.640015    
        5018  -29.0000000       163.080002      -482.480011    
        5019  -27.0400009       162.320007      -478.640015    
        5020  -24.2800007       164.039993      -481.119995    
        5021  -24.7999992       163.600006      -481.519989    
        5022  -29.6000004       159.520004      -477.040009    
        5023  -29.9200001       164.960007      -483.920013    
        5024  -31.4799995       168.679993      -485.359985    
        5025  -34.5200005       167.880005      -484.480011    
        5026  -38.7599983       173.720001      -480.640015    
        5027  -35.6800003       173.039993      -482.000000    
        5028  -36.6800003       166.839996      -483.679993    
        5029  -33.2799988       164.160004      -485.679993    
        5030  -29.2399998       170.119995      -487.440002    
        5031  -29.1599998       172.039993      -486.399994    
        5032  -29.0400009       169.839996      -485.600006    
        5033  -25.8400002       170.960007      -482.959991    
        5034  -27.2000008       170.800003      -484.720001    
        5035  -27.2000008       171.279999      -482.079987    
        5036  -30.7199993       166.720001      -479.359985    
        5037  -35.5200005       167.600006      -481.839996    
        5038  -34.3199997       165.279999      -482.320007    
        5039  -34.6399994       168.479996      -483.760010    
        5040  -36.2000008       169.720001      -486.640015    
        5041  -37.6800003       168.559998      -493.040009    
        5042  -37.6399994       165.080002      -484.239990    
        5043  -32.0400009       161.479996      -482.399994    
        5044  -34.2400017       163.039993      -480.320007    
        5045  -31.1599998       161.800003      -482.399994    
        5046  -35.9599991       163.399994      -486.880005    
        5047  -30.7600002       158.119995      -478.079987    
        5048  -31.4799995       159.160004      -477.600006    
        5049  -34.2400017       162.160004      -483.920013    
        5050  -35.0400009       162.960007      -484.720001    
        5051  -32.8400002       159.160004      -470.320007    
        5052  -32.9599991       161.919998      -478.640015    
        5053  -30.8400002       165.639999      -479.519989    
        5054  -30.2800007       165.000000      -480.959991    
        5055  -31.4400005       167.679993      -484.239990    
        5056  -33.6399994       168.199997      -479.119995    
        5057  -31.1200008       168.720001      -483.279999    
        5058  -29.2000008       176.160004      -490.720001    
        5059  -30.9200001       176.839996      -495.920013    
        5060  -28.7199993       177.600006      -489.920013    
        5061  -32.8800011       174.479996      -490.079987    
        5062  -29.1599998       176.839996      -487.760010    
        5063  -31.7199993       176.279999      -482.959991    
        5064  -30.0400009       175.720001      -481.519989    
        5065  -27.8799992       178.199997      -488.959991    
        5066  -26.0799999       175.520004      -489.920013    
        5067  -28.9200001       172.759995      -486.160004    
        5068  -29.0000000       171.399994      -484.640015    
        5069  -32.8800011       173.199997      -487.519989    
        5070  -35.1199989       174.720001      -494.799988    
        5071  -34.5999985       175.080002      -492.720001    
        5072  -32.2000008       172.039993      -488.559998    
        5073  -31.3999996       171.240005      -494.239990    
        5074  -33.3600006       172.399994      -489.839996    
        5075  -29.2399998       173.399994      -484.880005    
        5076  -26.0000000       175.360001      -482.799988    
        5077  -24.6000004       173.800003      -488.399994    
        5078  -22.6000004       176.600006      -494.559998    
        5079  -24.8400002       169.720001      -490.160004    
        5080  -22.7999992       170.320007      -488.000000    
        5081  -22.7600002       168.679993      -493.760010    
        5082  -23.5599995       169.080002      -485.440002    
        5083  -26.3999996       165.039993      -484.799988    
        5084  -20.2800007       168.039993      -487.119995    
        5085  -20.9599991       170.720001      -492.160004    
        5086  -25.4799995       169.720001      -485.920013    
        5087  -21.2399998       164.839996      -480.880005    
        5088  -22.6399994       165.360001      -479.519989    
        5089  -25.3999996       162.440002      -481.920013    
        5090  -20.7999992       161.199997      -481.119995    
        5091  -19.3199997       163.399994      -484.720001    
        5092  -22.1200008       164.039993      -483.679993    
        5093  -22.1200008       162.679993      -481.279999    
        5094  -18.9599991       164.080002      -482.480011    
        5095  -17.9599991       163.800003      -481.440002    
        5096  -16.6000004       160.360001      -480.320007    
        5097  -17.8799992       158.039993      -484.480011    
        5098  -15.6800003       158.399994      -476.640015    
        5099  -15.6000004       159.520004      -474.880005    
        5100  -16.3600006       157.639999      -474.880005    
        5101  -21.2000008       149.759995      -472.239990    
        5102  -21.3600006       151.440002      -474.880005    
        5103  -21.2399998       152.520004      -470.720001    
        5104  -20.5200005       155.880005      -469.760010    
        5105  -17.6000004       155.279999      -474.399994    
        5106  -13.5600004       153.160004      -471.679993    
        5107  -19.9599991       154.839996      -475.679993    
        5108  -22.4400005       156.759995      -480.720001    
        5109  -20.5599995       152.639999      -476.880005    
        5110  -16.5200005       152.039993      -471.839996    
        5111  -15.3199997       154.919998      -476.160004    
        5112  -13.2399998       153.080002      -472.079987    
        5113  -13.1199999       154.639999      -476.880005    
        5114  -12.6400003       153.600006      -477.119995    
        5115  -11.1599998       145.880005      -469.519989    
        5116  -11.3599997       148.080002      -476.160004    
        5117  -12.7200003       150.960007      -485.839996    
        5118  -15.0400000       151.600006      -480.000000    
        5119  -12.0400000       149.880005      -475.200012    
        5120  -8.92000008       153.160004      -474.959991    
        5121  -12.0400000       154.119995      -481.839996    
        5122  -10.8400002       152.119995      -479.440002    
        5123  -10.9600000       155.119995      -477.839996    
        5124  -5.80000019       158.839996      -482.320007    
        5125  -3.59999990       160.639999      -488.399994    
        5126  -1.24000001       162.759995      -489.200012    
        5127  -2.07999992       162.800003      -491.920013    
        5128   1.79999995       163.320007      -486.799988    
        5129   5.23999977       159.320007      -483.760010    
        5130   5.76000023       160.399994      -482.239990    
        5131   9.15999985       159.880005      -476.000000    
        5132   9.19999981       160.000000      -477.200012    
        5133   15.1999998       158.399994      -478.559998    
        5134   12.9200001       155.320007      -481.600006    
        5135   12.2799997       157.960007      -473.839996    
        5136   8.68000031       155.880005      -480.320007    
        5137   12.8000002       159.759995      -489.679993    
        5138   9.11999989       157.199997      -487.440002    
        5139   6.32000017       155.440002      -482.480011    
        5140   6.44000006       155.399994      -481.760010    
        5141   4.28000021       153.880005      -481.200012    
        5142   13.6400003       153.800003      -478.880005    
        5143   16.0799999       150.080002      -476.559998    
        5144   17.0000000       149.479996      -475.519989    
        5145   18.8799992       152.559998      -481.519989    
        5146   19.8799992       152.440002      -479.760010    
        5147   19.6399994       152.199997      -478.239990    
        5148   18.3999996       150.720001      -479.839996    
        5149   14.1599998       154.559998      -485.279999    
        5150   11.6400003       152.919998      -480.079987    
        5151   11.5600004       151.880005      -477.279999    
        5152   11.3599997       157.279999      -477.679993    
        5153   16.5200005       157.479996      -478.720001    
        5154   20.0400009       152.759995      -474.720001    
        5155   18.7999992       150.880005      -471.040009    
        5156   12.4399996       150.039993      -469.200012    
        5157   12.1599998       144.639999      -470.880005    
        5158   16.2800007       143.800003      -467.760010    
        5159   13.1999998       150.160004      -470.079987    
        5160   12.1999998       147.240005      -472.079987    
        5161   14.7600002       148.919998      -479.359985    
        5162   10.4799995       149.520004      -477.920013    
        5163   12.7200003       152.000000      -471.519989    
        5164   14.8800001       151.039993      -472.239990    
        5165   12.6800003       144.440002      -477.600006    
        5166   8.80000019       147.039993      -473.920013    
        5167   7.96000004       144.279999      -468.079987    
        5168   7.28000021       145.600006      -468.480011    
        5169   4.96000004       150.000000      -474.160004    
        5170   8.03999996       151.399994      -473.679993    
        5171   12.0799999       145.679993      -473.760010    
        5172   12.0799999       151.919998      -476.320007    
        5173   12.0799999       151.360001      -477.359985    
        5174   13.6800003       147.440002      -478.399994    
        5175   14.4799995       149.839996      -474.880005    
        5176   15.2799997       152.479996      -479.200012    
        5177   16.4400005       155.800003      -476.880005    
        5178   15.5200005       156.160004      -471.839996    
        5179   9.00000000       151.720001      -476.720001    
        5180   7.84000015       153.360001      -483.679993    
        5181   5.44000006       156.080002      -484.959991    
        5182   8.84000015       158.440002      -485.760010    
        5183   8.43999958       157.160004      -484.559998    
        5184   7.03999996       161.839996      -487.279999    
        5185   7.48000002       162.440002      -485.359985    
        5186   8.23999977       158.559998      -481.839996    
        5187   10.0000000       157.039993      -475.040009    
        5188   3.20000005       157.600006      -473.440002    
        5189   5.71999979       157.240005      -473.679993    
        5190   4.36000013       152.600006      -470.799988    
        5191   3.44000006       159.520004      -475.440002    
        5192   3.92000008       158.160004      -486.079987    
        5193   3.59999990       158.880005      -485.920013    
        5194   1.20000005       159.839996      -483.440002    
        5195   9.00000000       158.679993      -483.920013    
        5196   8.11999989       155.479996      -481.119995    
        5197   7.03999996       156.000000      -480.559998    
        5198   6.88000011       151.919998      -476.959991    
        5199   9.68000031       150.399994      -473.839996    
        5200   11.9200001       151.600006      -473.839996    
        5201   17.3199997       148.360001      -475.519989    
        5202   14.0000000       148.639999      -474.079987    
        5203   12.6000004       150.839996      -469.359985    
        5204   13.1199999       153.919998      -470.480011    
        5205   14.0799999       153.919998      -478.320007    
        5206   18.3999996       151.520004      -474.880005    
        5207   16.3199997       151.039993      -476.239990    
        5208   14.6800003       151.800003      -474.640015    
        5209   16.4400005       155.240005      -481.679993    
        5210   12.1199999       152.600006      -477.679993    
        5211   15.1199999       149.759995      -476.079987    
        5212   14.4399996       154.119995      -477.920013    
        5213   9.52000046       151.839996      -480.399994    
        5214   6.51999998       150.039993      -480.559998    
        5215   10.6800003       150.919998      -476.480011    
        5216   5.19999981       151.839996      -483.119995    
        5217   11.1199999       155.119995      -484.959991    
        5218   11.5600004       151.320007      -478.959991    
        5219   8.39999962       150.080002      -476.480011    
        5220   8.23999977       148.479996      -475.920013    
        5221   3.92000008       148.160004      -475.440002    
        5222   4.11999989       147.399994      -473.760010    
        5223   3.27999997       142.639999      -464.959991    
        5224   2.79999995       142.080002      -468.799988    
        5225  0.720000029       142.160004      -470.239990    
        5226  -4.44000006       143.240005      -467.760010    
        5227  -4.88000011       145.199997      -468.799988    
        5228  -1.88000000       151.800003      -473.200012    
        5229  -2.20000005       149.080002      -475.440002    
        5230  -4.71999979       148.080002      -474.160004    
        5231  -4.07999992       149.679993      -472.640015    
        5232  -4.03999996       146.520004      -475.440002    
        5233  -2.27999997       144.440002      -477.760010    
        5234  -7.88000011       146.039993      -473.359985    
        5235  -2.83999991       148.600006      -474.160004    
        5236  -2.48000002       148.559998      -480.079987    
        5237   1.00000000       154.360001      -481.040009    
        5238   3.75999999       154.240005      -480.559998    
        5239   1.20000005       154.880005      -483.600006    
        5240   3.83999991       155.360001      -484.079987    
        5241   2.68000007       155.479996      -481.440002    
        5242   10.4799995       151.919998      -481.679993    
        5243   11.7200003       157.240005      -480.320007    
        5244   14.1199999       157.160004      -484.480011    
        5245   14.0799999       163.039993      -488.160004    
        5246   13.3999996       162.199997      -484.640015    
        5247   16.6399994       161.440002      -482.959991    
        5248   18.0799999       161.440002      -491.440002    
        5249   18.7999992       166.399994      -492.880005    
        5250   15.8400002       162.639999      -489.119995    
        5251   12.2399998       159.919998      -479.600006    
        5252   18.0799999       162.559998      -483.200012    
        5253   17.2399998       166.039993      -487.279999    
        5254   18.4799995       164.720001      -490.720001    
        5255   12.9200001       159.800003      -476.399994    
        5256   16.6000004       159.880005      -474.160004    
        5257   17.0400009       158.639999      -481.279999    
        5258   13.6400003       160.679993      -482.320007    
        5259   11.6400003       161.880005      -482.799988    
        5260   11.3999996       162.600006      -486.480011    
        5261   14.2799997       157.320007      -489.839996    
        5262   14.1599998       159.199997      -478.000000    
        5263   20.4799995       158.559998      -478.239990    
        5264   21.6800003       160.960007      -479.519989    
        5265   21.1200008       161.199997      -486.799988    
        5266   13.8400002       154.960007      -481.839996    
        5267   12.5200005       158.839996      -477.040009    
        5268   15.0799999       161.000000      -483.040009    
        5269   19.4799995       159.240005      -481.359985    
        5270   16.3199997       158.880005      -479.839996    
        5271   19.3999996       157.320007      -479.600006    
        5272   19.6399994       161.880005      -482.959991    
        5273   16.9599991       167.839996      -492.559998    
        5274   13.1999998       168.960007      -489.839996    
        5275   11.8800001       169.559998      -480.720001    
        5276   12.8400002       165.240005      -482.399994    
        5277   14.6800003       167.639999      -488.079987    
        5278   17.1599998       164.039993      -485.279999    
        5279   13.9600000       165.880005      -484.959991    
        5280   13.8400002       162.720001      -482.399994    
        5281   16.5200005       166.600006      -487.519989    
        5282   16.2399998       164.000000      -488.480011    
        5283   14.6000004       166.759995      -486.720001    
        5284   17.3600006       164.639999      -489.359985    
        5285   11.2799997       166.479996      -489.679993    
        5286   12.3199997       167.600006      -486.239990    
        5287   10.0799999       164.160004      -485.200012    
        5288   7.76000023       167.279999      -488.160004    
        5289   3.20000005       167.919998      -489.359985    
        5290   7.07999992       169.880005      -489.040009    
        5291   2.51999998       166.839996      -479.279999    
        5292   3.92000008       166.800003      -482.959991    
        5293   7.96000004       164.440002      -481.440002    
        5294   5.55999994       160.600006      -478.880005    
        5295   7.19999981       160.559998      -475.920013    
        5296   3.68000007       158.399994      -475.839996    
        5297   7.40000010       160.360001      -484.079987    
        5298   2.96000004       163.839996      -478.640015    
        5299   7.55999994       159.160004      -480.160004    
        5300   1.88000000       163.240005      -481.519989    
        5301   4.00000000       163.360001      -485.839996    
        5302   3.24000001       157.880005      -480.480011    
