 tiempo ave_magnetization ave_absmagnetization ave_energy
        5478  -32.2000008       399.480011      -797.919983    
        5479  -31.9599991       399.399994      -797.599976    
        5480  -32.0000000       399.440002      -797.919983    
        5481  -32.0800018       399.440002      -798.000000    
        5482  -32.0400009       399.480011      -797.919983    
        5483  -31.9200001       399.519989      -798.080017    
        5484  -32.1199989       399.480011      -798.000000    
        5485  -32.0400009       399.480011      -798.000000    
        5486  -31.8400002       399.519989      -798.159973    
        5487  -31.6800003       399.519989      -798.159973    
        5488  -31.8799992       399.480011      -797.919983    
        5489  -31.7999992       399.399994      -797.679993    
        5490  -31.9599991       399.559998      -798.239990    
        5491  -32.0400009       399.559998      -798.239990    
        5492  -32.1199989       399.559998      -798.320007    
        5493  -32.0800018       399.440002      -797.760010    
        5494  -32.1199989       399.399994      -797.599976    
        5495  -31.9200001       399.440002      -797.760010    
        5496  -32.0400009       399.399994      -797.679993    
        5497  -32.1199989       399.399994      -797.599976    
        5498  -31.8799992       399.399994      -797.599976    
        5499  -31.8799992       399.160004      -797.039978    
        5500  -31.8799992       399.079987      -796.640015    
        5501  -31.9599991       399.480011      -797.919983    
        5502  -32.2400017       399.600006      -798.400024    
        5503  -32.0800018       399.440002      -797.760010    
        5504  -32.0400009       399.559998      -798.239990    
        5505  -31.9599991       399.480011      -798.000000    
        5506  -31.9200001       399.519989      -798.159973    
        5507  -31.6800003       399.440002      -797.919983    
        5508  -31.7999992       399.320007      -797.440002    
        5509  -32.0000000       399.279999      -797.200012    
        5510  -32.2000008       399.640015      -798.559998    
        5511  -32.1599998       399.519989      -798.080017    
        5512  -32.0000000       399.359985      -797.440002    
        5513  -32.0800018       399.600006      -798.400024    
        5514  -32.0400009       399.559998      -798.239990    
        5515  -31.8799992       399.559998      -798.239990    
        5516  -31.8799992       399.480011      -797.919983    
        5517  -32.0800018       399.519989      -798.080017    
        5518  -32.3600006       399.559998      -798.320007    
        5519  -31.9200001       399.359985      -797.520020    
        5520  -31.9599991       399.640015      -798.640015    
        5521  -32.0000000       399.440002      -797.840027    
        5522  -31.9200001       399.600006      -798.400024    
        5523  -31.9200001       399.440002      -797.760010    
        5524  -31.6800003       399.359985      -797.520020    
        5525  -31.7199993       399.320007      -797.359985    
        5526  -31.7999992       399.559998      -798.239990    
        5527  -31.9599991       399.320007      -797.280029    
        5528  -32.1599998       399.359985      -797.440002    
        5529  -31.9599991       399.399994      -797.599976    
        5530  -32.0400009       399.399994      -797.760010    
        5531  -31.9599991       399.239990      -797.119995    
        5532  -31.7600002       399.359985      -797.520020    
        5533  -32.0400009       399.320007      -797.280029    
        5534  -31.9200001       399.440002      -797.760010    
        5535  -32.0400009       399.480011      -797.919983    
        5536  -31.6800003       399.200012      -796.880005    
        5537  -31.6000004       399.359985      -797.440002    
        5538  -31.9200001       399.600006      -798.400024    
        5539  -32.0400009       399.079987      -796.320007    
        5540  -32.1599998       399.359985      -797.599976    
        5541  -32.0000000       399.359985      -797.520020    
        5542  -31.9200001       399.519989      -798.080017    
        5543  -31.8400002       399.440002      -797.919983    
        5544  -31.9200001       399.119995      -796.640015    
        5545  -32.2000008       399.320007      -797.440002    
        5546  -32.2799988       399.320007      -797.280029    
        5547  -32.0800018       399.279999      -797.280029    
        5548  -32.2799988       399.320007      -797.520020    
        5549  -32.2400017       399.440002      -797.919983    
        5550  -31.9599991       399.559998      -798.239990    
        5551  -32.1599998       399.440002      -797.840027    
        5552  -32.0400009       399.399994      -797.679993    
        5553  -31.8799992       399.399994      -797.679993    
        5554  -31.9200001       399.440002      -797.840027    
        5555  -31.8400002       399.519989      -798.159973    
        5556  -31.8799992       399.480011      -798.000000    
        5557  -32.0400009       399.399994      -797.599976    
        5558  -32.1199989       399.559998      -798.320007    
        5559  -32.1599998       399.519989      -798.080017    
        5560  -32.0400009       399.480011      -798.000000    
        5561  -31.9200001       399.519989      -798.080017    
        5562  -32.0400009       399.559998      -798.239990    
        5563  -32.0000000       399.440002      -797.760010    
        5564  -32.0800018       399.600006      -798.400024    
        5565  -31.9599991       399.480011      -797.919983    
        5566  -31.9200001       399.519989      -798.080017    
        5567  -31.8400002       399.200012      -797.200012    
        5568  -31.7199993       399.239990      -797.200012    
        5569  -32.0000000       399.679993      -798.719971    
        5570  -32.0000000       399.600006      -798.400024    
        5571  -31.8799992       399.480011      -798.000000    
        5572  -32.1599998       399.600006      -798.400024    
        5573  -32.0800018       399.519989      -798.159973    
        5574  -32.1199989       399.640015      -798.559998    
        5575  -32.1599998       399.440002      -797.919983    
        5576  -32.0400009       399.320007      -797.359985    
        5577  -31.8400002       399.279999      -797.280029    
        5578  -32.1199989       399.720001      -798.880005    
        5579  -32.0800018       399.519989      -798.080017    
        5580  -32.3199997       399.279999      -797.280029    
        5581  -31.9599991       399.559998      -798.320007    
        5582  -32.2799988       399.640015      -798.559998    
        5583  -32.0400009       399.559998      -798.320007    
        5584  -31.6000004       399.359985      -797.520020    
        5585  -31.8400002       399.519989      -798.080017    
        5586  -31.9200001       399.440002      -797.840027    
        5587  -32.0400009       399.399994      -797.599976    
        5588  -32.1599998       399.600006      -798.479980    
        5589  -31.8799992       399.480011      -798.000000    
        5590  -32.0800018       399.600006      -798.400024    
        5591  -31.8400002       399.600006      -798.400024    
        5592  -32.0000000       399.279999      -797.280029    
        5593  -32.0800018       399.359985      -797.520020    
        5594  -31.9200001       399.600006      -798.400024    
        5595  -31.6800003       399.359985      -797.440002    
        5596  -31.8799992       399.399994      -797.679993    
        5597  -32.0400009       399.320007      -797.280029    
        5598  -32.3199997       399.359985      -797.599976    
        5599  -32.1599998       399.279999      -797.200012    
        5600  -32.0800018       399.440002      -797.919983    
        5601  -31.8799992       399.320007      -797.280029    
        5602  -31.7999992       399.480011      -797.919983    
        5603  -31.7600002       399.519989      -798.080017    
        5604  -32.1599998       399.119995      -796.719971    
        5605  -31.9599991       399.320007      -797.280029    
        5606  -31.9200001       399.440002      -797.760010    
        5607  -31.9599991       399.239990      -796.960022    
        5608  -32.1599998       399.279999      -797.280029    
        5609  -31.6800003       399.359985      -797.520020    
        5610  -32.1599998       399.519989      -798.080017    
        5611  -32.1599998       399.279999      -797.200012    
        5612  -32.2799988       398.920013      -795.840027    
        5613  -31.6800003       399.279999      -797.359985    
        5614  -31.7199993       399.320007      -797.280029    
        5615  -31.8799992       399.320007      -797.359985    
        5616  -31.6000004       399.279999      -797.280029    
        5617  -31.9200001       399.519989      -798.159973    
        5618  -31.7999992       399.480011      -797.919983    
        5619  -32.0800018       399.359985      -797.520020    
        5620  -32.0800018       399.279999      -797.200012    
        5621  -31.9200001       399.519989      -798.080017    
        5622  -31.8799992       399.480011      -797.919983    
        5623  -31.9200001       399.519989      -798.159973    
        5624  -32.0000000       399.600006      -798.479980    
        5625  -32.0000000       399.600006      -798.400024    
        5626  -32.0000000       399.679993      -798.799988    
        5627  -32.0000000       399.600006      -798.400024    
        5628  -32.1599998       399.440002      -797.840027    
        5629  -32.2799988       399.480011      -797.919983    
        5630  -31.9599991       399.640015      -798.559998    
        5631  -31.8799992       399.559998      -798.239990    
        5632  -31.9200001       399.600006      -798.479980    
        5633  -31.7600002       399.279999      -797.200012    
        5634  -32.1199989       399.399994      -797.760010    
        5635  -31.8799992       399.320007      -797.760010    
        5636  -32.0400009       399.480011      -798.159973    
        5637  -32.1599998       399.600006      -798.400024    
        5638  -31.7999992       399.640015      -798.559998    
        5639  -32.1599998       399.600006      -798.400024    
        5640  -31.9599991       399.480011      -798.000000    
        5641  -31.7999992       399.399994      -797.599976    
        5642  -31.7600002       399.679993      -798.719971    
        5643  -31.4400005       399.440002      -797.919983    
        5644  -31.6000004       399.440002      -797.840027    
        5645  -31.7999992       399.160004      -796.880005    
        5646  -32.0000000       399.679993      -798.719971    
        5647  -31.9200001       399.600006      -798.400024    
        5648  -32.0000000       399.519989      -798.239990    
        5649  -32.0000000       399.679993      -798.719971    
        5650  -32.0400009       399.559998      -798.239990    
        5651  -32.0000000       399.359985      -797.520020    
        5652  -32.0400009       399.399994      -797.760010    
        5653  -32.0800018       399.519989      -798.080017    
        5654  -32.2000008       399.559998      -798.400024    
        5655  -31.9599991       399.399994      -797.599976    
        5656  -32.0400009       399.720001      -798.880005    
        5657  -32.2400017       399.600006      -798.479980    
        5658  -32.2400017       399.440002      -797.760010    
        5659  -32.1599998       399.440002      -797.919983    
        5660  -32.2799988       399.320007      -797.520020    
        5661  -31.8799992       399.399994      -797.840027    
        5662  -32.0800018       399.600006      -798.400024    
        5663  -32.0800018       399.279999      -797.200012    
        5664  -31.8799992       399.399994      -797.679993    
        5665  -31.8400002       399.359985      -797.520020    
        5666  -31.7999992       399.480011      -798.000000    
        5667  -31.9200001       399.359985      -797.440002    
        5668  -31.8799992       399.480011      -798.000000    
        5669  -31.7199993       399.399994      -797.599976    
        5670  -31.8799992       399.640015      -798.559998    
        5671  -32.0400009       399.480011      -797.919983    
        5672  -31.6800003       399.279999      -797.359985    
        5673  -31.7999992       399.320007      -797.359985    
        5674  -32.0000000       399.440002      -797.760010    
        5675  -31.8400002       399.200012      -796.960022    
        5676  -31.9200001       399.359985      -797.599976    
        5677  -32.0400009       399.320007      -797.359985    
        5678  -32.0000000       399.440002      -797.760010    
        5679  -31.7999992       399.239990      -797.039978    
        5680  -32.0400009       399.160004      -796.799988    
        5681  -32.1199989       399.160004      -796.719971    
        5682  -31.5599995       399.160004      -796.640015    
        5683  -31.9200001       399.359985      -797.520020    
        5684  -31.7199993       399.239990      -797.200012    
        5685  -32.0000000       399.519989      -798.080017    
        5686  -32.1599998       399.519989      -798.080017    
        5687  -32.0800018       399.279999      -797.200012    
        5688  -31.6800003       399.200012      -796.960022    
        5689  -32.0400009       399.480011      -797.919983    
        5690  -32.2000008       399.399994      -797.760010    
        5691  -31.9200001       399.600006      -798.400024    
        5692  -32.1599998       399.519989      -798.239990    
        5693  -31.9599991       399.640015      -798.559998    
        5694  -31.9599991       399.640015      -798.640015    
        5695  -31.7600002       399.519989      -798.080017    
        5696  -31.7600002       399.440002      -797.760010    
        5697  -31.7999992       399.559998      -798.239990    
        5698  -31.7199993       399.640015      -798.559998    
        5699  -32.0000000       399.519989      -798.080017    
        5700  -31.7999992       399.559998      -798.400024    
        5701  -31.8799992       399.480011      -798.000000    
        5702  -31.7199993       399.480011      -798.239990    
        5703  -31.4799995       399.399994      -797.760010    
        5704  -31.6399994       399.399994      -797.840027    
        5705  -31.9200001       399.600006      -798.400024    
        5706  -32.0000000       399.679993      -798.719971    
        5707  -31.9599991       399.480011      -798.000000    
        5708  -32.2400017       399.440002      -797.760010    
        5709  -32.1199989       399.559998      -798.239990    
        5710  -31.7999992       399.720001      -798.880005    
        5711  -32.0800018       399.600006      -798.400024    
        5712  -31.8799992       399.399994      -797.599976    
        5713  -31.9200001       399.279999      -797.119995    
        5714  -32.0400009       399.559998      -798.239990    
        5715  -32.0400009       399.480011      -797.919983    
        5716  -32.1599998       399.440002      -797.840027    
        5717  -31.7999992       399.640015      -798.559998    
        5718  -31.8400002       399.359985      -797.440002    
        5719  -32.0400009       399.399994      -797.679993    
        5720  -31.9200001       399.440002      -797.919983    
        5721  -31.7600002       399.440002      -797.760010    
        5722  -31.9200001       399.440002      -797.840027    
        5723  -32.0400009       399.320007      -797.280029    
        5724  -32.0400009       399.799988      -799.200012    
        5725  -32.0800018       399.600006      -798.400024    
        5726  -32.0000000       399.359985      -797.520020    
        5727  -31.9599991       399.480011      -798.080017    
        5728  -32.0400009       399.480011      -798.000000    
        5729  -31.7199993       399.480011      -798.000000    
        5730  -32.1199989       399.480011      -797.919983    
        5731  -31.7199993       399.399994      -797.679993    
        5732  -31.8400002       399.279999      -797.200012    
        5733  -32.1599998       399.359985      -797.520020    
        5734  -31.9599991       399.480011      -798.000000    
        5735  -32.1199989       399.239990      -796.960022    
        5736  -31.9599991       399.559998      -798.320007    
        5737  -32.0400009       399.480011      -797.919983    
        5738  -32.0000000       399.440002      -797.760010    
        5739  -31.9599991       399.480011      -797.919983    
        5740  -32.1199989       399.399994      -797.760010    
        5741  -31.9599991       399.320007      -797.359985    
        5742  -31.8799992       399.320007      -797.280029    
        5743  -31.9200001       399.119995      -796.640015    
        5744  -32.1599998       399.359985      -797.520020    
        5745  -32.1199989       399.320007      -797.280029    
        5746  -31.9599991       399.239990      -796.960022    
        5747  -31.9200001       399.200012      -796.960022    
        5748  -31.8799992       399.239990      -797.119995    
        5749  -32.0000000       399.279999      -797.200012    
        5750  -31.9200001       399.200012      -796.880005    
        5751  -32.0800018       399.279999      -797.280029    
        5752  -31.6800003       399.279999      -797.280029    
        5753  -31.6800003       399.519989      -798.080017    
        5754  -32.0400009       399.160004      -796.799988    
        5755  -32.0000000       399.119995      -796.559998    
        5756  -31.9599991       399.239990      -797.200012    
        5757  -32.2000008       399.399994      -797.599976    
        5758  -32.0400009       399.320007      -797.359985    
        5759  -32.0800018       399.440002      -797.840027    
        5760  -32.0000000       399.519989      -798.239990    
        5761  -31.9200001       399.519989      -798.080017    
        5762  -32.0000000       399.600006      -798.400024    
        5763  -32.0800018       399.600006      -798.400024    
        5764  -31.9599991       399.480011      -797.919983    
        5765  -32.0000000       399.519989      -798.159973    
        5766  -32.1199989       399.239990      -797.119995    
        5767  -32.0400009       399.559998      -798.239990    
        5768  -31.8799992       399.480011      -798.080017    
        5769  -32.0000000       399.440002      -797.840027    
        5770  -31.6399994       399.320007      -797.679993    
        5771  -31.5599995       399.399994      -797.760010    
        5772  -31.6800003       399.519989      -798.159973    
        5773  -31.7199993       399.559998      -798.239990    
        5774  -32.2000008       399.320007      -797.359985    
        5775  -31.9599991       399.399994      -797.599976    
        5776  -32.0400009       399.480011      -797.919983    
        5777  -32.0000000       399.519989      -798.080017    
        5778  -32.0800018       399.679993      -798.719971    
        5779  -31.9200001       399.600006      -798.400024    
        5780  -32.0000000       399.440002      -797.760010    
        5781  -31.9200001       399.440002      -797.760010    
        5782  -31.8799992       399.640015      -798.559998    
        5783  -31.8799992       399.399994      -797.599976    
        5784  -32.0000000       399.600006      -798.400024    
        5785  -31.9599991       399.559998      -798.239990    
        5786  -31.8400002       399.440002      -797.760010    
        5787  -32.2000008       399.320007      -797.359985    
        5788  -31.9599991       399.559998      -798.239990    
        5789  -31.8799992       399.320007      -797.359985    
        5790  -31.9200001       399.359985      -797.440002    
        5791  -31.9200001       399.519989      -798.080017    
        5792  -32.1199989       399.720001      -798.880005    
        5793  -32.0400009       399.480011      -797.919983    
        5794  -32.1599998       399.440002      -797.840027    
        5795  -31.9599991       399.480011      -798.000000    
        5796  -32.0000000       399.359985      -797.599976    
        5797  -32.0400009       399.640015      -798.559998    
        5798  -31.6800003       399.600006      -798.400024    
        5799  -31.6399994       399.559998      -798.239990    
        5800  -31.9200001       399.440002      -797.760010    
        5801  -31.7199993       399.480011      -798.000000    
        5802  -31.7199993       399.399994      -797.599976    
        5803  -31.7999992       399.239990      -796.960022    
        5804  -31.9200001       399.519989      -798.159973    
        5805  -32.1199989       399.720001      -798.880005    
        5806  -31.9200001       399.519989      -798.159973    
        5807  -31.9599991       399.480011      -798.000000    
        5808  -31.7199993       399.399994      -797.679993    
        5809  -31.8799992       399.480011      -797.919983    
        5810  -31.7600002       399.440002      -797.760010    
        5811  -31.6399994       399.239990      -797.200012    
        5812  -31.7600002       399.200012      -797.119995    
        5813  -31.7999992       399.239990      -797.039978    
        5814  -31.7999992       399.320007      -797.280029    
        5815  -32.2000008       399.160004      -796.799988    
        5816  -31.7600002       399.279999      -797.200012    
        5817  -31.6399994       399.320007      -797.359985    
        5818  -31.3999996       399.239990      -797.039978    
        5819  -31.7199993       399.320007      -797.280029    
        5820  -32.0000000       399.359985      -797.520020    
        5821  -32.1599998       399.359985      -797.440002    
        5822  -32.0000000       399.200012      -796.880005    
        5823  -31.9200001       399.200012      -796.880005    
        5824  -31.7999992       399.399994      -797.679993    
        5825  -31.6000004       399.440002      -797.840027    
        5826  -31.6399994       399.239990      -797.039978    
        5827  -31.8799992       399.399994      -797.679993    
        5828  -32.1199989       399.559998      -798.320007    
        5829  -32.0400009       399.320007      -797.359985    
        5830  -32.0800018       399.600006      -798.400024    
        5831  -32.0800018       399.279999      -797.200012    
        5832  -31.8799992       399.399994      -797.599976    
        5833  -31.9599991       399.399994      -797.760010    
        5834  -32.3600006       399.239990      -796.960022    
        5835  -32.1599998       399.440002      -797.840027    
        5836  -31.7999992       399.320007      -797.520020    
        5837  -31.8400002       399.359985      -797.520020    
        5838  -31.6800003       399.440002      -798.159973    
        5839  -31.8400002       399.440002      -798.000000    
        5840  -31.8400002       399.440002      -797.919983    
        5841  -31.7999992       399.720001      -798.880005    
        5842  -32.0400009       399.480011      -797.919983    
        5843  -31.8799992       399.320007      -797.280029    
        5844  -32.1599998       399.440002      -797.760010    
        5845  -32.0400009       399.559998      -798.239990    
        5846  -31.9200001       399.600006      -798.400024    
        5847  -31.8400002       399.600006      -798.479980    
        5848  -31.9200001       399.440002      -797.760010    
        5849  -32.0400009       399.320007      -797.359985    
        5850  -32.0800018       399.600006      -798.400024    
        5851  -31.7999992       399.399994      -797.679993    
        5852  -31.9599991       399.640015      -798.559998    
        5853  -32.0000000       399.519989      -798.080017    
        5854  -32.1199989       399.480011      -797.919983    
        5855  -32.2000008       399.239990      -797.119995    
        5856  -31.9599991       399.399994      -797.599976    
        5857  -31.9599991       399.480011      -798.000000    
        5858  -31.8400002       399.359985      -797.440002    
        5859  -31.7999992       399.559998      -798.239990    
        5860  -32.1599998       399.600006      -798.400024    
        5861  -32.2799988       399.399994      -797.679993    
        5862  -31.9200001       399.519989      -798.159973    
        5863  -32.2000008       399.399994      -797.760010    
        5864  -32.0800018       399.279999      -797.200012    
        5865  -31.7999992       399.640015      -798.559998    
        5866  -31.9200001       399.440002      -797.760010    
        5867  -31.7199993       399.480011      -797.919983    
        5868  -31.7999992       399.559998      -798.320007    
        5869  -31.7199993       399.559998      -798.320007    
        5870  -31.8799992       399.480011      -797.919983    
        5871  -31.7999992       399.399994      -797.599976    
        5872  -31.9200001       399.440002      -797.840027    
        5873  -32.1199989       399.399994      -797.760010    
        5874  -32.1599998       399.600006      -798.400024    
        5875  -32.2000008       399.480011      -798.080017    
        5876  -31.8799992       399.399994      -797.599976    
        5877  -31.9200001       399.600006      -798.400024    
        5878  -32.0000000       399.359985      -797.440002    
        5879  -31.8400002       399.279999      -797.200012    
        5880  -31.9599991       399.399994      -797.760010    
        5881  -31.7999992       399.399994      -797.599976    
        5882  -31.8799992       399.480011      -797.919983    
        5883  -32.0800018       399.359985      -797.520020    
        5884  -32.0800018       399.279999      -797.200012    
        5885  -31.7999992       399.480011      -798.000000    
        5886  -32.0000000       399.440002      -797.840027    
        5887  -32.1199989       399.239990      -797.119995    
        5888  -31.9200001       399.279999      -797.200012    
        5889  -31.8400002       399.279999      -797.119995    
        5890  -32.0000000       399.359985      -797.520020    
        5891  -31.7999992       399.160004      -796.719971    
        5892  -32.1599998       399.359985      -797.440002    
        5893  -32.3600006       399.399994      -797.679993    
        5894  -32.3199997       399.119995      -796.559998    
        5895  -32.0000000       399.279999      -797.359985    
        5896  -32.1599998       399.359985      -797.520020    
        5897  -31.8400002       399.519989      -798.080017    
        5898  -31.9599991       399.559998      -798.320007    
        5899  -32.0000000       399.119995      -796.719971    
        5900  -31.9200001       399.359985      -797.599976    
        5901  -32.2000008       399.480011      -797.919983    
        5902  -32.0400009       399.399994      -797.599976    
        5903  -31.9599991       399.399994      -797.760010    
        5904  -31.7199993       399.480011      -798.080017    
        5905  -32.0400009       399.480011      -797.919983    
        5906  -31.9599991       399.559998      -798.239990    
        5907  -32.2799988       399.480011      -798.080017    
        5908  -32.1199989       399.559998      -798.320007    
        5909  -32.0400009       399.640015      -798.559998    
        5910  -31.8400002       399.679993      -798.719971    
        5911  -31.8799992       399.480011      -797.919983    
        5912  -31.7199993       399.399994      -797.599976    
        5913  -31.9200001       399.600006      -798.400024    
        5914  -31.9599991       399.480011      -797.919983    
        5915  -31.8799992       399.559998      -798.320007    
        5916  -31.9200001       399.440002      -797.760010    
        5917  -31.8799992       399.559998      -798.239990    
        5918  -32.0800018       399.440002      -797.760010    
        5919  -31.8799992       399.320007      -797.359985    
        5920  -31.7999992       399.480011      -797.919983    
        5921  -32.0400009       399.399994      -797.599976    
        5922  -32.1599998       399.119995      -797.039978    
        5923  -32.2000008       399.239990      -797.119995    
        5924  -32.0800018       399.600006      -798.400024    
        5925  -31.9599991       399.559998      -798.239990    
        5926  -31.8400002       399.359985      -797.520020    
        5927  -31.7999992       399.559998      -798.239990    
        5928  -31.8799992       399.559998      -798.320007    
        5929  -31.7199993       399.559998      -798.239990    
        5930  -31.9200001       399.440002      -797.919983    
        5931  -32.0000000       399.279999      -797.359985    
        5932  -32.0400009       399.239990      -797.039978    
        5933  -31.9200001       399.679993      -798.719971    
        5934  -31.8799992       399.399994      -797.679993    
        5935  -32.3199997       399.359985      -797.440002    
        5936  -31.7199993       399.480011      -797.919983    
        5937  -31.7999992       399.480011      -798.000000    
        5938  -31.7999992       399.399994      -797.599976    
        5939  -31.7999992       399.480011      -797.919983    
        5940  -31.8799992       399.559998      -798.239990    
        5941  -31.7600002       399.519989      -798.159973    
        5942  -32.0000000       399.519989      -798.080017    
        5943  -31.9200001       399.600006      -798.559998    
        5944  -31.7600002       399.440002      -797.840027    
        5945  -31.9599991       399.640015      -798.559998    
        5946  -31.7600002       399.440002      -797.760010    
        5947  -31.7199993       399.239990      -797.119995    
        5948  -31.7999992       399.320007      -797.359985    
        5949  -31.7999992       399.559998      -798.239990    
        5950  -32.0400009       399.480011      -797.919983    
        5951  -32.0400009       399.480011      -797.919983    
        5952  -32.0800018       399.359985      -797.440002    
        5953  -32.0800018       399.440002      -797.919983    
        5954  -32.0800018       399.200012      -796.960022    
        5955  -31.9599991       399.320007      -797.440002    
        5956  -31.9200001       399.440002      -797.760010    
        5957  -31.7999992       399.559998      -798.239990    
        5958  -31.8799992       399.399994      -797.679993    
        5959  -32.0000000       399.040009      -796.320007    
        5960  -32.1199989       399.239990      -796.960022    
        5961  -31.7999992       399.480011      -798.000000    
        5962  -31.6399994       399.160004      -796.719971    
        5963  -31.7199993       399.399994      -797.679993    
        5964  -32.0000000       399.359985      -797.520020    
        5965  -32.1199989       399.480011      -797.919983    
        5966  -32.1199989       399.399994      -797.760010    
        5967  -31.8799992       399.000000      -796.159973    
        5968  -31.5599995       399.320007      -797.440002    
        5969  -31.9200001       399.440002      -797.760010    
        5970  -31.9599991       399.320007      -797.359985    
        5971  -31.8799992       399.320007      -797.520020    
        5972  -31.7999992       399.480011      -798.080017    
        5973  -31.9599991       399.559998      -798.239990    
        5974  -31.8400002       399.440002      -797.840027    
        5975  -31.9599991       399.399994      -797.679993    
        5976  -31.9599991       399.399994      -797.679993    
        5977  -32.0000000       399.440002      -797.840027    
        5978  -31.9599991       399.559998      -798.320007    
        5979  -32.0400009       399.480011      -798.000000    
        5980  -32.0800018       399.440002      -797.760010    
        5981  -31.9200001       399.600006      -798.479980    
        5982  -32.0400009       399.559998      -798.239990    
        5983  -31.9200001       399.440002      -797.840027    
        5984  -31.7999992       399.480011      -797.919983    
        5985  -31.7199993       399.559998      -798.239990    
        5986  -31.7199993       399.480011      -797.919983    
        5987  -31.7999992       399.559998      -798.320007    
        5988  -32.0800018       399.440002      -797.760010    
        5989  -32.2000008       399.399994      -797.679993    
        5990  -32.3600006       399.079987      -796.799988    
        5991  -32.3199997       399.119995      -796.799988    
        5992  -32.1199989       399.640015      -798.559998    
        5993  -31.9200001       399.519989      -798.080017    
        5994  -32.1599998       399.519989      -798.159973    
        5995  -32.0800018       399.600006      -798.400024    
        5996  -32.0400009       399.559998      -798.320007    
        5997  -32.0000000       399.600006      -798.400024    
        5998  -31.7600002       399.440002      -797.919983    
        5999  -31.7999992       399.320007      -797.440002    
        6000  -32.0400009       399.320007      -797.440002    
        6001  -31.9599991       399.720001      -798.880005    
        6002  -31.7999992       399.559998      -798.239990    
        6003  -31.9599991       399.320007      -797.440002    
        6004  -31.9200001       399.600006      -798.479980    
        6005  -31.9599991       399.640015      -798.559998    
        6006  -32.0000000       399.600006      -798.479980    
        6007  -32.1599998       399.440002      -797.840027    
        6008  -32.0000000       399.600006      -798.400024    
        6009  -32.2799988       399.559998      -798.400024    
        6010  -32.0400009       399.399994      -797.599976    
        6011  -32.0800018       399.600006      -798.479980    
        6012  -31.9599991       399.480011      -798.000000    
        6013  -31.9200001       399.519989      -798.080017    
        6014  -31.9200001       399.600006      -798.400024    
        6015  -31.3600006       399.279999      -797.280029    
        6016  -31.5200005       399.279999      -797.200012    
        6017  -31.7600002       399.519989      -798.080017    
        6018  -32.0400009       399.320007      -797.359985    
        6019  -32.0000000       399.359985      -797.520020    
        6020  -31.7999992       399.320007      -797.280029    
        6021  -31.9200001       399.359985      -797.599976    
        6022  -32.0800018       399.279999      -797.200012    
        6023  -31.7999992       399.480011      -798.080017    
        6024  -32.0800018       399.359985      -797.440002    
        6025  -31.8799992       399.559998      -798.239990    
        6026  -31.5599995       399.480011      -797.919983    
        6027  -31.5200005       399.279999      -797.280029    
        6028  -31.9599991       399.480011      -797.919983    
        6029  -32.0800018       399.440002      -797.760010    
        6030  -32.1599998       399.279999      -797.119995    
        6031  -32.1199989       399.399994      -797.760010    
        6032  -32.2799988       399.399994      -797.679993    
        6033  -31.8400002       399.440002      -797.760010    
        6034  -31.9599991       399.320007      -797.359985    
        6035  -32.1199989       399.079987      -796.559998    
        6036  -32.3199997       399.359985      -797.599976    
        6037  -32.2400017       399.359985      -797.440002    
        6038  -32.1199989       399.399994      -797.679993    
        6039  -31.9200001       399.440002      -797.919983    
        6040  -31.9599991       399.559998      -798.320007    
        6041  -32.0400009       399.559998      -798.239990    
        6042  -31.9599991       399.399994      -797.679993    
        6043  -32.1199989       399.320007      -797.359985    
        6044  -31.9200001       399.519989      -798.080017    
        6045  -31.9200001       399.440002      -797.840027    
        6046  -32.0800018       399.600006      -798.479980    
        6047  -31.8799992       399.559998      -798.320007    
        6048  -32.0400009       399.399994      -797.599976    
        6049  -31.9200001       399.679993      -798.799988    
        6050  -32.0800018       399.600006      -798.400024    
        6051  -32.0800018       399.519989      -798.080017    
        6052  -31.9599991       399.559998      -798.239990    
        6053  -32.0000000       399.679993      -798.719971    
        6054  -31.8799992       399.559998      -798.239990    
        6055  -31.9599991       399.640015      -798.559998    
        6056  -31.9200001       399.440002      -797.760010    
        6057  -31.6800003       399.359985      -797.760010    
        6058  -31.6399994       399.239990      -797.440002    
        6059  -32.1199989       399.480011      -798.159973    
        6060  -32.0000000       399.519989      -798.080017    
        6061  -32.0400009       399.720001      -798.880005    
        6062  -31.7999992       399.559998      -798.239990    
        6063  -31.8400002       399.440002      -797.760010    
        6064  -31.7999992       399.320007      -797.280029    
        6065  -32.1199989       399.640015      -798.640015    
        6066  -31.9599991       399.480011      -798.080017    
        6067  -31.8799992       399.480011      -797.919983    
        6068  -31.9599991       399.239990      -797.039978    
        6069  -31.8799992       399.640015      -798.559998    
        6070  -32.2799988       399.559998      -798.239990    
        6071  -31.8400002       399.440002      -797.919983    
        6072  -31.9599991       399.640015      -798.640015    
        6073  -31.9599991       399.559998      -798.239990    
        6074  -31.6000004       399.279999      -797.200012    
        6075  -31.7600002       399.440002      -797.919983    
        6076  -31.9200001       399.519989      -798.080017    
        6077  -31.7600002       399.440002      -797.919983    
        6078  -32.0000000       399.440002      -797.760010    
        6079  -31.8799992       399.559998      -798.320007    
        6080  -31.7600002       399.519989      -798.159973    
        6081  -31.9599991       399.480011      -797.919983    
        6082  -31.8400002       399.519989      -798.080017    
        6083  -31.6000004       399.440002      -797.840027    
        6084  -31.7999992       399.559998      -798.320007    
